,operation,one,two
0,INS,,اسر
1,INS,,ار
2,INS,,الايات
3,OK,السقوط,السقوط
4,OK,عن,عن
5,OK,الفطرة,الفطرة
6,OK,ان,ان
7,OK,الذين,الذين
8,DEL,لا,
9,SUB,يؤمنون,لايؤمنون
10,OK,بالاخرة,بالاخرة
11,OK,عن,عن
12,OK,الصراط,الصراط
13,OK,لناكبون,لناكبون
14,INS,,و
15,SUB,والوقوف,الوقوف
16,OK,على,على
17,OK,الوجه,الوجه
18,SUB,الثاني,الثانى
19,OK,يوجب,يوجب
20,OK,الشق,الشق
21,OK,والقطع,والقطع
22,OK,كما,كما
23,SUB,قيل,قيلمن
24,DEL,من,
25,OK,وقف,وقف
26,OK,عليه,عليه
27,OK,شقه,شقه
28,OK,واليه,واليه
29,OK,الاشارة,الاشارة
30,OK,بقوله,بقوله
31,OK,يسحبون,يسحبون
32,SUB,في,فى
33,OK,الحميم,الحميم
34,INS,,و
35,SUB,وقوله,قوله
36,OK,اثاقلتم,اثاقلتم
37,OK,الى,الى
38,OK,الارض,الارض
39,OK,ارضيتم,ارضيتم
40,SUB,بالحياة,بالحيوة
41,OK,الدنيا,الدنيا
42,SUB,من,عن
43,OK,الاخرة,الاخرة
44,OK,وعن,وعن
45,SUB,النبي,النبى
46,INS,,صلى
47,SUB,صلىاللهعليهواله,الله
48,SUB,في,عليه
49,INS,,واله
50,SUB,قوله,فىقوله
51,OK,تعالى,تعالى
52,OK,ان,ان
53,OK,هذا,هذا
54,SUB,صراطي,صر
55,INS,,اط
56,OK,مستقيما,مستقيما
57,INS,,فاء
58,SUB,فاتبعوه,ببعوه
59,SUB,اي,اى
60,OK,مروا,مروا
61,OK,على,على
62,OK,صراط,صراط
63,OK,الاخرة,الاخرة
64,SUB,مستويا,مستوبا
65,OK,من,من
66,OK,غير,غير
67,OK,انحراف,انحراف
68,OK,وميل,وميل
69,OK,فمعنى,فمعنى
70,OK,حسن,حسن
71,OK,الخلق,الخلق
72,OK,الوسط,الوسط
73,OK,بين,بين
74,OK,الافراط,الافراط
75,SUB,والتفريط,والتفربط
76,OK,فخير,فخير
77,OK,الامور,الامور
78,OK,اوسطها,اوسطها
79,SUB,وكلا,وكلاطرفى
80,DEL,طرفي,
81,OK,قصد,قصد
82,SUB,الامور,الامه
83,INS,,ر
84,SUB,في,فى
85,OK,الدنيا,الدنيا
86,OK,ذميم,ذميم
87,OK,ولذلك,ولذلك
88,OK,قال,قال
89,OK,تعالى,تعالى
90,SUB,ولا,ولانجعل
91,DEL,تجعل,
92,OK,يدك,يدك
93,OK,مغلولة,مغلولة
94,OK,الى,الى
95,OK,عنقك,عنقك
96,DEL,ولا,
97,SUB,تبسطها,ولانبسطها
98,OK,كل,كل
99,OK,البسط,البسط
100,OK,وقال,وقال
101,OK,والذين,والذين
102,OK,اذا,اذا
103,SUB,انفقوا,انفقو
104,SUB,لم,الم
105,OK,يسرفوا,يسرفوا
106,OK,ولم,ولم
107,SUB,يقتروا,يقتر
108,SUB,وكان,واوكان
109,OK,بين,بين
110,OK,ذلك,ذلك
111,OK,قواما,قواما
112,OK,وقال,وقال
113,OK,اشداء,اشداء
114,OK,على,على
115,OK,الكفار,الكفار
116,OK,رحماء,رحماء
117,OK,بينهم,بينهم
118,INS,,و
119,SUB,وتحقيق,تحقيق
120,OK,ذلك,ذلك
121,OK,ان,ان
122,OK,كمال,كمال
123,SUB,الادمي,الادمى
124,OK,بحسب,بحسب
125,OK,العمل,العمل
126,OK,التجرد,التجرد
127,SUB,والبراءة,والبرائةعن
128,DEL,عن,
129,OK,هذه,هذه
130,OK,الاوصاف,الاوصاف
131,OK,المتضادة,المتضادة
132,OK,الحيوانية,الحيوانية
133,OK,وليس,وليس
134,SUB,في,فى
135,OK,قدرة,قدرة
136,OK,البشر,البشر
137,OK,الانفكاك,الانفكاك
138,OK,عنها,عنها
139,OK,بالكلية,بالكلية
140,OK,لكن,لكن
141,OK,التوسط,التوسط
142,OK,بين,بين
143,OK,الاضداد,الاضداد
144,OK,بمنزلة,بمنزلة
145,SUB,الخلو,الخلوعنها
146,DEL,عنها,
147,OK,وكلا,وكلا
148,SUB,جانبي,جانبى
149,OK,هذا,هذا
150,OK,الصراط,الصراط
151,SUB,الجحيم,الحجيم
152,INS,,و
153,SUB,ووسطها,وسطها
154,OK,طريق,طريق
155,OK,الجنة,الجنة
156,OK,ولهذا,ولهذا
157,OK,قيل,قيل
158,OK,اليمين,اليمين
159,SUB,والشمال,والشمالمضلة
160,DEL,مضلة,
161,OK,وكماله,وكماله
162,OK,بحسب,بحسب
163,OK,العلم,العلم
164,OK,هو,هو
165,OK,تحصيل,تحصيل
166,OK,نور,نور
167,OK,الايمان,الايمان
168,OK,واليقين,واليقين
169,OK,وغايته,وغايته
170,OK,ان,ان
171,OK,يصير,يصير
172,OK,ايمانه,ايمانه
173,OK,عيانا,عيانا
174,OK,وعلمه,وعلمه
175,OK,عينا,عينا
176,SUB,ويقينه,وبقينه
177,OK,شهودا,شهودا
178,OK,حقا,حقا
179,OK,مشاهدة,مشاهدة
180,OK,قلبية,قلبية
181,OK,هذا,هذا
182,OK,الصراط,الصراط
183,OK,يظهر,يظهر
184,OK,يوم,يوم
185,OK,القيامة,القيامة
186,OK,على,على
187,OK,الابصار,الابصار
188,OK,وعلى,وعلى
189,OK,قدر,قدر
190,DEL,نور,
191,SUB,اليقين,نوراليقين
192,OK,للمارين,للمارين
193,OK,عليه,عليه
194,DEL,الى,
195,SUB,الاخرة,الىالاخرة
196,OK,وبحسب,وبحسب
197,SUB,شدة,شده
198,OK,نور,نور
199,OK,يقينهم,يقينهم
200,SUB,يكون,بكون
201,OK,قوة,قوة
202,OK,سلوكهم,سلوكهم
203,INS,,و
204,SUB,وسرعة,سر
205,INS,,عه
206,OK,مشيهم,مشيهم
207,OK,فيتفاوت,فيتفاوت
208,OK,درجات,درجات
209,OK,السعداء,السعداء
210,OK,بتفاوت,بتفاوت
211,OK,نور,نور
212,OK,معرفتهم,معرفتهم
213,SUB,وقوة,وفوة
214,SUB,يقينهم,بقينهم
215,OK,وايمانهم,وايمانهم
216,OK,لان,لان
217,SUB,المعارف,المعارفانوار
218,DEL,انوار,
219,DEL,ولا,
220,SUB,يسعى,ولايسعى
221,OK,المؤمنون,المؤمنون
222,DEL,الى,
223,SUB,لقاء,الىلقاءالله
224,DEL,الله,
225,DEL,الا,
226,SUB,بقوة,الابقوة
227,OK,انوارهم,انوارهم
228,OK,كما,كما
229,OK,قال,قال
230,OK,يوم,يوم
231,OK,ترى,ترى
232,OK,المؤمنين,المؤمنين
233,INS,,و
234,SUB,والمؤمنات,المؤمنات
235,OK,يسعى,يسعى
236,OK,نورهم,نورهم
237,OK,بين,بين
238,OK,ايديهم,ايديهم
239,INS,,و
240,SUB,وبايمانهم,بايمانهم
241,OK,وقد,وقد
242,OK,ورد,ورد
243,SUB,في,فى
244,OK,الخبر,الخبر
245,OK,ان,ان
246,OK,بعضهم,بعضهم
247,SUB,يعطي,يعطى
248,DEL,نورا,
249,DEL,مثل,
250,SUB,الجبل,نورامثلالجبل
251,OK,وبعضهم,وبعضهم
252,OK,اصغر,اصغر
253,SUB,ويكون,وبكون
254,OK,اخرهم,اخرهم
255,OK,رجلا,رجلا
256,SUB,يعطي,يعطى
257,OK,نورا,نورا
258,OK,على,على
259,OK,قدر,قدر
260,OK,ابهام,ابهام
261,OK,قدمه,قدمه
262,SUB,فيضيء,فيضىء
263,OK,مرة,مرة
264,INS,,و
265,SUB,ويطفي,يطفى
