,operation,one,two
0,INS,,٩
1,INS,,اسر
2,INS,,ارالابات
3,OK,قاعدة,قاعدة
4,SUB,في,فى
5,OK,كيفية,كيفية
6,OK,تجدد,تجدد
7,OK,الاحوال,الاحوال
8,INS,,و
9,SUB,والاثار,الاثار
10,OK,على,على
11,OK,اصحاب,اصحاب
12,OK,الجنة,الجنة
13,INS,,و
14,SUB,واصحاب,اصحاب
15,OK,النار,النار
16,OK,اما,اما
17,DEL,اهل,
18,SUB,النار,اهلالنار
19,DEL,فلا,
20,SUB,شبهة,فلاشبهة
21,SUB,في,فى
22,OK,تجدد,تجدد
23,OK,احوالهم,احوالهم
24,INS,,و
25,SUB,وتبدل,تبدل
26,OK,جلودهم,جلودهم
27,OK,واستحالة,واستحالة
28,OK,ابدانهم,ابدانهم
29,INS,,و
30,SUB,وتقلبها,تقلبها
31,OK,من,من
32,OK,صورة,صورة
33,OK,الى,الى
34,OK,صورة,صورة
35,OK,لقوله,لقوله
36,SUB,تعالى,تعالي
37,OK,كلما,كلما
38,OK,نضجت,نضجت
39,OK,جلودهم,جلودهم
40,OK,بدلناهم,بدلناهم
41,OK,جلودا,جلودا
42,OK,غيرها,غيرها
43,OK,ليذوقوا,ليذوقوا
44,OK,العذاب,العذاب
45,OK,ولا,ولا
46,OK,شبهة,شبهة
47,SUB,في,فى
48,OK,ان,ان
49,OK,تبدل,تبدل
50,OK,الابدان,الابدان
51,INS,,و
52,SUB,واستحالة,استحالة
53,SUB,المواد,المه
54,INS,,اد
55,SUB,لا,لابد
56,DEL,بد,
57,OK,فيه,فيه
58,OK,من,من
59,OK,حركة,حركة
60,OK,دورية,دورية
61,OK,صادرة,صادرة
62,OK,عن,عن
63,OK,اجسام,اجسام
64,OK,سماوية,سماوية
65,SUB,محيطة,محيطه
66,OK,باجسام,باجسام
67,OK,ذوات,ذوات
68,OK,جهات,جهات
69,OK,متباينة,متباينة
70,SUB,كائنة,كاينة
71,OK,فاسدة,فاسدة
72,OK,فيكون,فيكون
73,OK,الحكم,الحكم
74,SUB,في,فى
75,OK,اهل,اهل
76,OK,النار,النار
77,OK,بحسب,بحسب
78,OK,ما,ما
79,OK,يعطيه,يعطيه
80,OK,الامر,الامر
81,SUB,الالهي,الالهى
82,OK,بما,بما
83,OK,اودعه,اودعه
84,OK,من,من
85,OK,القوة,القوة
86,OK,المحركة,المحركة
87,OK,الجابرة,الجابرة
88,SUB,للفلك,لنفلك
89,OK,الاقصى,الاقصى
90,OK,على,على
91,INS,,حر
92,SUB,حركاته,كانه
93,INS,,و
94,SUB,والكواكب,الكواكب
95,SUB,الثابتة,الثابتةفىسباحة
96,DEL,في,
97,DEL,سباحة,
98,SUB,الدراري,الدرارى
99,DEL,السبعة,
100,SUB,المطموسة,السبعةالمطموسةالانوار
101,DEL,الانوار,
102,SUB,فهي,فهى
103,OK,كواكب,كواكب
104,OK,لكنها,لكنها
