,operation,one,two
0,INS,,اسرارالايات
1,INS,,١٠١
2,SUB,الكل,الكواكب
3,SUB,والصعقة,عن
4,SUB,الكلية,الجريان
5,DEL,قوله,
6,SUB,ومن,وقد
7,SUB,اياته,علمت
8,OK,ان,ان
9,INS,,الج
10,INS,,كة
11,INS,,ذانية
12,INS,,لهذه
13,INS,,الطبايع
14,INS,,الكونية
15,INS,,فاذا
16,INS,,سكنت
17,INS,,بطلت
18,INS,,وبطل
19,SUB,تقوم,ترتيب
20,SUB,السماء,الزمان
21,INS,,ووقف
22,INS,,الكون
23,INS,,والفساد
24,INS,,وانقطع
25,SUB,والارض,الحرث
26,SUB,بامره,والنسل
27,SUB,لان,وانتقل
28,SUB,قوامها,الامر
29,DEL,بمباديها,
30,SUB,العقلية,الى
31,DEL,وصورها,
32,SUB,القضائية,النشاة
33,SUB,الالهية,الا
34,OK,كما,كما
35,DEL,ذهب,
36,SUB,اليه,حره
37,INS,,مر
38,DEL,افلاطون,
39,SUB,ومن,من
40,SUB,قبله,فوله
41,INS,,يدبر
42,DEL,ثم,
43,SUB,اذا,الامر
44,DEL,دعاكم,
45,DEL,دعوة,
46,OK,من,من
47,INS,,السماء
48,INS,,الى
49,OK,الارض,الارض
50,INS,,ثم
51,SUB,بانقطاع,بعرج
52,SUB,الاجال,اليه
53,DEL,وانقضاء,
54,DEL,الاحوال,
55,SUB,ونفاد,فى
56,SUB,القوى,الحركةالرجوعيةللموجودات
57,SUB,الجسمانية,المتعلقة
58,SUB,اذ,بالمودا
59,INS,,فى
60,SUB,انتم,يوم
61,DEL,تخرجون,
62,OK,من,من
63,SUB,المحابس,ايام
64,SUB,الكونية,الربوبية
65,SUB,والمقابر,مقداره
66,DEL,الطبيعية,
67,SUB,الى,الف
68,INS,,سنة
69,INS,,وهذا
70,INS,,يسوم
71,DEL,فضاء,
72,SUB,الاخرة,الفسل
73,SUB,وارض,واما
74,SUB,المحشر,يوم
75,SUB,وقوله,عروج
76,DEL,تاكيدا,
77,SUB,لما,الكل
78,DEL,سبق,
79,DEL,وتقريرا,
80,SUB,وهو,ورجوعهم
81,SUB,الذي,الى
82,DEL,يبدؤا,
83,SUB,الخلق,الله
84,DEL,ثم,
85,DEL,يعيده,
86,SUB,في,فى
87,SUB,سلسلة,القيامة
88,SUB,البدو,الكبرى
89,DEL,والرجوع,
90,OK,وهو,وهو
91,SUB,اهون,يوم
92,SUB,عليه,الجمع
93,INS,,و
94,INS,,يوم
95,INS,,ذى
96,INS,,المعارج
97,INS,,فمقداره
98,INS,,كما
99,SUB,لان,قال
100,SUB,الرجوع,الله
101,SUB,الى,تعالى
102,INS,,تعرج
103,SUB,الفطرة,الملائكة
104,INS,,والروح
105,SUB,الاصلية,اليه
106,INS,,فى
107,INS,,يوم
108,SUB,انسب,كان
109,INS,,مقداره
110,SUB,من,خمسين
111,SUB,الخروج,الف
112,SUB,عنها,سنة
113,OK,وقوله,وقوله
114,SUB,في,فى
115,DEL,لقمان,
116,DEL,وسخر,
117,SUB,الشمس,الزمر
118,INS,,و
119,INS,,نفيخ
120,INS,,فى
121,SUB,والقمر,الصور
122,DEL,كل,
123,DEL,يجري,
124,SUB,الى,اى
125,INS,,صور
126,INS,,الاشياء
127,INS,,فى
128,SUB,اجل,عالم
129,INS,,القضاء
130,SUB,مسمى,الحتمى
131,INS,,فصعق
132,SUB,كما,من
133,SUB,في,فى
134,DEL,سورة,
135,SUB,الملائكة,السموات
136,DEL,تاكيدا,
137,DEL,وتقريرا,
138,SUB,وسخر,والارض
139,SUB,الشمس,الامن
140,SUB,والقمر,شاء
141,SUB,كل,الله
142,INS,,وقد
143,SUB,يجري,مر
144,SUB,لاجل,بيانه
145,SUB,مسمى,وفى
146,SUB,اي,الحديث
147,DEL,مقدر,
148,DEL,معلوم,
149,SUB,عند,عن
150,INS,,النبى
151,INS,,صلى
152,OK,الله,الله
153,SUB,ولغاية,عليه
154,DEL,محدودة,
155,SUB,والنكتة,واله
156,DEL,في,
157,SUB,ان,انه
158,DEL,قال,
159,DEL,في,
160,SUB,لقمان,يموت
161,DEL,الى,
162,SUB,اجل,اهل
163,DEL,مسمى,
164,DEL,وفي,
165,DEL,الملائكة,
166,DEL,لاجل,
167,DEL,مسمى,
168,DEL,ان,
169,SUB,الغاية,الارض
170,DEL,كما,
171,SUB,حقق,حتي
172,SUB,في,لايبقى
173,SUB,مباحث,احد
174,DEL,العلة,
175,SUB,والمعلول,وبموت
176,SUB,لها,اهل
177,SUB,اعتباران,السماء
178,SUB,اعتبار,حتي
179,INS,,لايبقى
180,INS,,احد
181,SUB,انها,الا
182,SUB,ما,ماك
183,DEL,ينتهي,
184,SUB,اليه,الموت
185,INS,,و
186,SUB,الفعل,حملةالعرش
187,SUB,واعتبار,و
188,INS,,جبرئيل
189,INS,,و
190,DEL,انها,
191,SUB,ما,ميكائيل
192,SUB,لاجله,قال
193,INS,,فيجىء
194,SUB,الفعل,ملك
195,DEL,فبالاعتبار,
196,SUB,الاول,الموت
197,INS,,حتى
198,SUB,يقع,يقوم
199,INS,,يبين
200,INS,,يدى
201,SUB,التعدي,الله
202,INS,,عزوجل
203,SUB,بالى,ويقال
204,SUB,وبالاعتبار,له
205,SUB,الثاني,من
206,SUB,يقع,بقى
207,INS,,وهو
208,SUB,باللام,اعلم
209,SUB,وذلك,بذلك
210,INS,,فيقول
211,INS,,له
212,INS,,يبق
213,SUB,لان,لا
214,INS,,ملك
215,SUB,القوى,الموت
216,SUB,العمالة,وحملة
217,DEL,في,
218,DEL,تلك,
219,SUB,الاجرام,العرش
220,INS,,وجبرئيل
221,SUB,العالية,وميكائيل
222,SUB,قوى,فيقال
223,INS,,فليموتا
224,SUB,جسمانية,جبرئيل
225,INS,,و
226,SUB,متناهية,ميكائيل
227,SUB,الوجود,فيقول
228,SUB,والتاثير,الملائكة
229,INS,,و
230,SUB,فلا,هما
231,INS,,رسولاك
232,INS,,و
233,DEL,بد,
234,SUB,من,اميناك
235,SUB,وقوفها,فيقول
236,SUB,واندراسها,انى
237,SUB,وانتهائها,ودنست
238,SUB,الى,على
239,DEL,غاية,
240,DEL,عقلية,
241,SUB,يتصل,كل
242,INS,,نفس
243,SUB,بها,فيها
244,DEL,وينقلب,
245,SUB,اليها,الروح
246,INS,,الموت
247,INS,,ثه
248,SUB,وبيان,بجيى
249,INS,,ء
250,SUB,ذلك,ملك
251,DEL,بوجه,
252,SUB,اخر,الموت
253,INS,,حتى
254,INS,,يتقف
255,DEL,عقلي,
256,SUB,ان,بين
257,INS,,يدى
258,DEL,محرك,
259,SUB,الافلاك,الله
260,INS,,عز
261,SUB,ومجرى,وجل
262,DEL,الكواكب,
263,SUB,فاعل,فيقال
264,DEL,حكيم,
265,DEL,وقادر,
266,SUB,عليم,له
267,DEL,هو,
268,DEL,ارفع,
269,OK,من,من
270,DEL,الطبيعة,
271,DEL,مختار,
272,DEL,في,
273,DEL,صنعه,
274,SUB,وقدرته,بقى
275,SUB,وكل,وهو
276,SUB,فاعل,اعلم
277,SUB,كذلك,بذلك
278,INS,,فيقول
279,SUB,لا,لم
280,SUB,بد,يبق
281,SUB,ان,الا
282,INS,,ملك
283,INS,,الموت
284,SUB,يكون,و
285,SUB,لفعله,حملةالعرش
286,INS,,فيقول
287,DEL,غرض,
288,SUB,عقلي,قل
289,DEL,وفائدة,
290,SUB,حكمية,لحملة
291,DEL,تترتب,
292,DEL,عليه,
293,SUB,والغرض,العرش
294,INS,,فليموتوا
295,SUB,ان,قال
296,SUB,لم,ثم
297,SUB,يحصل,يجىء
298,INS,,الموت
299,SUB,وقتا,كتيبا
300,INS,,حزبنا
301,INS,,لاير
302,INS,,فع
303,INS,,طرفه
304,INS,,فيقال
305,OK,من,من
306,SUB,الاوقات,بقى
307,INS,,فيقول
308,SUB,ولم,لم
309,SUB,يكن,يبق
310,SUB,مما,الاملك
311,DEL,ينتهي,
312,SUB,اليه,الموت
313,SUB,الفعل,فيقال
314,SUB,فلم,له
315,INS,,مب
316,DEL,يكن,
317,SUB,غرضا,با
318,DEL,صحيحا,
319,SUB,ومحرك,ملك
320,DEL,هذه,
321,SUB,الاجرام,الموت
322,DEL,العالية,
323,SUB,يمتنع,ثم
324,SUB,ان,باخن
325,DEL,يكون,
326,DEL,تحريكه,
327,SUB,اياها,الارض
328,DEL,عبثا,
329,DEL,وجزافا,
330,SUB,كما,بيمينه
331,DEL,قال,
332,SUB,وما,و
333,DEL,خلقنا,
334,SUB,السماوات,السموات
335,INS,,بيمينه
336,DEL,والارض,
337,SUB,وما,و
338,SUB,بينهما,يقول
339,SUB,لاعبين,اين
340,SUB,فاذن,الذين
341,SUB,لا,كانوا
342,SUB,بد,يدعون
343,INS,,معى
344,INS,,شر
345,INS,,نكا
346,SUB,ان,اين
347,INS,,الذين
348,INS,,كانوا
349,SUB,يكون,يجعلون
350,INS,,معى
351,DEL,خلق,
352,SUB,الافلاك,الها
353,INS,,ثم
354,INS,,نفيخ
355,SUB,وتحريكها,فيه
356,SUB,الى,اخرى
357,INS,,فاذاهم
358,INS,,قيام
359,SUB,غرض,ينظرون
360,INS,,لتحققهم
361,SUB,واجب,بالوجود
362,SUB,البلوغ,الاخروى
363,SUB,اليه,الباقى
364,DEL,واذا,
365,SUB,بلغ,بدلا
366,INS,,عن
367,SUB,الفاعل,الوجود
368,DEL,بفعله,
369,DEL,غرضه,
370,SUB,فسبيله,الدنيوى
371,SUB,لا,الداثر
372,SUB,محالة,وبالوجود
373,INS,,التام
374,SUB,ان,الحقانى
375,INS,,بدلا
376,DEL,يمسك,
377,OK,عن,عن
378,SUB,فعله,اله
379,INS,,جود
380,DEL,فمحرك,
381,SUB,الافلاك,الناقص
382,DEL,ومجرى,
383,SUB,الكواكب,الامكانى
384,SUB,سبيله,قوله
385,INS,,فى
386,INS,,حمعسق
387,SUB,ان,الله
