,operation,one,two
0,INS,,اسر
1,INS,,ار
2,INS,,الايات
3,INS,,١٩٩
4,OK,ويطهركم,ويطهركم
5,OK,تطهيرا,تطهيرا
6,INS,,و
7,SUB,وكما,كما
8,OK,قال,قال
9,OK,انما,انما
10,OK,المشركون,المشركون
11,OK,نجس,نجس
12,OK,فلا,فلا
13,SUB,يقربوا,بقربوا
14,OK,المسجد,المسجد
15,OK,الحرام,الحرام
16,DEL,اذ,
17,DEL,لا,
18,SUB,يستاهل,اذلايستاهل
19,DEL,دار,
20,SUB,الله,داراللةه
21,INS,,و
22,SUB,وجواره,جواره
23,SUB,ولا,و
24,SUB,الصعود,لاالصعود
25,OK,الى,الى
26,OK,المنزل,المنزل
27,OK,الاعلى,الاعلى
28,OK,كما,كما
29,OK,قال,قال
30,DEL,لا,
31,SUB,تفتح,لاتفتح
32,OK,لهم,لهم
33,OK,ابواب,ابواب
34,OK,السماء,السماء
35,SUB,ولا,و
36,SUB,يدخلون,لايدخلون
37,OK,الجنة,الجنة
38,OK,حتى,حتى
39,OK,يلج,يلج
40,OK,الجمل,الجمل
41,OK,في,في
42,OK,سم,سم
43,OK,الخياط,الخياط
44,INS,,و
45,SUB,وكذلك,كذلك
46,SUB,نجزي,نجزى
47,OK,المجرمين,المجرمين
48,OK,لكثافة,لكثافة
49,OK,جوهرهم,جوهرهم
50,INS,,و
51,SUB,وثقلهم,ثقلهم
52,INS,,و
53,SUB,وتعلقهم,نعلقهم
54,OK,بهذا,بهذا
55,OK,البدن,البدن
56,SUB,الطبيعي,الطبيعى
57,OK,وتثبطهم,وتثبطهم
58,INS,,و
59,SUB,وقعودهم,قعودهم
60,DEL,عن,
61,SUB,الارتقاء,عنالارتقاء
62,OK,الى,الى
63,OK,عالم,عالم
64,OK,السماء,السماء
65,INS,,و
66,SUB,واخلادهم,اخلادهم
67,OK,الى,الى
68,OK,الارض,الارض
69,OK,لقوله,لقوله
70,OK,لكنه,لكنه
71,OK,اخلد,اخلد
72,OK,الى,الى
73,OK,الارض,الارض
74,OK,واتبع,واتبع
75,OK,هواه,هواه
76,OK,قاعدة,قاعدة
77,SUB,في,فى
78,OK,احوال,احوال
79,OK,تعرض,تعرض
80,OK,يوم,يوم
81,OK,القيامة,القيامة
82,OK,اذا,اذا
83,OK,ظهر,ظهر
84,OK,نور,نور
85,OK,الانوار,الانوار
86,INS,,و
87,SUB,وانكشف,انكشف
88,OK,جلال,جلال
89,DEL,وجه,
90,SUB,الله,وجهالله
91,OK,القيوم,القيوم
92,INS,,و
93,SUB,وغلب,غلب
94,OK,سلطان,سلطان
95,OK,الاحدية,الاحدية
96,INS,,و
97,SUB,واشتدت,اشتدت
98,OK,جهات,جهات
99,OK,الفاعلية,الفاعلية
100,INS,,و
101,SUB,والتاثير,التاثير
102,INS,,و
103,SUB,والتنوير,التنوير
104,INS,,و
105,SUB,واخرجت,اخرجت
106,OK,القوابل,القوابل
107,OK,والمستعدات,والمستعدات
108,OK,من,من
109,OK,القوة,القوة
110,OK,الى,الى
111,OK,الفعل,الفعل
112,INS,,و
113,SUB,وانتهت,انتهت
114,OK,الحركات,الحركات
115,OK,الى,الى
116,OK,غاياتها,غاياتها
117,OK,وبرزت,وبرزت
118,SUB,الحقائق,الحقايق
119,OK,من,من
120,OK,مكامن,مكامن
121,OK,غيبها,غيبها
122,INS,,و
123,SUB,وحجب,حجب
124,OK,موادها,موادها
125,INS,,و
126,SUB,وامكاناتها,امكاناتها
127,OK,الى,الى
128,DEL,مجالي,
129,SUB,ظهوراتها,مجالىظهوراتها
130,OK,انخرط,انخرط
131,OK,كل,كل
132,DEL,ذى,
133,SUB,مبدا,ذىمبدء
134,DEL,في,
135,SUB,مبدئه,فىمبدئه
136,OK,ورجع,ورجع
137,OK,كل,كل
138,SUB,شيء,شىء
139,OK,الى,الى
140,OK,اصله,اصله
141,INS,,و
142,SUB,وعاد,عاد
143,OK,كل,كل
144,OK,نقص,نقص
145,OK,الى,الى
146,OK,كماله,كماله
147,OK,وكل,وكل
148,DEL,ذي,
149,SUB,غاية,ذىغاية
150,OK,الى,الى
151,OK,غايته,غايته
152,OK,قوله,قوله
153,OK,الا,الا
154,OK,الى,الى
155,OK,الله,الله
156,OK,تصير,تصير
157,OK,الامور,الامور
158,INS,,و
159,SUB,وقوله,قوله
160,OK,لمن,لمن
161,OK,الملك,الملك
162,OK,اليوم,اليوم
163,OK,لله,لله
164,OK,الواحد,الواحد
165,OK,القهار,القهار
166,INS,,و
167,SUB,وقوله,قوله
168,INS,,و
169,OK,له,له
170,OK,الحمد,الحمد
171,SUB,في,فى
172,SUB,الاولى,الاخرة
173,SUB,والاخرة,والاولى
174,INS,,و
175,SUB,وقوله,قوله
176,INS,,و
177,SUB,ولله,لله
178,OK,ميراث,ميراث
179,SUB,السماوات,السموات
180,OK,والارض,والارض
181,OK,فاذا,فاذا
182,OK,اتصل,اتصل
183,OK,كل,كل
184,OK,فصل,فصل
185,OK,الى,الى
186,OK,وصله,وصله
187,INS,,و
188,SUB,والتحق,التحق
189,OK,كل,كل
190,OK,فرع,فرع
191,OK,باصله,باصله
192,INS,,و
193,SUB,وبلغ,بلغ
194,OK,كتاب,كتاب
195,OK,كل,كل
196,SUB,شيء,شىء
197,OK,اجله,اجله
198,INS,,و
199,SUB,وجمع,جمع
200,OK,كل,كل
201,OK,مستفيض,مستفيض
202,OK,بمفيضه,بمفيضه
203,INS,,و
204,SUB,وجمع,جمع
205,OK,الشمس,الشمس
206,OK,والقمر,والقمر
207,OK,فلم,فلم
208,DEL,يبق,
209,SUB,لانوار,يبقلانوار
210,SUB,الكواكب,الكوا
211,INS,,كب
212,OK,عند,عند
213,DEL,ذلك,
214,SUB,ظهور,ذلكظهور
215,SUB,فاذا,واذا
216,OK,النجوم,النجوم
217,OK,طمست,طمست
218,DEL,ولا,
219,SUB,لاجرامها,ولالاجرامها
220,DEL,قدر,
221,SUB,ووضع,قدرووضع
222,DEL,واذا,
223,SUB,الكواكب,واذاالكواكب
224,OK,انتثرت,انتثرت
225,INS,,و
226,SUB,وزال,زال
227,DEL,ضوء,
228,SUB,الشمس,ضوءالشمس
229,OK,وانكدر,وانكدر
230,DEL,نور,
231,SUB,الكواكب,نورالكواكب
232,OK,اذا,اذا
233,OK,الشمس,الشمس
234,OK,كورت,كورت
235,OK,و,و
236,OK,اذا,اذا
237,OK,الكواكب,الكواكب
238,OK,انتثرت,انتثرت
239,INS,,و
240,SUB,ومحى,محى
241,DEL,نور,
242,SUB,القمر,نورالقمر
243,OK,وخسف,وخسف
244,OK,القمر,القمر
245,OK,ولم,ولم
246,OK,يبق,يبق
247,OK,بعد,بعد
248,INS,,و
249,SUB,ومسافة,مسافة
250,OK,بين,بين
251,OK,المنير,المنير
252,OK,والمستنير,والمستنير
253,DEL,ولا,
254,SUB,تفاوت,ولاتفاوت
255,DEL,ولا,
256,SUB,تباين,ولاتباين
257,INS,,و
258,SUB,وجمع,جمع
259,OK,الشمس,الشمس
260,OK,والقمر,والقمر
261,OK,واتحدت,واتحدت
262,OK,النفوس,النفوس
263,OK,بالارواح,بالارواح
264,INS,,و
265,SUB,وزالت,زالت
266,OK,المباينة,المباينة
267,OK,بين,بين
268,OK,الاشباح,الاشباح
269,OK,والارواح,والارواح
270,INS,,و
271,SUB,ولهذا,لهذا
272,OK,يكون,يكون
273,OK,ابدان,ابدان
274,OK,اهل,اهل
275,OK,الجنة,الجنة
276,OK,بصورة,بصورة
277,OK,نفوسها,نفوسها
278,OK,كالشخص,كالشخص
279,OK,وظله,وظله
280,OK,ورجعت,ورجعت
281,SUB,السماوات,السموات
282,INS,,و
283,SUB,والارض,الارض
284,OK,على,على
285,OK,ما,ما
