,operation,one,two
0,INS,,اسر
1,INS,,ارالايات
2,OK,موازين,موازين
3,OK,الاخرة,الاخرة
4,DEL,ما,
5,SUB,يشبه,مايشبه
6,OK,القبان,القبان
7,OK,قلنا,قلنا
8,OK,قد,قد
9,OK,مر,مر
10,OK,ان,ان
11,DEL,هذه,
12,SUB,المعارف,هذهالمعارف
13,SUB,التي,التى
14,SUB,هي,هى
15,OK,سبب,سبب
16,OK,عروج,عروج
17,OK,النفس,النفس
18,DEL,الى,
19,SUB,معارج,الىمعارج
20,OK,الملكوت,الملكوت
21,OK,مستفادة,مستفادة
22,OK,من,من
23,OK,اصلين,اصلين
24,OK,فكل,فكل
25,OK,اصل,اصل
26,OK,كفة,كفة
27,DEL,والحد,
28,SUB,المشترك,والحدالمشترك
29,OK,بين,بين
30,OK,الاصلين,الاصلين
31,OK,الداخل,الداخل
32,OK,فيهما,فيهما
33,OK,عمود,عمود
34,OK,واما,واما
35,DEL,ما,
36,SUB,يشبه,مايشبه
37,OK,القبان,القبان
38,OK,فهو,فهو
39,OK,ميزان,ميزان
40,OK,التلازم,التلازم
41,DEL,اذ,
42,SUB,احد,اذاحد
43,OK,طرفيه,طرفيه
44,OK,اطول,اطول
45,INS,,و
46,SUB,والاخر,الاخر
47,OK,اقصر,اقصر
48,INS,,و
49,SUB,ويتولد,يتولد
50,OK,النتيجة,النتيجة
51,OK,من,من
52,OK,ازدواج,ازدواج
53,OK,اصلين,اصلين
54,OK,يدخل,يدخل
55,SUB,شيء,شىء
56,OK,من,من
57,OK,احدهما,احدهما
58,SUB,في,فى
59,OK,الاخر,الاخر
60,OK,فهذه,فهذه
61,SUB,الموازين,الموازبن
62,OK,الخمسة,الخمسة
63,SUB,التي,التى
64,OK,يعرف,يعرف
65,OK,بها,بها
66,OK,مثاقيل,مثاقيل
67,OK,الافكار,الافكار
68,INS,,و
69,SUB,ومكاييل,مكائيل
70,SUB,الانظار,الانظارفى
71,DEL,في,
72,OK,العلوم,العلوم
73,OK,الحقيقية,الحقيقية
74,SUB,التي,التىهى
75,DEL,هي,
76,OK,الارزاق,الارزاق
77,OK,المعنوية,المعنوية
78,OK,لاهل,لاهل
79,OK,الاخرة,الاخرة
80,SUB,وقد,و
81,SUB,انزل,قدانزلالله
82,DEL,الله,
83,OK,تعالى,تعالى
84,OK,هذه,هذه
85,SUB,الموازين,الموازبن
86,DEL,من,
87,SUB,السماء,منالسماء
88,OK,ليعلم,ليعلم
89,OK,كل,كل
90,OK,احد,احد
91,OK,مقدار,مقدار
92,OK,علمه,علمه
93,INS,,و
94,SUB,وعقله,عقله
95,INS,,و
96,SUB,وميزان,ميزان
97,OK,سعيه,سعيه
98,OK,وعمله,وعمله
99,INS,,و
100,SUB,ويحسب,يحسب
101,OK,حساب,حساب
102,OK,رزقه,رزقه
103,INS,,و
104,SUB,واجله,اجله
105,INS,,و
106,SUB,ويحضر,يحضر
107,OK,كتاب,كتاب
108,OK,عمره,عمره
109,INS,,و
110,SUB,وامله,امله
111,OK,فان,فان
112,OK,لكل,لكل
113,OK,مخلوق,مخلوق
114,OK,رزقا,رزقا
115,OK,خاصا,خاصا
116,INS,,و
117,SUB,وبحسب,بحسب
118,OK,كل,كل
119,OK,رزق,رزق
120,OK,له,له
121,OK,اجل,اجل
122,OK,مكتوب,مكتوب
123,INS,,و
124,SUB,وحساب,حساب
125,OK,محسوب,محسوب
126,OK,والارزاق,والارزاق
127,OK,المعنوية,المعنوية
128,SUB,كالارزاق,كالا
129,INS,,رزاق
130,OK,الحسية,الحسية
131,OK,متفاوتة,متفاوتة
132,SUB,في,فى
133,OK,الاكل,الاكل
134,OK,متفاضلة,متفاضلة
135,DEL,في,
136,SUB,دوام,فىدوام
137,SUB,الحياة,الحيوة
138,OK,والاجل,والاجل
139,OK,كما,كما
140,INS,,و
141,SUB,وكيفا,كيفا
142,INS,,و
143,SUB,ونفعا,نفعا
144,SUB,وضرا,وضرابل
145,DEL,بل,
146,OK,الارزاق,الارزاق
147,SUB,الاخروية,الاخروبة
148,OK,اكثر,اكثر
149,OK,تفاوتا,تفاوتا
150,INS,,و
151,SUB,واشد,اشد
152,OK,تفضيلا,تفضيلا
153,OK,من,من
154,OK,الارزاق,الارزاق
155,SUB,الدنيوية,الـدنيوية
156,OK,كما,كما
157,SUB,في,فى
158,OK,قوله,قوله
159,OK,تعالى,تعالى
160,INS,,و
161,SUB,وللاخرة,للاخرة
162,OK,اكبر,اكبر
163,OK,درجات,درجات
164,INS,,و
165,SUB,واكبر,اكبر
166,OK,تفضيلا,تفضيلا
167,INS,,و
168,SUB,وقال,قال
169,OK,ايضا,ايضا
170,OK,مخاطبا,مخاطبا
171,OK,لنبيه,لنبيه
172,OK,المنذر,المنذر
173,OK,ادع,ادع
174,OK,الى,الى
175,OK,سبيل,سبيل
176,OK,ربك,ربك
177,OK,بالحكمة,بالحكمة
178,INS,,و
179,SUB,والموعظة,الموعظة
180,OK,الحسنة,الحسنة
181,INS,,و
182,SUB,وجادلهم,جادلهم
183,SUB,بالتي,بالتى
184,SUB,هي,هى
185,OK,احسن,احسن
186,OK,فامر,فامر
187,OK,الله,الله
188,OK,نبيه,نبيه
189,OK,بدعوة,بدعوة
190,SUB,الخلائق,الخلايق
191,OK,الى,الى
192,OK,انواع,انواع
193,OK,مختلفة,مختلفة
194,OK,من,من
195,OK,الرزق,الرزق
196,OK,حسب,حسب
197,OK,تفاوت,تفاوت
198,SUB,الغرائز,الغرايز
199,OK,والجبلات,والجبلات
200,OK,للخلق,للخلق
201,OK,فالقران,فالقران
202,OK,بمنزلة,بمنزلة
203,SUB,مائدة,مايدة
204,OK,نازلة,نازلة
205,OK,من,من
206,OK,السماء,السماء
207,OK,الى,الى
208,OK,الارض,الارض
209,OK,مشتملة,مشتملة
210,OK,على,على
211,OK,اقسام,اقسام
212,OK,من,من
213,OK,الرزق,الرزق
214,SUB,لطوائف,لطوايف
215,OK,من,من
216,OK,الناس,الناس
217,OK,ولكل,ولكل
218,OK,منها,منها
219,OK,رزق,رزق
220,OK,معلوم,معلوم
221,INS,,و
222,SUB,وحياة,حيوة
223,OK,مقسوم,مقسوم
224,OK,فالحكمة,فالحكمة
225,INS,,و
226,SUB,والبرهان,البرهان
227,OK,لقوم,لقوم
228,OK,والموعظة,والموعظة
229,OK,والخطابة,والخطابة
230,OK,لقوم,لقوم
231,OK,والجدل,والجدل
232,OK,والشهرة,والشهرة
233,OK,لقوم,لقوم
234,OK,ويوجد,ويوجد
235,OK,فيه,فيه
236,OK,لغير,لغير
237,OK,هؤلاء,هؤلاء
238,SUB,الطوائف,الطوايف
239,OK,الثلاث,الثلاث
240,OK,اغذية,اغذية
241,OK,ليست,ليست
242,OK,بهذه,بهذه
243,OK,المثابة,المثابة
244,DEL,من,
245,SUB,اللطف,مناللطف
246,OK,بل,بل
247,OK,انزل,انزل
248,OK,منها,منها
249,OK,على,على
250,OK,حسب,حسب
251,OK,مقاماتهم,مقاماتهم
252,DEL,في,
253,SUB,الكثافة,فىالكثافة
254,SUB,والسفالة,والسفالةالى
255,DEL,الى,
256,DEL,حد,
257,SUB,القشور,حدالقشور
258,OK,والنخالة,والنخالة
259,OK,كما,كما
260,SUB,في,فى
261,OK,قوله,قوله
262,OK,تعالى,تعالى
263,SUB,ولا,ولارطب
264,DEL,رطب,
265,SUB,ولا,و
266,SUB,يابس,لايابس
267,OK,الا,الا
268,SUB,في,فى
269,OK,كتاب,كتاب
270,SUB,مبين,مس
271,OK,فكما,فكما
272,OK,يوجد,يوجد
273,OK,فيه,فيه
274,OK,اللبوب,اللبوب
275,OK,كذلك,كذلك
276,OK,يوجد,يوجد
277,OK,فيه,فيه
278,OK,التبن,التبن
279,OK,والقشور,والقشور
280,SUB,وهي,و
281,INS,,هى
282,OK,للعوام,للعوام
283,OK,الذين,الذين
284,OK,درجتهم,درجتهم
285,OK,درجة,درجة
286,OK,الانعام,الانعام
287,OK,كما,كما
288,OK,قال,قال
289,OK,متاعا,متاعا
290,OK,لكم,لكم
291,OK,ولانعامكم,ولانعامكم
292,INS,,و
293,SUB,وذلك,ذلك
294,OK,لان,لان
295,OK,الغذاء,الغذاء
296,OK,يجب,يجب
297,OK,ان,ان
298,OK,يكون,يكون
299,OK,مشابها,مشابها
300,SUB,للمغتذي,للمغتذى
