,operation,one,two
0,INS,,اسر
1,INS,,ار
2,INS,,الايات
3,INS,,١١٣
4,OK,الغيبة,الغيبة
5,INS,,و
6,SUB,والحجاب,الحجاب
7,INS,,و
8,SUB,وعدم,عدم
9,OK,الحضور,الحضور
10,OK,حتى,حتى
11,OK,ان,ان
12,OK,كل,كل
13,OK,جزء,جزء
14,OK,منها,منها
15,OK,يغيب,يغيب
16,OK,عن,عن
17,OK,صاحبه,صاحبه
18,OK,وليس,وليس
19,OK,لها,لها
20,OK,وجود,وجود
21,SUB,جمعي,جمعى
22,SUB,حضوري,حضورى
23,SUB,فلم,فلميكن
24,DEL,يكن,
25,OK,مدركة,مدركة
26,DEL,ولا,
27,SUB,معلومة,ولامعلومة
28,DEL,ولا,
29,SUB,محسوسة,ولامحسوسة
30,OK,الا,الا
31,OK,بالتبع,بالتبع
32,DEL,لا,
33,SUB,بالذات,لابالذات
34,SUB,فهي,فهى
35,OK,مناط,مناط
36,OK,الجهل,الجهل
37,INS,,و
38,SUB,والموت,الموت
39,OK,والظلمة,والظلمة
40,SUB,واما,اما
41,INS,,و
42,OK,صورة,صورة
43,OK,مفارقة,مفارقة
44,OK,عن,عن
45,OK,المادة,المادة
46,OK,ولواحقها,ولواحقها
47,OK,فوجودها,فوجودها
48,SUB,وجود,وجودحضورى
49,DEL,حضوري,
50,SUB,ادراكي,ادراكى
51,OK,لان,لان
52,OK,وجودها,وجودها
53,SUB,في,فى
54,OK,نفسها,نفسها
55,OK,بعينه,بعينه
56,OK,وجودها,وجودها
57,OK,لمدركها,لمدركها
58,OK,سواء,سواء
59,OK,كانت,كانت
60,OK,صورة,صورة
61,OK,جزئية,جزئية
62,OK,او,او
63,OK,كلية,كلية
64,OK,محسوسة,محسوسة
65,OK,او,او
66,OK,معقولة,معقولة
67,SUB,فهي,فهى
68,OK,المدركة,المدركة
69,OK,بالفعل,بالفعل
70,OK,دائما,دائما
71,INS,,و
72,SUB,والاولى,الاولى
73,OK,ليست,ليست
74,OK,مدركة,مدركة
75,OK,بالفعل,بالفعل
76,DEL,ما,
77,DEL,لم,
78,SUB,ينتزع,مالمبنتزع
79,OK,عن,عن
80,OK,مادتها,مادتها
81,INS,,و
82,SUB,والقسم,القسم
83,OK,الاول,الاول
84,OK,هو,هو
85,OK,وجود,وجود
86,OK,الدنيا,الدنيا
87,DEL,وما,
88,SUB,فيها,ومافيها
89,SUB,ولا,و
90,SUB,يكون,لايكون
91,OK,لها,لها
92,SUB,في,فى
93,OK,نفسها,نفسها
94,SUB,حياة,حيوة
95,OK,الا,الا
96,OK,بامر,بامر
97,OK,خارج,خارج
98,OK,عنها,عنها
99,OK,وارد,وارد
100,OK,عليها,عليها
101,OK,والقسم,والقسم
102,OK,الاخر,الاخر
103,OK,هو,هو
104,OK,وجود,وجود
105,OK,الاخرة,الاخرة
106,DEL,وما,
107,SUB,فيها,ومافيها
108,INS,,و
109,SUB,وان,ان
110,SUB,حياتها,حيوتها
111,OK,ذاتية,ذاتية
112,OK,لها,لها
113,DEL,لا,
114,SUB,بامر,لابامر
115,OK,خارج,خارج
116,INS,,و
117,SUB,ولهذا,لهذا
118,OK,قال,قال
119,OK,الله,الله
120,OK,تعالى,تعالى
121,SUB,في,فى
122,OK,حق,حق
123,OK,الدنيا,الدنيا
124,OK,انما,انما
125,SUB,الحياة,الحيوة
126,OK,الدنيا,الدنيا
127,INS,,لهو
128,SUB,لعب,ولعب
129,SUB,ولهو,و
130,SUB,وقال,قال
131,SUB,في,فى
132,OK,حق,حق
133,OK,الاخرة,الاخرة
134,INS,,و
135,SUB,وان,ان
136,OK,الدار,الدار
137,OK,الاخرة,الاخرة
138,SUB,لهي,لهى
139,OK,الحيوان,الحيوان
140,OK,لو,لو
141,OK,كانوا,كانوا
142,OK,يعلمون,يعلمون
143,OK,ولاجل,ولاجل
144,OK,ذلك,ذلك
145,OK,قيل,قيل
146,OK,ان,ان
147,OK,حال,حال
148,OK,الانسان,الانسان
149,SUB,في,فى
150,OK,كل,كل
151,DEL,ما,
152,SUB,يراه,مايراه
153,OK,من,من
154,OK,الدنيا,الدنيا
155,OK,كحال,كحال
156,OK,النائم,النائم
157,SUB,في,فى
158,OK,المنام,المنام
159,OK,عن,عن
160,OK,الرؤيا,الرؤيا
161,SUB,التي,التى
162,OK,يراها,يراها
163,SUB,ما,ماهى
164,DEL,هي,
165,OK,الا,الا
166,OK,امثال,امثال
167,INS,,و
168,SUB,وحكايات,حكايات
169,SUB,لما,لماهى
170,DEL,هي,
171,SUB,حقائق,حقايق
172,OK,موجودة,موجودة
173,SUB,في,فى
174,OK,الخارج,الخارج
175,OK,يحتاج,يحتاج
176,SUB,الى,الا
177,INS,,ى
178,OK,التعبير,التعبير
179,OK,فالعارف,فالعارف
180,OK,بمنزلة,بمنزلة
181,OK,المعبر,المعبر
182,SUB,الذي,الذى
183,OK,يعبر,يعبر
184,OK,عنها,عنها
185,OK,بامور,بامور
186,OK,اخروية,اخروية
187,OK,كما,كما
188,OK,قال,قال
189,OK,سبحانه,سبحانه
190,INS,,و
191,SUB,وتلك,تلك
192,OK,الامثال,الامثال
193,OK,نضربها,نضربها
194,OK,للناس,للناس
195,OK,وما,وما
196,OK,يعقلها,يعقلها
197,OK,الا,الا
198,OK,العالمون,العالمون
199,INS,,و
200,SUB,وقيل,قيل
201,OK,ايضا,ايضا
202,OK,ان,ان
203,OK,الدنيا,الدنيا
204,OK,مراة,مراة
205,OK,الاخرة,الاخرة
206,OK,فانها,فانها
207,OK,عالم,عالم
208,OK,الشهادة,الشهادة
209,INS,,و
210,SUB,ويرى,يرى
211,OK,فيها,فيها
212,OK,ما,ما
213,SUB,في,فى
214,OK,عالم,عالم
215,OK,الغيب,الغيب
216,SUB,وهي,و
217,INS,,عى
218,OK,الاخرة,الاخرة
219,INS,,و
220,SUB,وما,ما
221,OK,احسن,احسن
222,SUB,تشبيه,نشبيه
223,OK,الدنيا,الدنيا
224,OK,بالمراة,بالمراة
225,OK,حيث,حيث
226,OK,ان,ان
227,OK,سطح,سطح
228,OK,المراة,المراة
229,OK,من,من
230,OK,جهة,جهة
231,OK,اللون,اللون
232,OK,لاجل,لاجل
233,OK,الصقالة,الصقالة
234,OK,صار,صار
235,OK,عدميا,عدميا
236,OK,لكنه,لكنه
237,OK,يصير,يصير
238,OK,لاجل,لاجل
239,OK,صقالته,صقالته
240,INS,,و
241,SUB,وقوة,قوة
242,OK,امكانه,امكانه
243,OK,مظهرا,مظهرا
244,OK,لما,لما
245,OK,يقابله,يقابله
246,OK,من,من
247,OK,الاشكال,الاشكال
248,INS,,و
249,SUB,والالوان,الالوان
250,OK,كذلك,كذلك
251,OK,الدنيا,الدنيا
252,OK,امر,امر
253,SUB,عدمي,عدمى
254,SUB,امكاني,امكانى
255,OK,حامل,حامل
256,OK,للعدم,للعدم
257,INS,,و
258,SUB,والقوة,القوة
259,OK,الامكانية,الامكانية
260,OK,فصارت,فصارت
261,OK,مظاهر,مظاهر
262,OK,لما,لما
263,OK,يقابله,يقابله
264,OK,من,من
265,OK,عالم,عالم
266,OK,الاخرة,الاخرة
267,OK,فيرى,فيرى
268,OK,فيها,فيها
269,OK,صور,صور
270,OK,الاشياء,الاشياء
271,OK,الثابتة,الثابتة
272,SUB,في,فى
273,OK,عالم,عالم
274,OK,اخر,اخر
275,OK,على,على
276,OK,وجه,وجه
277,OK,محسوس,محسوس
278,OK,جزئي,جزئي
279,OK,لتطرق,لتطرق
280,OK,النقائص,النقائص
281,INS,,و
282,SUB,والاعدام,الاعدام
283,OK,الى,الى
284,OK,تلك,تلك
285,OK,الصور,الصور
286,OK,من,من
287,OK,جهة,جهة
288,OK,المظهر,المظهر
289,SUB,الدنياوي,الدنياوى
290,OK,فهذا,فهذا
291,OK,العالم,العالم
292,SUB,في,فى
293,OK,الوجود,الوجود
294,OK,تابع,تابع
295,OK,لعالم,لعالم
296,OK,الغيب,الغيب
297,OK,كما,كما
298,OK,ان,ان
299,OK,الصورة,الصورة
300,SUB,في,فى
301,OK,المراة,المراة
302,SUB,تابعة,نابعة
303,OK,لصورة,لصورة
304,OK,الناظر,الناظر
305,SUB,الا,الانرى
306,DEL,ترى,
307,OK,ان,ان
308,OK,صورتك,صورتك
309,SUB,في,فى
310,OK,المراة,المراة
311,INS,,و
312,SUB,وان,ان
313,OK,كانت,كانت
314,SUB,هي,هى
315,OK,الثانية,الثانية
316,SUB,في,فى
317,SUB,رتبة,رتبسة
