,operation,one,two
0,INS,,اسر
1,INS,,ارالايات
2,INS,,٦٧
3,OK,بادراك,بادراك
4,SUB,حضوري,حضورى
5,OK,المشعور,المشعور
6,SUB,بها,بهاله
7,DEL,له,
8,OK,على,على
9,OK,الوجه,الوجه
10,SUB,الجزئي,الجزئى
11,OK,ليست,ليست
12,DEL,الا,
13,SUB,متجددة,الامتجددة
14,SUB,حتى,حتىان
15,DEL,ان,
16,OK,الحاضر,الحاضر
17,OK,الان,الان
18,OK,من,من
19,DEL,ذاته,
20,SUB,الشخصية,ذاتهالشخصيةليس
21,DEL,ليس,
22,DEL,بعينه,
23,DEL,هو,
24,SUB,الهوية,بعينههوالهوية
25,OK,العينية,العينية
26,OK,الحاضرة,الحاضرة
27,OK,له,له
28,OK,فيما,فيما
29,DEL,سبق,
30,OK,من,من
31,SUB,الزمان,الز
32,INS,,مان
33,OK,فاذا,فاذا
34,OK,نعلم,نعلم
35,OK,جزما,جزما
36,OK,بان,بان
37,OK,مع,مع
38,OK,حكمنا,حكمنا
39,SUB,باستمرار,باستمر
40,INS,,ار
41,SUB,ذاتنا,ذاننا
42,SUB,ضربا,ضر
43,INS,,با
44,OK,من,من
45,SUB,الاستمرار,الاستمرا
46,OK,ان,ان
47,DEL,هويتنا,
48,SUB,الحاضرة,هويتناالحاضرة
49,OK,عندنا,عندنا
50,OK,الان,الان
51,OK,غير,غير
52,OK,هويتنا,هويتنا
53,SUB,التي,التى
54,OK,كانت,كانت
55,SUB,منذ,منذسنة
56,DEL,سنة,
57,OK,كذا,كذا
58,OK,ايام,ايام
59,OK,الصبى,الصبى
60,OK,والشباب,والشباب
61,SUB,وان,وانهذا
62,DEL,هذا,
63,OK,الحضور,الحضور
64,OK,غير,غير
65,OK,ذلك,ذلك
66,OK,الحضور,الحضور
67,OK,وان,وان
68,OK,هذا,هذا
69,OK,الحاضر,الحاضر
70,SUB,الان,الانغير
71,DEL,غير,
72,OK,ذلك,ذلك
73,SUB,الحاضر,الحاض
74,OK,من,من
75,OK,قبل,قبل
76,DEL,اذا,
77,SUB,ندرك,اذندرك
78,OK,نفسنا,نفسنا
79,SUB,التي,التى
80,OK,الان,الان
81,OK,بعلم,بعلم
82,SUB,شهودي,شهودى
83,SUB,وجودي,وجودى
84,SUB,والتي,والتى
85,OK,كانت,كانت
86,OK,حاضرة,حاضرة
87,SUB,لنا,لنافى
88,DEL,في,
89,OK,الامس,الامس
90,OK,مثلا,مثلا
91,OK,ندرك,ندرك
92,OK,نحو,نحو
93,OK,وجودنا,وجودنا
94,SUB,الامسي,الامسى
95,OK,بعلم,بعلم
96,SUB,ذهني,ذهنى
97,SUB,حصولي,حصولى
98,OK,نعم,نعم
99,OK,نعلم,نعلم
100,OK,استمرار,استمرار
101,OK,ذاتنا,ذاتنا
102,OK,على,على
103,OK,نعت,نعت
104,SUB,الاتصال,الانصال
105,SUB,التجددي,التجددى
106,OK,ولنا,ولنا
107,OK,كتاب,كتاب
108,OK,حفيظ,حفيظ
109,SUB,يحفظ,بحفظ
110,OK,السابق,السابق
111,INS,,و
112,SUB,واللاحق,اللاحق
113,SUB,والغائب,والغايب
114,OK,والحاضر,والحاضر
115,OK,من,من
116,OK,هويتنا,هويتنا
117,INS,,و
118,SUB,وهو,هو
119,OK,جوهرنا,جوهرنا
120,SUB,النطقي,النطقى
121,INS,,و
122,SUB,وكان,كان
123,OK,شيئا,شيئا
124,OK,من,من
125,OK,هذا,هذا
126,OK,الامر,الامر
127,OK,لاح,لاح
128,DEL,ـ,
129,SUB,لبهمنيار,لبهمنيارحيث
130,DEL,ـ,
131,DEL,حيث,
132,OK,انكر,انكر
133,OK,بقاء,بقاء
134,OK,الذات,الذات
135,SUB,في,فى
136,OK,الانسان,الانسان
137,OK,وباحث,وباحث
138,DEL,مع,
139,OK,شيخه,شيخه
140,DEL,ـ,
141,SUB,ابي,ايى
142,SUB,علي,على
143,OK,بن,بن
144,OK,سينا,سينا
145,DEL,ـ,
146,SUB,في,فى
147,OK,ذلك,ذلك
148,OK,الا,الا
149,OK,انه,انه
150,OK,لم,لم
151,SUB,يسهل,بسهل
152,DEL,له,
153,SUB,التفصي,لهالتفصى
154,OK,عما,عما
155,OK,ذكره,ذكره
156,OK,الشيخ,الشيخ
157,SUB,في,فى
158,OK,المفاوضات,المفاوضات
159,OK,بينهما,بينهما
160,SUB,بقوله,بقو
161,DEL,فلست,
162,DEL,انا,
163,SUB,المسئول,لهفلستاناالمسئولعنهفلم
164,DEL,عنه,
165,DEL,فلم,
166,SUB,يلزمني,بلزمنى
167,OK,جوابك,جوابك
168,INS,,و
169,SUB,وكان,كان
170,SUB,بهمنيار,بهمنياران
171,DEL,ان,
172,OK,يقول,يقول
173,OK,له,له
174,OK,ان,ان
175,OK,للنفس,للنفس
176,OK,الانسانية,الانسانية
177,INS,,مر
178,SUB,مرتبتان,تبتان
179,SUB,في,فى
180,OK,الوجود,الوجود
181,SUB,احداهما,احديهما
182,OK,متصلة,متصلة
183,SUB,بالطبيعة,بالطبيعةالبدنيةوالاخرى
184,DEL,البدنية,
185,DEL,والاخرى,
186,OK,متصلة,متصلة
187,SUB,بالجوهر,بالجو
188,INS,,هر
189,SUB,العقلي,العققلى
190,OK,مستمدة,مستمدة
191,OK,منه,منه
192,SUB,فبوجهها,قبوجهاالذى
193,DEL,الذي,
194,SUB,يلي,بلى
195,OK,الطبيعة,الطبيعة
196,SUB,ويتعلق,وبتعلق
197,DEL,بالبدن,
198,DEL,وتدرك,
199,SUB,الجزئيات,بالبدنوتدركالجزئيات
200,OK,الزمانية,الزمانية
201,OK,يكون,يكون
202,OK,متبدلة,متبدلة
203,OK,غير,غير
204,OK,باقية,باقية
205,OK,وبوجهها,وبوجهها
206,SUB,الذي,الذى
207,SUB,يلي,يلى
208,OK,العقل,العقل
209,OK,تكون,تكون
210,OK,ثابتة,ثابتة
211,OK,باقية,باقية
212,OK,مستمرة,مستمرة
213,SUB,وحال,وحالها
214,SUB,هاتين,تين
215,INS,,المر
216,SUB,المرتبتين,تبتين
217,OK,من,من
218,OK,ذات,ذات
219,OK,الانسان,الانسان
220,SUB,كحال,كجال
221,SUB,الحركة,الحر
222,SUB,التوسطية,كة
223,SUB,المستمرة,التوسطيةالمستمرة
224,SUB,والحركة,والحر
225,INS,,كه
226,OK,القطعية,القطعية
227,OK,المتجددة,المتجددة
228,OK,وبالجملة,وبالجملة
229,SUB,العالم,العالمالعقلى
230,DEL,العقلي,
231,OK,محفوظ,محفوظ
232,OK,عن,عن
233,OK,التغير,التغير
234,OK,والانقطاع,والانقطاع
235,OK,والعالم,والعالم
236,SUB,الطبيعي,الطبيعى
237,OK,متجدد,متجدد
238,SUB,كائن,كا
239,INS,,ين
240,OK,فاسد,فاسد
241,OK,والنفس,والنفس
242,OK,مترددة,مترددة
243,OK,بين,بين
244,OK,العالمين,العالمين
245,DEL,ولها,
246,SUB,وجه,و
247,DEL,الى,
248,SUB,الطبيعة,لهاوجهالىالطبيعة
249,OK,ووجه,ووجه
250,OK,الى,الى
251,OK,العقل,العقل
252,OK,فبوجهها,فبوجهها
253,SUB,الطبيعي,الطبيعى
254,OK,تدثر,تدثر
255,INS,,و
256,SUB,وتضمحل,تضمحل
257,INS,,و
258,SUB,وبوجهها,بوجهها
259,SUB,العقلي,العقلى
260,SUB,يحشر,يحشرالى
261,DEL,الى,
262,SUB,عالم,عا
263,INS,,لم
264,OK,العقل,العقل
265,INS,,و
266,SUB,وماوى,ماوى
267,OK,الارواح,الارواح
268,INS,,و
269,INS,,ي
270,SUB,ويرجع,جع
271,OK,الى,الى
272,OK,الله,الله
273,OK,تعالى,تعالى
274,OK,حكمة,حكمة
275,SUB,عرشية,عرشيه
276,OK,اعلم,اعلم
277,OK,ان,ان
278,OK,السابقين,السابقين
279,OK,الاولين,الاولين
280,OK,من,من
281,OK,الفلاسفة,الفلاسفة
282,OK,الكاملين,الكاملين
283,OK,كارسطو,كارسطو
284,OK,واتباعه,واتباعه
