,operation,one,two
0,INS,,اسر
1,INS,,ار
2,INS,,الايات
3,INS,,١٦٥
4,OK,الكامل,الكامل
5,OK,حيث,حيث
6,OK,يزعم,يزعم
7,OK,ان,ان
8,OK,له,له
9,OK,وجودا,وجودا
10,OK,بل,بل
11,OK,خرجوا,خرجوا
12,OK,عنها,عنها
13,INS,,و
14,SUB,وانفكوا,انفكوا
15,OK,عن,عن
16,OK,وجودهم,وجودهم
17,SUB,الذي,الذى
18,OK,كانوا,كانوا
19,OK,عليه,عليه
20,INS,,و
21,SUB,واشفقوا,اشفقوا
22,OK,عن,عن
23,OK,تحمله,تحمله
24,OK,لان,لان
25,OK,التقيد,التقيد
26,OK,بقيد,بقيد
27,OK,الوجود,الوجود
28,SUB,الخاص,الخا
29,SUB,الامكاني,الامكانى
30,OK,مناط,مناط
31,OK,الظلمة,الظلمة
32,INS,,و
33,SUB,والبعد,البعد
34,OK,عن,عن
35,OK,منبع,منبع
36,OK,الفيض,الفيض
37,INS,,و
38,SUB,والجود,الجود
39,INS,,و
40,SUB,ومعدن,معدن
41,OK,الكرامة,الكرامة
42,INS,,و
43,SUB,والرحمة,الرحمة
44,INS,,و
45,SUB,وحملها,حملها
46,OK,الانسان,الانسان
47,OK,لظلمه,لظلمه
48,OK,على,على
49,OK,نفسه,نفسه
50,OK,بعدم,بعدم
51,OK,الخروج,الخروج
52,OK,عن,عن
53,OK,ظلمة,ظلمة
54,OK,البعد,البعد
55,OK,الى,الى
56,OK,نور,نور
57,OK,القرب,القرب
58,INS,,و
59,SUB,وجهله,جهله
60,OK,بان,بان
61,OK,السلامة,السلامة
62,INS,,و
63,SUB,والسعادة,السعادة
64,SUB,في,فى
65,OK,الخروج,الخروج
66,OK,عن,عن
67,OK,هذا,هذا
68,OK,الوجود,الوجود
69,SUB,الظلماني,الظلمانى
70,INS,,و
71,SUB,والذهاب,الذهاب
72,OK,الى,الى
73,OK,عالم,عالم
74,OK,الحق,الحق
75,OK,تعالى,تعالى
76,OK,فقوله,فقوله
77,OK,انه,انه
78,OK,كان,كان
79,OK,ظلوما,ظلوما
80,OK,جهولا,جهولا
81,SUB,علي,على
82,OK,هذا,هذا
83,OK,التاويل,التاويل
84,OK,مذمة,مذمة
85,OK,للانسان,للانسان
86,INS,,و
87,SUB,وعلى,على
88,OK,التاويل,التاويل
89,OK,الاول,الاول
90,OK,مدح,مدح
91,OK,له,له
92,DEL,ولا,
93,SUB,منافاة,ولامنافاة
94,DEL,بين,
95,OK,التاويلين,التاويلين
96,OK,بل,بل
97,OK,الكل,الكل
98,OK,محتمل,محتمل
99,OK,فافهم,فافهم
