,operation,one,two
0,INS,,اسر
1,INS,,ار
2,INS,,الابات
3,INS,,١٠٥
4,OK,واما,واما
5,DEL,دار,
6,SUB,الجحيم,دارالحجيم
7,SUB,فهي,فهى
8,SUB,بوجه,بوه
9,OK,من,من
10,OK,الاخرة,الاخرة
11,OK,وبوجه,وبوجه
12,OK,اخر,اخر
13,OK,من,من
14,OK,الدنيا,الدنيا
15,SUB,فانها,قانها
16,DEL,من,
17,SUB,حيث,منحيث
18,OK,تجدد,تجدد
19,DEL,ما,
20,SUB,فيها,مافيها
21,OK,وتوارد,وتوارد
22,OK,الالام,الالام
23,OK,والمحن,والمحن
24,OK,على,على
25,OK,اهلها,اهلها
26,SUB,وذوبان,وذوبانجلودهم
27,DEL,جلودهم,
28,OK,وتبديلها,وتبديلها
29,INS,,و
30,SUB,وتعاقب,تعاقب
31,OK,الكون,الكون
32,INS,,و
33,SUB,والفساد,الفساد
34,OK,عليها,عليها
35,OK,من,من
36,OK,الدنيا,الدنيا
37,OK,ومن,ومن
38,OK,حيث,حيث
39,OK,خلودها,خلودها
40,INS,,و
41,SUB,ودوام,دوام
42,OK,العذاب,العذاب
43,OK,فيها,فيها
44,OK,لاهلها,لاهلها
45,SUB,هي,هى
46,OK,من,من
47,OK,الاخرة,الاخرة
48,OK,وبالجملة,وبالجملة
49,OK,فكل,فكل
50,DEL,ما,
51,SUB,كونها,ماكونها
52,OK,الامر,الامر
53,OK,القديم,القديم
54,OK,كان,كان
55,OK,باقيا,باقيا
56,SUB,ببقاء,ببقاءالله
57,DEL,الله,
58,OK,وما,وما
59,OK,كونه,كونه
60,INS,,با
61,INS,,له
62,SUB,بالوسائط,سائط
63,OK,كان,كان
64,OK,حادثا,حادثا
65,SUB,ناشئا,ناشيا
66,SUB,في,فى
67,OK,عالم,عالم
68,OK,الخلق,الخلق
69,SUB,وسمي,وسمى
70,OK,عالم,عالم
71,SUB,الخلق,النتلق
72,SUB,خلقا,خاشا
73,OK,لانه,لانه
74,INS,,اه
75,SUB,اوجده,سجده
76,OK,الله,الله
77,OK,تعالى,تعالى
78,OK,بالوسائط,بالوسائط
79,OK,من,من
80,SUB,شيء,شىء
81,OK,كما,كما
82,SUB,في,فى
83,OK,قوله,قوله
84,OK,وما,وما
85,OK,خلق,خلق
86,OK,الله,الله
87,OK,من,من
88,SUB,شيء,شىء
89,OK,فكلما,فكلما
90,OK,كان,كان
91,OK,مخلوقا,مخلوقا
92,SUB,بالوسائط,بالوسا
93,INS,,يط
94,OK,كان,كان
95,OK,قابلا,قابلا
96,OK,للفناء,للفناء
97,OK,وانما,وانما
98,OK,خلقه,خلقه
99,OK,للفناء,للفناء
100,OK,لكونه,لكونه
101,OK,وسيلة,وسيلة
102,OK,الى,الى
103,SUB,غيره,غ
104,INS,,ه
105,OK,والروح,والروح
106,SUB,الانساني,الانسانى
107,OK,وان,وان
108,OK,كان,كان
109,OK,مكونا,مكونا
110,OK,مع,مع
111,OK,الخلق,الخلق
112,OK,ولكنه,ولكنه
113,OK,ليس,ليس
114,OK,مكونا,مكونا
115,OK,بالخلق,بالخلق
116,SUB,ولا,و
117,SUB,مخلوقا,لامخلوقا
118,OK,من,من
119,SUB,شيء,شىء
120,OK,فان,فان
121,OK,النفس,النفس
122,OK,حادثة,حادثة
123,OK,مع,مع
124,OK,البدن,البدن
125,DEL,لا,
126,SUB,بالبدن,لابالبدن
127,OK,بل,بل
128,OK,بامر,بامر
129,DEL,الله,
130,SUB,وتكوينه,اللهوتكوبنه
131,OK,وقد,وقد
132,OK,بينا,بينا
133,SUB,في,فى
134,OK,بعض,بعض
135,OK,كتبنا,كتبنا
136,OK,المبسوطة,المبسوطة
137,OK,تحقيق,تحقيق
138,OK,حدوث,حدوث
139,SUB,النفس,النفى
140,SUB,الانسانية,الانسانه
141,SUB,المجردة,السجر
142,INS,,دة
143,SUB,بما,بمالا
144,DEL,لا,
145,SUB,مزيد,مزبد
146,OK,عليه,عليه
147,OK,من,من
148,OK,ان,ان
149,OK,حدوثها,حدوثها
150,OK,بما,بما
151,SUB,هي,هى
152,OK,جوهر,جوهر
153,OK,مفارق,مفارق
154,OK,ليس,ليس
155,OK,مسبوقا,مسبوقا
156,OK,بالمادة,بالمادة
157,SUB,والا,والاله
158,DEL,لم,
159,SUB,يكن,بكن
160,SUB,بقاؤها,بقائها
161,DEL,بعد,
162,SUB,المادة,بعدالمادة
163,DEL,بل,
164,DEL,البدن,
165,DEL,شرط,
166,SUB,تعلقها,بلالبدنشرطتعلقها
167,SUB,وتدبيرها,وتدبير
168,INS,,هاو
169,SUB,وتصرفها,تصر
170,INS,,فها
171,OK,ولهذا,ولهذا
172,OK,يزول,يزول
173,OK,التعلق,التعلق
174,OK,والتدبير,والتدبير
175,OK,والتصرف,والتصرف
176,OK,بزوال,بزوال
177,OK,البدن,البدن
178,OK,ومن,ومن
179,OK,هنا,هنا
180,OK,يتبين,يتبين
181,OK,ان,ان
182,SUB,قوله,قو
183,INS,,له
184,SUB,تعالى,نعالى
185,DEL,قل,
186,SUB,الروح,قلالروح
187,OK,من,من
188,OK,امر,امر
189,SUB,ربي,ربى
190,OK,انما,انما
191,DEL,هو,
192,SUB,لتعريف,هولتعريف
193,OK,الروح,الروح
194,SUB,عني,عنى
195,OK,به,به
196,SUB,انه,اندو
197,SUB,جوهر,هر
198,OK,بسيط,بسيط
199,OK,من,من
200,OK,عالم,عالم
201,OK,الامر,الامر
202,OK,والبقاء,والبقاء
203,SUB,لا,لامن
204,DEL,من,
205,OK,عالم,عالم
206,OK,الخلق,الخلق
207,OK,والفناء,والفناء
208,OK,ولهذا,ولهذا
209,OK,عبر,عبر
210,OK,عنها,عنها
211,OK,بالكلمة,بالكلمة
212,SUB,في,فى
213,OK,قوله,قوله
214,SUB,وكلمته,وكلمة
215,OK,القاها,القاها
216,OK,الى,الى
217,OK,مريم,مريم
218,OK,وروح,وروح
219,OK,منه,منه
220,OK,وقوله,وقوله
221,OK,اليه,اليه
222,OK,يصعد,يصعد
223,OK,الكلم,الكلم
224,OK,الطيب,الطيب
225,OK,وانه,وانه
226,OK,ليس,ليس
227,OK,للاستبهام,للاستبهام
228,OK,كما,كما
229,OK,ظنه,ظنه
230,OK,جماعة,جماعة
231,OK,من,من
232,OK,ان,ان
233,OK,الله,الله
234,OK,ابهم,ابهم
235,OK,علم,علم
236,OK,الروح,الروح
237,OK,على,على
238,OK,الخلق,الخلق
239,INS,,و
240,SUB,واستاثره,استاثره
241,OK,لنفسه,لنفسه
242,OK,حتى,حتى
243,OK,قالوا,قالوا
244,OK,لفرط,لفرط
245,OK,جهلهم,جهلهم
246,OK,بمنصب,بمنصب
247,OK,النبوة,النبوة
248,OK,ان,ان
249,SUB,النبي,النبى
250,INS,,صلى
251,SUB,صلىاللهعليهواله,الله
252,INS,,عليه
253,INS,,وا
254,INS,,له
255,OK,لم,لم
256,SUB,يكن,بكن
257,INS,,عا
258,SUB,عالما,لما
259,OK,به,به
260,OK,جل,جل
261,SUB,منصب,منص
262,INS,,سحمه
263,DEL,حبيب,
264,SUB,الله,اللهان
265,DEL,ان,
266,DEL,يكون,
267,SUB,جاهلا,يكونجاهلابالر
268,SUB,بالروح,وح
269,OK,مع,مع
270,OK,انه,انه
271,OK,عالم,عالم
272,OK,بالله,بالله
273,OK,وقد,وقد
274,OK,من,من
275,OK,الله,الله
276,OK,عليه,عليه
277,OK,لقوله,لقوله
278,OK,وعلمك,وعلمك
279,SUB,ما,مالم
280,DEL,لم,
281,OK,تكن,تكن
282,OK,تعلم,تعلم
283,OK,وكان,وكان
284,OK,فضل,فضل
285,OK,الله,الله
286,OK,عليك,عليك
287,OK,عظيما,عظيما
288,OK,واما,واما
289,OK,سكوته,سكوته
290,OK,عن,عن
291,OK,جواب,جواب
292,OK,السؤال,السؤال
293,DEL,عن,
294,SUB,الروح,عنالروح
295,OK,وتوقفه,وتوقفه
296,OK,انتظارا,انتظارا
297,SUB,للوحي,للوحى
298,OK,حين,حين
299,SUB,سالته,سلته
300,OK,اليهود,اليهود
301,OK,فقد,فقد
302,OK,كان,كان
303,OK,لغموضه,لغموضه
304,OK,فراى,فراى
305,SUB,في,فى
306,OK,معنى,معنى
307,OK,الجواب,الجواب
308,OK,دقة,دقة
309,DEL,لا,
310,SUB,يفهمها,لايفهما
311,SUB,اليهود,اليههد
312,OK,لبلادة,لبلادة
313,SUB,طبائعهم,طبايعهم
314,OK,وقساوة,وقساوة
315,OK,قلوبهم,قلوبهم
316,INS,,و
317,SUB,وفساد,فساد
318,SUB,عقائدهم,عقايدهم
319,OK,فان,فان
320,OK,المدرك,المدرك
321,DEL,لا,
322,SUB,يدرك,لايدرك
323,OK,شيئا,شيئا
324,OK,ليس,ليس
325,OK,من,من
326,OK,جنسه,جنسه
327,OK,فالحس,فالحس
328,DEL,لا,
329,SUB,يدرك,لايدرك
330,OK,غير,غير
331,OK,المحسوسات,المحسوسات
332,OK,والخيال,والخيال
