,operation,one,two
0,INS,,١٧
1,INS,,اسرارالايات
2,OK,قاعدة,قاعدة
3,SUB,في,فى
4,SUB,نتائج,نتايج
5,OK,الاعراض,الاعراض
6,OK,عن,عن
7,OK,سلوك,سلوك
8,OK,سمت,سمت
9,OK,المعاد,المعاد
10,OK,بتكميل,بتكميل
11,OK,النفس,النفس
12,OK,وتطهيرها,وتطهيرها
13,INS,,و
14,SUB,وتنوير,قنوير
15,OK,القلب,القلب
16,INS,,و
17,SUB,وتهذيبه,تهذيبه
18,SUB,وهي,و
19,INS,,هـى
20,OK,الظلمة,الظلمة
21,SUB,وضيق,و
22,INS,,صى
23,OK,الصدر,الصدر
24,INS,,و
25,SUB,وعذاب,عذاب
26,OK,القبر,القبر
27,INS,,و
28,SUB,والاحتراق,الاحتراق
29,OK,بنار,بنار
30,OK,الجحيم,الجحيم
31,INS,,و
32,SUB,والحرمان,الحرمان
33,OK,عن,عن
34,OK,لذات,لذات
35,OK,النعيم,النعيم
36,INS,,و
37,SUB,والاحتجاب,الاحتجاب
38,OK,عن,عن
39,OK,جمال,جمال
40,OK,رب,رب
41,OK,العالمين,العالمين
42,INS,,و
43,SUB,وذلك,ذلك
44,OK,لما,لما
45,SUB,مر,مران
46,DEL,ان,
47,OK,قوام,قوام
48,OK,النشاة,النشاة
49,SUB,وحياة,و
50,INS,,حو
51,OK,القلب,القلب
52,OK,انما,انما
53,OK,يكون,يكون
54,OK,بالعلم,بالعلم
55,OK,والمعرفة,والمعرفة
56,OK,فمن,فمن
57,DEL,لا,
58,SUB,علم,لاعلم
59,OK,له,له
60,DEL,لا,
61,SUB,قوام,لاقوام
62,OK,لنفسه,لنفسه
63,SUB,ولا,ولاحيوة
64,DEL,حياة,
65,OK,لقلبه,لقلبه
66,SUB,ولا,و
67,SUB,نور,لانور
68,OK,له,له
69,INS,,و
70,SUB,واعلم,اعلم
71,OK,ان,ان
72,DEL,دار,
73,SUB,الاخرة,دارالاخرة
74,DEL,دار,
75,SUB,حيوانية,دارحيوانية
76,SUB,علمية,علميةو
77,SUB,ووجودها,وجودها
78,OK,وجود,وجود
79,SUB,ادراكي,ادراك
80,OK,ليست,ليست
81,OK,كدار,كدار
82,OK,الدنيا,الدنيا
83,SUB,التي,التى
84,SUB,هي,هى
85,DEL,دار,
86,SUB,الموت,دارالموت
87,INS,,و
88,SUB,والزوال,الزوال
89,OK,والجهل,والجهل
90,INS,,و
91,SUB,والظلمة,الظلمة
92,OK,قال,قال
93,SUB,تعالى,نعالى
94,OK,ان,ان
95,OK,الدار,الدار
96,OK,الاخرة,الاخرة
97,SUB,لهي,لهى
98,OK,الحيوان,الحيوان
99,OK,لو,لو
100,OK,كانوا,كانوا
101,OK,يعلمون,يعلمون
102,OK,فبقدر,فبقدر
103,DEL,نور,
104,SUB,المرفة,نورالمرفة
105,OK,تكون,تكون
106,OK,قوة,قوة
107,SUB,السعي,السعى
108,INS,,و
109,SUB,وسرعة,سرعة
110,SUB,المشي,المشى
111,OK,الى,الى
112,OK,منازل,منازل
113,SUB,الاخرة,الاخره
114,OK,قال,قال
115,OK,يوم,يوم
116,OK,ترى,ترى
117,OK,المؤمنين,المؤمنين
118,OK,والمؤمنات,والمؤمنات
119,OK,يسعى,يسعى
120,OK,نورهم,نورهم
121,OK,بين,بين
122,OK,ايديهم,ايديهم
123,INS,,و
