,operation,one,two
0,INS,,٦
1,INS,,اسرارالايات
2,OK,خارج,خارج
3,OK,ولها,ولها
4,SUB,حياة,حيوة
5,OK,عرضية,عرضية
6,SUB,وما,و
7,SUB,في,مافى
8,OK,الاخرة,الاخرة
9,OK,ارواح,ارواح
10,SUB,هي,هى
11,OK,بعينها,بعينها
12,OK,صور,صور
13,SUB,معلقة,معلقةقائمة
14,DEL,قائمة,
15,OK,بذاتها,بذاتها
16,SUB,حياتها,حيوتها
17,OK,نفس,نفس
18,OK,ذاتها,ذاتها
19,SUB,وهي,و
20,INS,,هى
21,OK,مع,مع
22,OK,وحدتها,وحدتها
23,OK,الشخصية,الشخصية
24,OK,متكثرة,متكثرة
25,OK,الصور,الصور
26,OK,والانسان,والانسان
27,OK,اذا,اذا
28,OK,انقطع,انقطع
29,OK,عن,عن
30,OK,الدنيا,الدنيا
31,INS,,و
32,SUB,وتجرد,تجرد
33,OK,عن,عن
34,OK,لباس,لباس
35,OK,هذا,هذا
36,OK,الادنى,الادنى
37,INS,,و
38,SUB,وكشف,كشف
39,OK,عن,عن
40,OK,بصره,بصره
41,DEL,هذا,
42,SUB,الغطاء,هذاالغطاء
43,OK,كانت,كانت
44,OK,قوته,قوته
45,OK,الادراكية,الادراكية
46,OK,قدرة,قدرة
47,INS,,و
48,SUB,وعلمه,علمه
49,OK,عينا,عينا
50,INS,,و
51,SUB,وغيبه,غيبه
52,OK,شهادة,شهادة
53,INS,,و
54,SUB,وسره,سره
55,OK,معاينة,معاينة
56,OK,فيصير,فيصير
57,OK,مبصرا,مبصرا
58,SUB,لنتائج,لنتايج
59,OK,اعماله,اعماله
60,INS,,و
61,SUB,وافكاره,افكاره
62,OK,مشاهدا,مشاهدا
63,OK,لاثار,لاثار
64,INS,,حر
65,SUB,حركاته,كاته
66,SUB,وافعاله,افعاله
67,SUB,قارئا,قاربا
68,OK,لصحيفة,لصحيفة
69,OK,اعماله,اعماله
70,OK,ولوح,ولوح
71,OK,كتابه,كتابه
72,OK,مطلعا,مطلعا
73,OK,على,على
74,OK,حساب,حساب
75,OK,حسناته,حسناته
76,INS,,و
77,SUB,وسيئاته,سيئاته
78,OK,كما,كما
79,DEL,في,
80,SUB,قوله,فىقوله
81,OK,تعالى,تعالى
82,INS,,و
83,SUB,وكل,كل
84,OK,انسان,انسان
85,OK,الزمناه,الزمناه
86,OK,طائره,طائره
87,SUB,في,فى
88,OK,عنقه,عنقه
89,INS,,و
90,SUB,ونخرج,نخرج
91,OK,له,له
92,OK,يوم,يوم
93,OK,القيامة,القيامة
94,OK,كتابا,كتابا
95,SUB,يلقاه,يلقيه
96,OK,منشورا,منشورا
97,SUB,اقرا,اقرء
98,OK,كتابك,كتابك
99,OK,كفى,كفى
100,OK,بنفسك,بنفسك
101,OK,اليوم,اليوم
102,OK,عليك,عليك
103,OK,حسيبا,حسيبا
104,INS,,و
105,SUB,ومما,مما
106,OK,يدل,يدل
107,OK,على,على
108,OK,ان,ان
109,OK,الانسان,الانسان
110,OK,الكائن,الكائن
111,SUB,في,فى
112,DEL,دار,
113,SUB,الاخرة,دارالاخرة
114,OK,غير,غير
115,OK,متكون,متكون
116,OK,من,من
117,SUB,مادة,مسادة
118,OK,طبيعية,طبيعية
119,OK,بل,بل
120,OK,من,من
121,OK,صورة,صورة
122,OK,نفسانية,نفسانية
123,OK,ادراكية,ادراكية
124,OK,قوله,قوله
125,OK,تعالى,تعالى
126,OK,ايطمع,ايطمع
127,OK,كل,كل
128,SUB,امرئ,امرء
129,OK,منهم,منهم
130,OK,ان,ان
131,OK,يدخل,يدخل
132,OK,جنة,جنة
133,OK,نعيم,نعيم
134,OK,كلا,كلا
135,OK,انا,انا
136,OK,خلقناهم,خلقناهم
137,OK,مما,مما
138,OK,يعلمون,يعلمون
139,OK,فعلم,فعلم
140,OK,ان,ان
141,OK,المرء,المرء
142,OK,متكون,متكون
143,SUB,في,فى
144,OK,القيامة,القيامة
145,OK,من,من
146,OK,معلومه,معلومه
147,INS,,و
148,SUB,ومعتقده,معتقده
149,OK,فان,فان
150,OK,كان,كان
151,OK,علمه,علمه
152,OK,من,من
153,OK,باب,باب
154,OK,الشهوات,الشهوات
155,INS,,و
156,SUB,والاماني,الامانى
157,INS,,و
158,SUB,والا,الا
159,OK,هواء,هواء
160,OK,الفاسدة,الفاسدة
161,OK,يكون,يكون
162,OK,من,من
163,OK,اهل,اهل
164,OK,النار,النار
165,OK,محترقا,محترقا
166,OK,بنار,بنار
167,OK,الجحيم,الجحيم
168,INS,,و
169,SUB,ويكون,يكون
170,OK,كتابه,كتابه
171,SUB,في,فى
172,OK,السجين,السجين
173,INS,,و
174,SUB,وان,ان
175,OK,كانت,كانت
176,OK,معلوماته,معلوماته
177,OK,من,من
178,OK,باب,باب
179,OK,الامور,الامور
180,OK,القدسية,القدسية
181,SUB,ومعرفة,و
182,SUB,الله,معرفةالله
183,OK,وعالم,وعالم
184,OK,ملكوته,ملكوته
185,INS,,و
186,SUB,وكتبه,كتبه
187,INS,,و
188,SUB,ورسله,رسله
189,INS,,و
190,SUB,وسائر,ساير
191,OK,المعارف,المعارف
192,OK,الحقة,الحقة
193,OK,مع,مع
194,OK,صفاء,صفاء
195,OK,ذاته,ذاته
196,OK,من,من
197,OK,الامراض,الامراض
198,OK,والاغشية,والاغشية
199,OK,والظلمات,والظلمات
200,OK,فيكون,فيكون
201,DEL,لا,
202,SUB,محالة,لامحالة
203,OK,من,من
204,OK,اهل,اهل
205,OK,الملكوت,الملكوت
206,SUB,الاعلى,الا
207,INS,,على
208,INS,,و
209,SUB,ويكون,يكون
210,OK,نفسه,نفسه
211,OK,ككتاب,ككتاب
212,OK,الابرار,الابرار
213,SUB,لفي,لفى
214,OK,عليين,عليين
215,INS,,و
216,SUB,وما,ما
217,OK,ادراك,ادراك
218,OK,ما,ما
219,OK,عليون,عليون
220,OK,كتاب,كتاب
221,OK,مرقوم,مرقوم
222,SUB,يشهده,بشهده
223,OK,المقربون,المقربون
224,INS,,و
225,SUB,وللاية,للاية
226,OK,تاويل,تاويل
227,OK,اخر,اخر
228,OK,هو,هو
229,OK,ايضا,ايضا
230,OK,صحيح,صحيح
231,INS,,و
232,SUB,وبالجملة,بالجملة
233,OK,فقد,فقد
234,OK,ظهر,ظهر
235,OK,ان,ان
236,OK,كل,كل
237,OK,واحد,واحد
238,OK,من,من
239,OK,افراد,افراد
240,OK,الناس,الناس
241,OK,يتكون,يتكون
242,OK,من,من
243,OK,مادة,مادة
244,OK,النيات,النيات
245,OK,والاعتقادات,والاعتقادات
246,OK,كما,كما
247,OK,يتكون,يتكون
248,SUB,في,فى
249,SUB,الدنيا,الدسا
250,OK,من,من
251,OK,مواد,مواد
252,OK,النطفة,النطفة
253,INS,,و
254,SUB,والاغذية,الاغذية
