,operation,one,two
0,INS,,اسر
1,INS,,ار
2,INS,,الايات
3,OK,قاهرا,قاهرا
4,SUB,وهو,و
5,SUB,محال,هومحال
6,SUB,ويحذركم,وبحذر
7,INS,,كم
8,OK,الله,الله
9,OK,نفسه,نفسه
10,OK,والله,والله
11,OK,رؤف,رؤف
12,OK,بالعباد,بالعباد
13,OK,ولهذا,ولهذا
14,DEL,ورد,
15,SUB,النهي,وردالنهى
16,OK,عن,عن
17,OK,التفكر,التفكر
18,DEL,في,
19,DEL,ذات,
20,SUB,الله,فىذاتالله
21,OK,لقوله,لقوله
22,INS,,صلى
23,INS,,الل
24,SUB,صلىاللهعليهواله,عليهواله
25,SUB,تفكروا,تفكروافى
26,DEL,في,
27,OK,الاء,الاء
28,OK,الله,الله
29,OK,ولا,ولا
30,SUB,تتفكروا,نتفكروا
31,DEL,في,
32,DEL,ذات,
33,SUB,الله,فىذاتالله
34,INS,,و
35,SUB,ولانه,لانه
36,OK,تحترق,تحترق
37,OK,النفس,النفس
38,SUB,في,فى
39,OK,ادراك,ادراك
40,OK,اشعة,اشعة
41,OK,نور,نور
42,OK,وجهه,وجهه
43,OK,فكيف,فكيف
44,SUB,في,فى
45,OK,نور,نور
46,OK,وجهه,وجهه
47,DEL,فلا,
48,DEL,يمكن,
49,SUB,الوصول,فلايمكنالوصول
50,OK,الى,الى
51,OK,معرفة,معرفة
52,OK,ذاته,ذاته
53,DEL,الا,
54,SUB,بفناء,الابفناء
55,OK,السالك,السالك
56,OK,عن,عن
57,OK,نفسه,نفسه
58,SUB,وباندكاك,وباند
59,INS,,كاك
60,OK,جبل,جبل
61,OK,انيته,انيته
62,OK,حتى,حتى
63,OK,شهد,شهد
64,SUB,ذاته,ذانه
65,SUB,تعالى,تعال
66,OK,على,على
67,SUB,ذاته,ذانه
68,OK,كما,كما
69,OK,قال,قال
70,OK,بعض,بعض
71,OK,العارفين,العارفين
72,SUB,عرفت,عروت
73,SUB,ربي,ربى
74,SUB,بربي,بريى
75,SUB,ولو,ولولاريى
76,DEL,لا,
77,DEL,ربي,
78,DEL,ما,
79,SUB,عرفت,ماعرفت
80,SUB,ربي,ريى
81,INS,,و
82,SUB,وعن,عن
83,DEL,ابي,
84,DEL,عبد,
85,SUB,الله,ابيعبدالله
86,OK,عليهالسلام,عليهالسلام
87,OK,من,من
88,OK,زعم,زعم
89,OK,انه,انه
90,OK,يعرف,يعرف
91,OK,الله,الله
92,OK,بحجاب,بحجاب
93,DEL,او,
94,SUB,بصورة,اوبصورة
95,OK,او,او
96,OK,بمثال,بمثال
97,OK,فهو,فهو
98,OK,مشرك,مشرك
99,OK,لان,لان
100,OK,حجابه,حجابه
101,INS,,و
102,SUB,ومثاله,مثاله
103,OK,وصورته,وصورته
104,SUB,غيره,عيره
105,INS,,و
106,SUB,وانما,انما
107,OK,هو,هو
108,OK,واحد,واحد
109,OK,متوحد,متوحد
110,OK,وكيف,وكيف
111,SUB,توحده,نوحده
112,OK,من,من
113,OK,زعم,زعم
114,OK,انه,انه
115,SUB,عرفه,عروه
116,OK,بغيره,بغيره
117,INS,,و
118,SUB,وانما,انما
119,OK,عرف,عرف
120,OK,الله,الله
121,OK,من,من
122,OK,عرفه,عرفه
123,OK,بالله,بالله
124,OK,فمن,فمن
125,OK,لم,لم
126,SUB,يعرفه,بعرفهبه
127,DEL,به,
128,OK,فليس,فليس
129,OK,يعرفه,يعرفه
130,INS,,و
131,SUB,وانما,انما
132,OK,يعرف,يعرف
133,SUB,غيره,ثغيره
134,SUB,ولاجل,و
135,SUB,ذلك,لاجلذلك
136,DEL,لا,
137,SUB,يشتمل,لايشتمل
138,SUB,القران,القر
139,INS,,ان
140,OK,من,من
141,SUB,معرفة,معرفةالذات
142,DEL,الذات,
143,DEL,في,
144,SUB,الاغلب,فىالاغلب
145,SUB,الا,الاعلى
146,DEL,على,
147,SUB,تقديسات,نقديسات
148,OK,محضة,محضة
149,INS,,و
150,SUB,وتنزيهات,تنزبهات
151,OK,صرفة,صرفة
152,INS,,و
153,SUB,وسلوب,سلوب
154,OK,عن,عن
155,SUB,نقائص,نقايص
156,INS,,و
157,SUB,وامكانات,امكانات
158,SUB,كقوله,كفوله
159,DEL,لا,
160,SUB,اله,لاالهالاهو
161,DEL,الا,
162,SUB,هو,و
163,SUB,وكقوله,كقوله
164,OK,ليس,ليس
165,OK,كمثله,كمثله
166,SUB,شيء,شىء
167,INS,,و
168,SUB,وكقوله,كثوله
169,OK,والله,والله
170,SUB,الغني,الغنى
171,SUB,وانتم,وانتمت
172,DEL,ـ,
173,OK,الفقراء,الفقراء
174,INS,,و
175,SUB,وكسورة,كسه
176,INS,,رة
177,OK,الاخلاص,الاخلاص
178,DEL,او,
179,SUB,على,اوعلى
180,OK,تلويحات,تلويحات
181,INS,,و
182,SUB,واشارات,اشاراتالى
183,DEL,الى,
184,OK,التعظيم,التعظيم
185,OK,المطلق,المطلق
186,OK,كقوله,كقوله
187,OK,سبحان,سبحان
188,OK,ربك,ربك
189,OK,رب,رب
190,OK,العزة,العزة
191,OK,عما,عما
192,OK,يصفون,يصفون
193,SUB,وقوله,وقه
194,INS,,له
195,SUB,فسبح,فسبج
196,OK,باسم,باسم
197,SUB,ربك,رباك
198,OK,العظيم,العظيم
199,SUB,و,وح
200,DEL,سبح,
201,OK,اسم,اسم
202,OK,ربك,ربك
203,OK,الاعلى,الاعلى
204,OK,وقوله,وقوله
205,OK,تعالى,تعالى
206,DEL,عما,
207,SUB,يصفون,عمايصفون
208,DEL,او,
209,SUB,اضافات,اواضافات
210,OK,محضة,محضة
211,SUB,كقوله,كفوله
212,OK,بديع,بديع
213,SUB,السماوات,السموات
214,OK,والارض,والارض
215,SUB,وقوله,وقولهوهوالنى
216,DEL,وهو,
217,DEL,الذي,
218,DEL,في,
219,SUB,السماء,فىالسماء
220,SUB,اله,الهوفىالارضاله
221,SUB,وفي,و
222,DEL,الارض,
223,DEL,اله,
224,SUB,واما,اما
225,OK,الصفات,الصفات
226,OK,فالمجال,فالمجال
227,OK,للفكر,للفكر
228,OK,فيها,فيها
229,OK,افسح,افسح
230,INS,,و
231,SUB,ونطاق,نطاق
232,OK,النطق,النطق
233,OK,فيها,فيها
234,OK,اوسع,اوسع
235,OK,لانها,لانها
236,OK,مفهومات,مفهومات
237,OK,عقلية,عقلية
238,SUB,يقع,بقع
239,OK,فيها,فيها
240,OK,الاشتراك,الاشتراك
241,OK,الا,الا
242,SUB,انها,انهافيه
243,DEL,فيه,
244,OK,على,على
245,OK,وجه,وجه
246,OK,اشرف,اشرف
247,OK,واعلى,واعلى
248,INS,,و
249,SUB,وان,ان
250,OK,مصداقها,مصداقها
251,SUB,في,فى
252,OK,الاول,الاول
253,OK,تعالى,تعالى
254,SUB,ذاته,ذانه
255,OK,بذاته,بذاته
256,SUB,وفي,وفى
257,OK,غيره,غيره
258,OK,ليس,ليس
259,OK,كذلك,كذلك
260,SUB,ولاجل,ولاجلذلك
261,DEL,ذلك,
262,OK,اشتمل,اشتمل
263,OK,القران,القران
264,OK,على,على
265,OK,ذكر,ذكر
266,OK,تفاصيلها,تفاصيلها
267,SUB,في,فى
268,OK,كثير,كثير
269,DEL,من,
270,SUB,الايات,منالايات
271,OK,كما,كما
272,SUB,في,فى
273,OK,قوله,قوله
274,OK,وهو,وهو
275,OK,السميع,السميع
276,OK,العليم,العليم
277,INS,,و
278,SUB,وقوله,قوله
279,INS,,هوالعزبزالحكيم
280,SUB,هو,و
281,DEL,العزيز,
282,DEL,الحكيم,
283,SUB,وكقوله,كقوله
284,OK,الملك,الملك
285,OK,القدوس,القدوس
286,OK,السلام,السلام
287,OK,المؤمن,المؤمن
288,OK,المهيمن,المهيمن
289,SUB,العزيز,العزيزالجبار
290,DEL,الجبار,
291,OK,المتكبر,المتكبر
292,OK,وقوله,وقوله
293,DEL,هو,
294,DEL,الله,
295,SUB,الخالق,هواللهالخالق
296,SUB,البارئ,البارى
297,OK,المصور,المصور
298,DEL,له,
299,SUB,الاسماء,لهالاسماء
300,OK,الحسنى,الحسنى
301,SUB,وفي,و
302,DEL,هذا,
303,SUB,القسم,فىهذاالقسم
304,OK,ايضا,ايضا
305,OK,غموض,غموض
306,OK,شديد,شديد
307,INS,,و
308,SUB,وتعسر,تعسر
309,SUB,تام,نام
310,DEL,ولا,
311,SUB,يمكن,ولايمكن
312,OK,معرفة,معرفة
313,OK,بعض,بعض
314,OK,الصفات,الصفات
315,OK,كالكلام,كالكلام
316,OK,والصفات,والصفات
317,OK,التشبيهية,التشبيهية
318,OK,الا,الا
319,OK,لاهل,لاهل
320,SUB,البصائر,البصاير
321,OK,الثاقبة,الثاقبة
322,OK,كالسمع,كالسمع
323,INS,,و
324,SUB,والبصر,البصر
325,INS,,و
326,SUB,والاستواء,الاستواء
327,OK,على,على
328,OK,العرش,العرش
329,INS,,و
330,SUB,والابتلاء,الابتلاء
331,INS,,و
332,SUB,والمماكرة,المما
333,INS,,كرة
334,OK,والتردد,والتردد
335,SUB,والذهاب,والذهابوالمجىء
336,DEL,والمجيء,
337,OK,والكراهة,والكراهة
338,SUB,والتاذي,والتاذى
339,OK,وكالوجه,وكالوجه
340,OK,واليد,واليد
341,OK,والجنب,والجنب
