,operation,one,two
0,INS,,اسر
1,INS,,ارالايات
2,OK,الطبيعة,الطبيعة
3,INS,,و
4,SUB,ورقدة,رقدة
5,OK,الدنيا,الدنيا
6,OK,فيطلعون,فيطلعون
7,OK,على,على
8,SUB,نتائج,نتابج
9,OK,معاصيهم,معاصيهم
10,INS,,و
11,SUB,وجهالاتهم,جهالاتهم
12,INS,,و
13,SUB,وخسران,خسران
14,OK,نفوسهم,نفوسهم
15,OK,فيتاذون,فيتاذون
16,OK,ويتالمون,ويتالمون
17,OK,غاية,غاية
18,OK,الاذى,الاذى
19,OK,والالم,والالم
20,OK,فيلحقهم,فيلحقهم
21,OK,الندامة,الندامة
22,OK,والحسرة,والحسرة
23,INS,,و
24,SUB,ويكون,يكون
25,OK,حالهم,حالهم
26,OK,حال,حال
27,OK,من,من
28,SUB,لسعته,لسعة
29,OK,العقارب,العقارب
30,OK,والحيات,والحيات
31,OK,عند,عند
32,DEL,سكرة,
33,SUB,الشديد,سكرةالشديد
34,OK,والخدر,والخدر
35,OK,فاذا,فاذا
36,OK,زال,زال
37,DEL,عنه,
38,SUB,السكر,عنهالسكرو
39,SUB,وافاق,افاق
40,OK,عن,عن
41,OK,سكره,سكره
42,INS,,و
43,SUB,وخدره,خدره
44,OK,اصبح,اصبح
45,OK,متالما,متالما
46,OK,متاذيا,متاذيا
47,DEL,غاية,
48,SUB,الالم,غايةالالم
49,INS,,و
50,SUB,والاذى,الاذى
51,SUB,كما,كماسيانى
52,DEL,سياتي,
53,OK,توضيحه,توضيحه
54,SUB,في,فى
55,OK,مباحث,مباحث
56,OK,المعاد,المعاد
57,SUB,وبالجملة,بالجملة
58,OK,نشاة,نشاة
59,OK,الاخرة,الاخرة
60,OK,اشرف,اشرف
61,OK,من,من
62,OK,نشاة,نشاة
63,OK,الدنيا,الدنيا
64,OK,مع,مع
65,DEL,ان,
66,SUB,عذاب,انعذاب
67,OK,الاخرة,الاخرة
68,OK,اشد,اشد
69,OK,واقوى,واقوى
70,INS,,و
71,SUB,وامر,امر
72,OK,وادهى,وادهى
73,SUB,لتاكد,لتا
74,SUB,الوجود,كدالوجود
75,INS,,و
76,SUB,وشدة,شدة
77,OK,الادراك,الادراك
78,OK,وقوة,وقوة
79,OK,الحس,الحس
80,OK,وحدة,وحدة
81,OK,البصر,البصر
82,OK,ومنها,ومنها
83,OK,قوله,قوله
84,OK,تعالى,تعالى
85,DEL,هو,
86,SUB,الذي,هوالذى
87,DEL,خلق,
88,SUB,السماوات,خلقالسموات
89,OK,والارض,والارض
90,SUB,في,فى
91,OK,ستة,ستة
92,OK,ايام,ايام
93,OK,ثم,ثم
94,OK,استوى,استوى
95,SUB,على,عاى
96,OK,العرش,العرش
97,DEL,هذه,
98,SUB,الايام,هذهالايام
99,OK,ليست,ليست
100,OK,من,من
101,OK,ايام,ايام
102,OK,الدنيا,الدنيا
103,SUB,التي,التى
104,OK,يتم,يتم
105,OK,كل,كل
106,SUB,منها,منهافى
107,DEL,في,
108,OK,دورة,دورة
109,OK,الشمس,الشمس
110,OK,بحركة,بحركة
111,OK,الفلك,الفلك
112,OK,الاقصى,الاقصى
113,SUB,بل,بلمن
114,DEL,من,
115,OK,ايام,ايام
116,OK,الاخرة,الاخرة
117,INS,,و
118,SUB,وايام,ايام
119,OK,الربوبية,الربوبية
120,SUB,التي,التى
121,OK,كل,كل
122,OK,يوم,يوم
123,OK,منها,منها
124,INS,,مه
125,SUB,مواز,از
126,OK,لالف,لالف
127,OK,سنة,سنة
128,DEL,من,
129,SUB,ايام,منايام
130,OK,الدنيا,الدنيا
131,OK,المعدودة,المعدودة
132,OK,لقوله,لقوله
133,OK,تعالى,تعالى
134,INS,,و
135,SUB,وان,ان
136,SUB,يوما,بوما
137,SUB,عند,عندربك
138,DEL,ربك,
139,OK,كالف,كالف
140,OK,سنة,سنة
141,DEL,مما,
142,SUB,تعدون,ممانعدون
143,OK,فهذه,فهذه
144,DEL,الستة,
145,SUB,الايام,الستةالايام
146,SUB,هي,هى
147,OK,ستة,ستة
148,OK,الاف,الاف
149,OK,سنة,سنة
150,OK,من,من
151,OK,زمن,زمن
152,OK,ادم,ادم
153,INS,,عليه
154,SUB,عليهالسلام,السلام
155,OK,مبدا,مبدا
156,DEL,خلق,
157,SUB,الكائنات,خلقالكاينات
158,SUB,بحسب,بحسبما
159,DEL,ما,
160,OK,يعده,يعده
161,OK,اهل,اهل
162,OK,التواريخ,التواريخ
163,OK,ويضبطه,ويضبطه
164,OK,المنجمون,المنجمون
165,OK,الى,الى
166,OK,بعثة,بعثة
167,OK,الرسول,الرسول
168,SUB,الخاتم,الخانم
169,INS,,صلى
170,SUB,صلىاللهعليهواله,الله
171,INS,,عليه
172,INS,,واله
173,OK,ونزول,ونزول
174,OK,القران,القران
175,OK,فالله,فالله
176,OK,سبحانه,سبحانه
177,OK,اخبر,اخبر
178,OK,عن,عن
179,OK,خلق,خلق
180,OK,المكونات,المكونات
181,SUB,في,فى
182,OK,هذه,هذه
183,OK,المدة,المدة
184,SUB,وذلك,و
185,DEL,لان,
186,SUB,الحادث,ذلكلانالحادثالتدربجى
187,DEL,التدريجي,
188,OK,الوجود,الوجود
189,OK,زمان,زمان
190,OK,حدوثه,حدوثه
191,OK,بعينه,بعينه
192,OK,زمان,زمان
193,OK,ثبوته,ثبوته
194,OK,واستمراره,واستمراره
195,DEL,اذ,
196,DEL,لا,
197,SUB,بقاء,اذلابقاء
198,DEL,له,
199,DEL,الا,
200,SUB,الحدوث,لهالاالحدوث
201,DEL,ـ,
202,SUB,التجددي,التجددى
203,OK,فعلم,فعلم
204,SUB,بالبرهان,بالبر
205,INS,,هان
206,SUB,والقران,والقر
207,INS,,ان
208,OK,جميعا,جميعا
209,OK,ان,ان
210,OK,هذا,هذا
211,OK,العالم,العالم
212,SUB,الجسماني,الجسمانى
213,SUB,بكله,بكلهحادث
214,DEL,حادث,
215,SUB,مسبوق,مسسبو
216,DEL,بالعدم,
217,SUB,الزماني,نالعدمالزمانى
218,DEL,ولا,
219,SUB,بقاء,ولابقاء
220,DEL,للجسم,
221,SUB,الطبيعي,للجسمالطبيعى
222,DEL,لانه,
223,DEL,في,
224,DEL,ذاته,
225,DEL,لا,
226,DEL,يخلو,
227,DEL,عن,
228,SUB,الحدوث,لانهفىذانهلايخلوعنالحدوث
229,SUB,وما,و
230,DEL,لا,
231,SUB,يخلو,مالايخلو
232,DEL,في,
233,SUB,ذاته,فىذاته
234,DEL,عن,
235,SUB,الحدوث,عنالحدوث
236,OK,فهو,فهو
237,OK,حادث,حادث
238,OK,الهوية,الهوية
239,SUB,تدريجي,ندربجى
240,OK,الذات,الذات
241,OK,متغير,متغير
242,DEL,ـ,
243,OK,الكون,الكون
244,OK,لكن,لكن
245,SUB,الحقائق,الحقايق
246,OK,النوعية,النوعية
247,OK,ثابتة,ثابتة
248,OK,الوجود,الوجود
249,SUB,في,فى
250,OK,علم,علم
251,OK,الله,الله
252,OK,فعلمه,فعلمه
253,SUB,تعالى,نعالى
254,OK,بالاشياء,بالاشياء
255,INS,,ر
256,SUB,ثابتة,مته
257,INS,,عه
258,SUB,غير,ر
259,OK,متغير,متغير
260,SUB,والمعلومات,والمعلو
261,INS,,مات
262,OK,متكثرة,متكثرة
263,OK,متغيرة,متغيرة
264,SUB,كما,كماان
265,DEL,ان,
266,OK,قدرته,قدرته
267,OK,ازلية,ازلية
268,OK,والمقدورات,والمقدورات
269,OK,حادثة,حادثة
270,OK,كما,كما
271,OK,قال,قال
272,OK,الله,الله
273,DEL,ما,
274,SUB,عندكم,ماعندكم
275,SUB,ينفد,ينفدو
276,DEL,وما,
277,DEL,عند,
278,SUB,الله,ماعندالله
279,OK,باق,باق
280,INS,,و
281,SUB,واعلم,اعلم
282,OK,ان,ان
283,OK,ايام,ايام
284,OK,الالهية,الالهية
285,DEL,غير,
286,SUB,ايام,غيرايام
287,OK,الربوبية,الربوبية
288,OK,لان,لان
289,OK,اليوم,اليوم
290,SUB,الالهي,الالهى
291,DEL,هو,
292,SUB,يوم,هويوم
293,SUB,ذي,ذى
294,OK,المعارج,المعارج
295,OK,مدته,مدته
296,SUB,توازي,نوازى
297,OK,خمسين,خمسين
298,OK,الف,الف
299,OK,سنة,سنة
300,OK,كما,كما
301,OK,قال,قال
302,OK,سال,سال
303,OK,سائل,سائل
304,OK,بعذاب,بعذاب
305,OK,واقع,واقع
