,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,لقوله,لقوله
3,OK,فجعلناه,فجعلناه
4,OK,سميعا,سميعا
5,INS,,ا
6,SUB,بصيرا,بصير
7,SUB,ثم,لم
8,SUB,يصير,يصب
9,OK,انسانا,انسانا
10,OK,بشريا,بشريا
11,OK,متفكرا,متفكرا
12,OK,متصرفا,متصرفا
13,OK,في,في
14,OK,الامور,الامور
15,OK,لقوله,لقوله
16,OK,انا,انا
17,OK,هديناه,هديناه
18,OK,السبيل,السبيل
19,OK,اما,اما
20,OK,شاكرا,شاكرا
21,OK,واما,واما
22,OK,كفورا,كفورا
23,OK,وقوله,وقوله
24,OK,اكفرت,اكفرت
25,OK,بالذي,بالذي
26,DEL,خلقك,
27,OK,من,من
28,SUB,تراب,ترا
29,INS,,لب
30,OK,ثم,ثم
31,OK,من,من
32,OK,نطفة,نطفة
33,DEL,ثم,
34,SUB,سواك,اك
35,SUB,رجلا,جلاد
36,INS,,سار
37,SUB,ثم,لم
38,OK,يصير,يصير
39,OK,انسانا,انسانا
40,SUB,معنويا,مع
41,INS,,تاب
42,SUB,ذا,اذا
43,SUB,نفس,نسس
44,OK,ناطقة,ناطقة
45,OK,لقوله,لقوله
46,OK,ثم,ثم
47,OK,انشاناه,انشاناه
48,OK,خلقا,خلقا
49,OK,اخر,اخر
50,OK,فتبارك,فتبارك
51,OK,الله,الله
52,OK,احسن,احسن
53,OK,الخالقين,الخالقين
54,OK,ثم,ثم
55,OK,يصير,يصير
56,OK,ان,ان
57,OK,ساعده,ساعده
58,OK,التوفيق,التوفيق
59,OK,والعناية,والعناية
60,OK,جوهرا,جوهرا
61,OK,قدسيا,قدسيا
62,OK,وروحا,وروحا
63,OK,الهيا,الهيا
64,OK,لقوله,لقوله
65,OK,فاذا,فاذا
66,OK,سويته,سويته
67,OK,ونفخت,ونفخت
68,OK,فيه,فيه
69,OK,من,من
70,OK,روحي,روحي
71,OK,فقعوا,فقعوا
72,OK,له,له
73,OK,ساجدين,ساجدين
74,OK,واول,واول
75,OK,ما,ما
76,OK,يظهر,يظهر
77,OK,فيه,فيه
78,OK,قوة,قوة
79,OK,النزاع,النزاع
80,OK,الموجودة,الموجودة
81,OK,في,في
82,OK,النبات,النبات
83,OK,والحيوان,والحيوان
84,OK,وهو,وهو
85,OK,الميل,الميل
86,OK,الى,الى
87,OK,الملائم,الملائم
88,SUB,ميلا,ميل
89,INS,,اب
90,SUB,بالطبع,الطبع
91,OK,ثم,ثم
92,OK,قوة,قوة
93,OK,تناول,تناول
94,OK,الموافق,الموافق
95,OK,ودفع,ودفع
96,OK,المخالف,المخالف
97,OK,وهي,وهي
98,OK,قوة,قوة
99,OK,الشهوة,الشهوة
100,OK,والنفره,والنفره
101,OK,ثم,ثم
102,OK,الاحساس,الاحساس
103,OK,ثم,ثم
104,OK,التخيل,التخيل
105,OK,ثم,ثم
106,OK,التصور,التصور
107,OK,ثم,ثم
108,OK,التفكر,التفكر
109,OK,ثم,ثم
110,OK,التعقل,التعقل
111,OK,النفساني,النفساني
112,OK,التفصيلي,التفصيلي
113,OK,ثم,ثم
114,OK,العقل,العقل
115,OK,البسيط,البسيط
116,OK,الاجمالي,الاجمالي
117,SUB,لكنه,لكن
118,INS,,هل
119,DEL,لم,
120,SUB,يصر,مبصر
121,OK,انسانا,انسانا
122,OK,الا,الا
123,OK,بالفكرة,بالفكرة
124,OK,وبالعقل,وبالعقل
125,OK,الذي,الذي
126,OK,به,به
127,OK,يتميز,يتميز
128,OK,في,في
129,OK,الجملة,الجملة
130,OK,بين,بين
131,OK,الحلال,الحلال
132,OK,والحرام,والحرام
133,OK,في,في
134,OK,الافعال,الافعال
135,OK,وبين,وبين
136,OK,الخير,الخير
137,OK,والشر,والشر
138,OK,في,في
139,OK,الذوات,الذوات
140,OK,والجميل,والجميل
141,OK,والقبيح,والقبيح
142,OK,في,في
143,OK,الصفات,الصفات
144,OK,وهو,وهو
145,OK,اول,اول
146,OK,درجة,درجة
147,OK,الانسانية,الانسانية
148,OK,والى,والى
149,OK,العقل,العقل
150,OK,اشار,اشار
151,OK,بقوله,بقوله
152,OK,تعالى,تعالى
153,OK,وصوركم,وصوركم
154,OK,فاحسن,فاحسن
155,OK,صوركم,صوركم
156,INS,,ف
157,SUB,فالانسان,الانسان
158,OK,صار,صار
