,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,انما,انما
3,OK,الدنيا,الدنيا
4,OK,كرؤيا,كرؤيا
5,OK,افرحت,افرحت
6,DEL,من,
7,SUB,راها,وناها
8,OK,ساعة,ساعة
9,OK,ثم,ثم
10,OK,انقضت,انقضت
11,OK,قاعدة,قاعدة
12,OK,في,في
13,SUB,تحقيق,حقيق
14,OK,قوله,قوله
15,SUB,تعالى,تعالي
16,OK,انك,انك
17,OK,ميت,ميت
18,OK,وانهم,وانهم
19,OK,ميتون,ميتون
20,OK,وبيان,وبيان
21,OK,ان,ان
22,OK,الموت,الموت
23,OK,حق,حق
24,OK,اعلم,اعلم
25,OK,ان,ان
26,OK,من,من
27,OK,الحكمة,الحكمة
28,OK,البالغة,البالغة
29,OK,والنعمة,والنعمة
30,OK,السابغة,السابغة
31,OK,ان,ان
32,OK,الله,الله
33,OK,تعالى,تعالى
34,OK,قد,قد
35,OK,جمع,جمع
36,OK,في,في
37,OK,طينة,طينة
38,OK,الانسان,الانسان
39,OK,ما,ما
40,INS,,ا
41,SUB,افرد,فردية
42,DEL,به,
43,OK,الملائكة,الملائكة
44,OK,المقربين,المقربين
45,OK,وما,وما
46,SUB,افرد,افردية
47,DEL,به,
48,OK,الحيوانات,الحيوانات
49,OK,المبعدين,المبعدين
50,OK,فافرد,فافرد
51,OK,الملك,الملك
52,SUB,بروح,يروح
53,OK,علوي,علوي
54,OK,باق,باق
55,OK,وافرد,وافرد
56,OK,الحيوانات,الحيوانات
57,SUB,بروح,بروحسقلى
58,DEL,سفلي,
59,OK,فان,فان
60,SUB,وخص,وخمص
61,OK,الانسان,الانسان
62,OK,بمعجون,بمعجون
63,OK,مركب,مركب
64,OK,من,من
65,SUB,الروحين,الروحيت
66,OK,فان,فان
67,OK,حيواني,حيواني
68,OK,وباق,وباق
69,OK,ملكي,ملكي
70,OK,اتحدا,اتحدا
71,OK,ذاتا,ذاتا
72,OK,احدية,احدية
73,OK,كما,كما
74,OK,بين,بين
75,OK,في,في
76,OK,موضعه,موضعه
77,OK,فالحكمة,فالحكمة
78,OK,في,في
79,OK,ذلك,ذلك
80,OK,ان,ان
81,OK,الروح,الروح
82,OK,الملكي,الملكي
83,DEL,غير,
84,OK,مستحيل,مستحيل
85,OK,ولا,ولا
86,OK,نام,نام
87,OK,ولا,ولا
88,OK,متغذ,متغذ
89,OK,وانما,وانما
90,SUB,غذاؤه,غذائه
91,OK,التسبيح,التسبيح
92,OK,والتقديس,والتقديس
93,OK,وهو,وهو
94,OK,بمثابة,بمثابة
95,OK,التنفس,التنفس
96,OK,الضروري,الضروري
97,OK,للحيوان,للحيوان
98,DEL,١,
99,OK,ولذلك,ولذلك
100,OK,ليس,ليس
101,OK,للملك,للملك
102,OK,ترق,ترق
103,OK,من,من
104,OK,مقام,مقام
105,OK,معلوم,معلوم
106,INS,,و
107,SUB,والروح,الروح
108,OK,الحيواني,الحيواني
109,OK,مستحيل,مستحيل
110,OK,متغذ,متغذ
111,SUB,نام,تام
112,OK,قابل,قابل
113,OK,للتحول,للتحول
114,OK,والانتقال,والانتقال
115,OK,الا,الا
116,OK,انه,انه
117,OK,اذا,اذا
118,OK,مات,مات
119,OK,مات,مات
120,OK,ولم,ولم
121,OK,يبق,يبق
122,OK,منه,منه
123,OK,شيء,شيء
124,OK,فجعل,فجعل
125,OK,الله,الله
126,OK,الانسان,الانسان
127,OK,جامعا,جامعا
128,OK,للروحين,للروحين
129,OK,لينطبع,لينطبع
130,OK,روحه,روحه
131,OK,الملكي,الملكي
132,SUB,بطبع,بط
133,INS,,بع
134,SUB,روحه,راحة
135,OK,الحيواني,الحيواني
136,SUB,في,فى
137,SUB,التغذي,التغذى
138,OK,وقبول,وقبول
139,OK,الفناء,الفناء
140,OK,الذي,الذي
141,OK,يعبر,يعبر
142,OK,عنه,عنه
143,OK,بالموت,بالموت
144,OK,ليصير,ليصير
145,INS,,ب
146,SUB,بروحه,روحه
147,OK,الحيواني,الحيواني
148,OK,كائنا,كائنا
149,OK,مستحيلا,مستحيلا
150,OK,قابلا,قابلا
151,OK,للفناء,للفناء
152,OK,وينطبع,وينطبع
153,OK,روحه,روحه
154,OK,الحيواني,الحيواني
155,SUB,بطبع,يطيع
156,OK,روحه,روحه
157,SUB,الملكي,الملكى
158,OK,ليصير,ليصير
