,operation,one,two
0,INS,,١٣٤
1,INS,,اسرار
2,INS,,الايات
3,OK,وقوله,وقوله
4,OK,تعالى,تعالى
5,OK,ولا,ولا
6,OK,تكونوا,تكونوا
7,OK,كالذين,كالذين
8,OK,نسوا,نسوا
9,OK,الله,الله
10,OK,فانساهم,فانساهم
11,OK,انفسهم,انفسهم
12,OK,تنبيه,تنبيه
13,OK,على,على
14,OK,انهم,انهم
15,OK,لو,لو
16,SUB,عرفوا,عرفها
17,OK,انفسهم,انفسهم
18,OK,لعرفوا,لعرفوا
19,OK,الله,الله
20,SUB,فلما,فلم
21,SUB,جهلوا,اجهل
22,INS,,واد
23,DEL,دل,
24,SUB,جهلهم,لجهلهم
25,OK,اياه,اياه
26,OK,على,على
27,OK,جهلهم,جهلهم
28,OK,انفسهم,انفسهم
29,OK,قاعدة,قاعدة
30,OK,في,في
31,OK,الاشارة,الاشارة
32,OK,الى,الى
33,OK,قوى,قوى
34,OK,الاشياء,الاشياء
35,OK,التي,التي
36,OK,جمعت,جمعت
37,OK,في,في
38,OK,الانسان,الانسان
39,INS,,واي
40,DEL,قد,
41,OK,جمع,جمع
42,OK,الله,الله
43,OK,فيه,فيه
44,OK,قوى,قوى
45,OK,العالم,العالم
46,OK,واوجده,واوجده
47,OK,بعد,بعد
48,OK,وجود,وجود
49,OK,الاشياء,الاشياء
50,OK,التي,التي
51,SUB,جمعت,جمعوه
52,DEL,فيه,
53,OK,قال,قال
54,OK,تعالى,تعالى
55,OK,تنبيها,تنبيها
56,OK,على,على
57,DEL,ذلك,
58,SUB,الذي,ذلكالذي
59,OK,احسن,احسن
60,OK,كل,كل
61,OK,شيء,شيء
62,OK,خلقه,خلقه
63,SUB,وبدا,وبدء
64,OK,خلق,خلق
65,OK,الانسان,الانسان
66,OK,من,من
67,OK,طين,طين
68,OK,فانه,فانه
69,OK,تعالى,تعالى
70,OK,اوجد,اوجد
71,SUB,فيه,في
72,INS,,ه
73,OK,بسائط,بسائط
74,OK,العالم,العالم
75,OK,ومركباته,ومركباته
76,OK,وروحانياته,وروحانياته
77,OK,وجسمانياته,وجسمانياته
78,INS,,و
79,SUB,ومبدعاته,مبدعاته
80,OK,ومكوناته,ومكوناته
81,OK,فالانسان,فالانسان
82,OK,من,من
83,OK,حيث,حيث
84,OK,انه,انه
85,OK,جمع,جمع
86,OK,فيه,فيه
87,OK,جميع,جميع
88,OK,ما,ما
89,OK,وجد,وجد
90,OK,في,في
91,OK,العالم,العالم
92,OK,من,من
93,OK,اقسام,اقسام
94,OK,الجواهر,الجواهر
95,OK,والاعراض,والاعراض
96,OK,والبسائط,والبسائط
97,OK,والمركبات,والمركبات
98,OK,والارواح,والارواح
99,OK,والاجسام,والاجسام
100,OK,هو,هو
101,OK,العالم,العالم
102,OK,ومن,ومن
103,OK,حيث,حيث
104,OK,انه,انه
105,OK,صغر,صغر
106,OK,شكله,شكله
107,OK,وجمع,وجمع
108,OK,فيه,فيه
109,OK,قوى,قوى
110,OK,العالم,العالم
111,OK,فهو,فهو
112,OK,كالمختصر,كالمختصر
113,DEL,من,
114,OK,الكتاب,الكتاب
115,OK,والنسخة,والنسخة
116,OK,الموجزة,الموجزة
117,OK,المنتخبة,المنتخبة
118,OK,منه,منه
119,OK,لان,لان
120,OK,المختصر,المختصر
121,OK,الموجز,الموجز
122,OK,من,من
123,OK,الكتاب,الكتاب
124,OK,هو,هو
125,SUB,الذي,الذى
126,OK,قلل,قلل
127,OK,لفظه,لفظه
128,OK,واستوفى,واستوفى
129,OK,معناه,معناه
130,OK,والانسان,والانسان
131,OK,هو,هو
132,OK,هكذا,هكذا
133,OK,اذا,اذا
134,OK,قابلناه,قابلناه
135,OK,مع,مع
136,OK,العالم,العالم
137,OK,ومن,ومن
138,DEL,حيث,
139,SUB,انه,حيتانه
140,OK,صفوة,صفوة
141,OK,العالم,العالم
142,OK,ولبابه,ولبابه
143,OK,وخلاصته,وخلاصته
144,OK,وثمرته,وثمرته
145,OK,فهو,فهو
146,OK,كالزبد,كالزبد
147,OK,من,من
148,OK,المخيض,المخيض
149,OK,والدهن,والدهن
150,OK,من,من
151,OK,السمسم,السمسم
152,OK,والزيت,والزيت
153,OK,من,من
154,OK,الزيتونة,الزيتونة
155,OK,ومعرفة,ومعرفة
156,OK,الله,الله
157,OK,فيه,فيه
158,OK,اذا,اذا
159,OK,حصلت,حصلت
160,INS,,ف
161,SUB,فكنور,كنور
162,OK,المصباح,المصباح
163,OK,اذا,اذا
164,OK,اشتعل,اشتعل
165,OK,الزيت,الزيت
166,OK,قال,قال
167,OK,تعالى,تعالى
168,OK,مثل,مثل
169,OK,نوره,نوره
170,OK,اي,اي
171,OK,في,في
172,OK,قلب,قلب
173,OK,المؤمن,المؤمن
174,OK,كما,كما
175,OK,في,في
176,OK,قراءة,قراءة
177,OK,ابن,ابن
178,OK,مسعود,مسعود
179,OK,كمشكاة,كمشكاة
180,OK,فيها,فيها
181,OK,مصباح,مصباح
182,OK,المصباح,المصباح
183,OK,في,في
184,OK,زجاجة,زجاجة
185,OK,الاية,الاية
186,OK,فالمشكاة,فالمشكاة
187,OK,البدن,البدن
188,OK,والزجاجة,والزجاجة
189,OK,الروح,الروح
190,OK,الحيواني,الحيواني
191,OK,التي,التي
192,OK,هي,هي
193,OK,بمنزلة,بمنزلة
194,OK,المراة,المراة
195,OK,لصفائها,لصفائها
196,OK,وقبولها,وقبولها
197,OK,لصور,لصور
198,OK,المحسوسات,المحسوسات
199,OK,التي,التي
200,OK,هي,هي
201,OK,عكوس,عكوس
202,OK,الصور,الصور
203,OK,الحقيقية,الحقيقية
204,OK,واشباحها,واشباحها
205,OK,المثالية,المثالية
206,OK,والزيت,والزيت
207,OK,القوة,القوة
208,OK,القدسية,القدسية
209,OK,التي,التي
210,OK,هي,هي
211,OK,افضل,افضل
212,OK,ضروب,ضروب
213,OK,العقل,العقل
214,OK,الهيولاني,الهيولاني
215,OK,وهو,وهو
216,OK,اول,اول
217,OK,درجة,درجة
218,OK,النفس,النفس
219,OK,الناطقة,الناطقة
220,OK,واخر,واخر
221,OK,درجة,درجة
222,OK,النفس,النفس
223,OK,الحساسة,الحساسة
224,OK,وهو,وهو
225,OK,بعينه,بعينه
226,OK,القوة,القوة
227,OK,الخيالية,الخيالية
228,OK,عندنا,عندنا
229,SUB,لانها,لا
230,INS,,ها
231,OK,ايضا,ايضا
232,OK,مجرد,مجرد
233,OK,عن,عن
234,OK,البدن,البدن
235,OK,موجودة,موجودة
236,OK,لا,لا
237,OK,في,في
238,OK,عالم,عالم
239,OK,الطبيعة,الطبيعة
240,OK,بل,بل
241,OK,فيما,فيما
242,OK,فوق,فوق
243,OK,هذا,هذا
244,OK,العالم,العالم
245,OK,والشجرة,والشجرة
246,OK,المباركة,المباركة
247,OK,هي,هي
248,OK,القوة,القوة
249,OK,الفكرية,الفكرية
250,OK,التي,التي
251,OK,هي,هي
252,OK,افضل,افضل
253,OK,ضرب,ضرب
254,OK,من,من
255,OK,القوة,القوة
256,OK,الخيالية,الخيالية
257,OK,لانها,لانها
258,OK,اذا,اذا
259,OK,قويت,قويت
260,OK,تصير,تصير
261,DEL,متفكرة,
