,operation,one,two
0,INS,,٥
1,INS,,اسرار
2,INS,,الايات
3,OK,طبائعها,طبائعها
4,OK,ينحو,ينحو
5,OK,نحو,نحو
6,OK,الارض,الارض
7,OK,وكالنار,وكالنار
8,OK,ينحو,ينحو
9,OK,نحو,نحو
10,OK,العلو,العلو
11,OK,وهدايته,وهدايته
12,OK,للحيوانات,للحيوانات
13,OK,الى,الى
14,OK,افعال,افعال
15,OK,يتعاطاها,يتعاطاها
16,OK,بالتسخير,بالتسخير
17,OK,وبالالهام,وبالالهام
18,OK,كالنحل,كالنحل
19,OK,فيما,فيما
20,OK,يتعاطاه,يتعاطاه
21,OK,من,من
22,OK,السياسة,السياسة
23,OK,واخذ,واخذ
24,OK,البيوت,البيوت
25,OK,المسدسات,المسدسات
26,OK,من,من
27,OK,غير,غير
28,OK,اسراف,اسراف
29,SUB,ومن,ومنعمل
30,DEL,عمل,
31,OK,العسل,العسل
32,OK,كما,كما
33,OK,اشار,اشار
34,OK,بقوله,بقوله
35,OK,واوحى,واوحى
36,OK,ربك,ربك
37,OK,الى,الى
38,OK,النحل,النحل
39,OK,ان,ان
40,OK,اتخذي,اتخذي
41,OK,من,من
42,OK,الجبال,الجبال
43,OK,بيوتا,بيوتا
44,OK,ومن,ومن
45,OK,الشجر,الشجر
46,OK,ومما,ومما
47,OK,يعرشون,يعرشون
48,OK,ثم,ثم
49,OK,كلي,كلي
50,OK,من,من
51,OK,كل,كل
52,OK,الثمرات,الثمرات
53,SUB,فاسلكي,واسلكي
54,OK,سبل,سبل
55,OK,ربك,ربك
56,OK,ذللا,ذللا
57,INS,,وك
58,SUB,وكالعنكبوت,العنكبوت
59,OK,في,في
60,OK,نسجه,نسجه
61,OK,وهدايته,وهدايته
62,OK,للملائكة,للملائكة
63,OK,بالتسخير,بالتسخير
64,OK,والالهام,والالهام
65,OK,في,في
66,SUB,افاعليهم,افاعيلهم
67,OK,المختصة,المختصة
68,OK,بهم,بهم
69,OK,وببديهة,وببديهة
70,OK,العقل,العقل
71,OK,لان,لان
72,OK,علومهم,علومهم
73,OK,كلها,كلها
74,OK,ضرورية,ضرورية
75,SUB,فطرية,فطريه
76,OK,فاما,فاما
77,OK,الانسان,الانسان
78,OK,فهدايته,فهدايته
79,OK,تعالى,تعالى
80,OK,اياه,اياه
81,OK,بكل,بكل
82,OK,ذلك,ذلك
83,OK,وبالفكر,وبالفكر
84,OK,وذلك,وذلك
85,OK,انه,انه
86,OK,هداه,هداه
87,OK,تارة,تارة
88,OK,بالتسخير,بالتسخير
89,OK,كما,كما
90,OK,في,في
91,OK,تسخير,تسخير
92,OK,نفسه,نفسه
93,OK,لقواها,لقواها
94,OK,بالتحريك,بالتحريك
95,OK,والاستخدام,والاستخدام
96,OK,في,في
97,SUB,افاعليها,افاعيلها
98,OK,الجزئية,الجزئية
99,OK,وادراكاتها,وادراكاتها
100,OK,الحسية,الحسية
101,OK,ومن,ومن
102,OK,هذا,هذا
103,OK,القبيل,القبيل
104,OK,حركة,حركة
105,OK,نبضه,نبضه
106,OK,وجذبه,وجذبه
107,OK,للغذاء,للغذاء
108,OK,وهضمه,وهضمه
109,SUB,ودفعه,ودفع
110,INS,,هو
111,SUB,وغير,عير
112,OK,ذلك,ذلك
113,OK,من,من
114,OK,افاعيله,افاعيله
115,OK,التسخيرية,التسخيرية
116,OK,وتارة,وتارة
117,OK,بالالهام,بالالهام
118,OK,كما,كما
119,OK,عند,عند
120,OK,الطفولية,الطفولية
121,OK,للارتضاع,للارتضاع
122,OK,ومص,ومص
123,OK,الثدي,الثدي
124,OK,والتشكي,والتشكي
125,OK,من,من
126,OK,الالم,الالم
127,OK,بالبكاء,بالبكاء
128,SUB,وطورا,وطو
129,INS,,را
130,OK,ببديهة,ببديهة
131,OK,العقل,العقل
132,OK,فانه,فانه
133,OK,يعرف,يعرف
134,OK,الاوليات,الاوليات
135,SUB,ومبادي,ومبادى
136,OK,العلوم,العلوم
137,OK,وطورا,وطورا
138,SUB,بالفكر,بالف
139,INS,,كر
140,OK,حيث,حيث
141,OK,يتوصل,يتوصل
142,OK,الى,الى
143,OK,استنباط,استنباط
144,OK,المجهول,المجهول
145,OK,بالمعلوم,بالمعلوم
146,OK,فهو,فهو
147,OK,تعالى,تعالى
148,OK,وان,وان
149,OK,خلق,خلق
150,OK,الانسان,الانسان
151,OK,عاريا,عاريا
152,OK,من,من
153,OK,المعارف,المعارف
154,OK,التي,التي
155,OK,جعلها,جعلها
156,OK,للحيوانات,للحيوانات
157,OK,بالالهام,بالالهام
158,OK,ومن,ومن
