,operation,one,two
0,INS,,١٦
1,OK,هذا,هذا
2,OK,خير,خير
3,OK,من,من
4,OK,ان,ان
5,SUB,يرانا,ران
6,SUB,الناس,االناس
7,SUB,مشدوهين,مشدوهينك
8,SUB,كالصنمين,الصنمين
9,OK,والواقع,والواقع
10,OK,ان,ان
11,SUB,الناس,الساس
12,OK,التفتوا,التفتوا
13,OK,فعلا,فعلا
14,OK,وجعل,وجعل
15,SUB,بعضهم,به
16,INS,,ضهمي
17,SUB,ينظر,نظرا
18,INS,,لبعض
19,DEL,الى,
20,SUB,بعضويتهامسون,ويتهامسون
21,SUB,فقال,فقالا
22,DEL,لها,
23,OK,صدقت,صدقت
24,OK,هو,هو
25,OK,خير,خير
26,OK,ثم,ثم
27,OK,صاح,صاح
28,SUB,الحوذي,الحو
29,SUB,الى,ذى
30,DEL,اين,
31,DEL,يا,
32,DEL,بك,
33,DEL,عاد,
34,DEL,يسال,
35,OK,الى,الى
36,OK,اين,اين
37,DEL,يا,
38,DEL,سيدتي,
39,SUB,البك,بابك
40,OK,فلما,فلما
41,OK,لم,لم
42,OK,يسمع,يسمع
43,SUB,ردا,رد
44,SUB,من,اهن
45,INS,,البكعادي
46,INS,,سال
47,INS,,الى
48,INS,,اين
49,INS,,باسيدى
50,OK,فهمست,فهمست
51,SUB,صاحبتنا,صاحتنا
52,OK,الا,الا
53,OK,تقول,تقول
54,SUB,للحوذي,للح
55,INS,,وذى
56,OK,الى,الى
57,SUB,اين,ان
58,OK,فاجابها,فاجابها
59,OK,وهو,وهو
60,OK,يوجه,يوجه
61,OK,خطابه,خطابه
62,INS,,الى
63,SUB,للحوذي,الحوذى
64,OK,الى,الى
65,SUB,حيث,حتف
66,SUB,تشاء,لشاء
67,DEL,اهو,
68,DEL,انت,
69,SUB,وكانما,وكان
70,INS,,ما
71,OK,ندمت,ندمت
72,OK,مرة,مرة
73,OK,اخرى,اخرى
74,OK,على,على
75,OK,الركوب,الركوب
76,SUB,وعلى,وعل
77,OK,اللقاء,اللقاء
78,SUB,وعلى,وعل
79,OK,السؤال,السؤال
80,SUB,لانها,لا١ك
81,DEL,كانت,
82,SUB,تنتظر,اشتذرمن
83,DEL,من,
84,SUB,صاحبها,صاحباهفة
85,DEL,لهفة,
86,SUB,على,علا
87,SUB,مكان,ن
88,OK,من,من
89,OK,اماكن,اماكن
90,SUB,الرياضة,الراضة
91,SUB,المعهودة,الم
92,INS,,عوود
93,SUB,التي,ةالتى
94,OK,الفا,الفا
95,OK,ان,ان
96,OK,يترددا,يترددا
97,OK,عليها,عليها
98,SUB,فجلست,بل
99,INS,,هت
100,OK,صامتة,صامتة
101,DEL,وجلس,
102,SUB,كذلك,ويلسكذلك
103,OK,صامتا,صامتا
104,OK,وطال,وطال
105,OK,الصمت,الصمت
106,OK,لا,لا
107,OK,لانه,لانه
108,OK,كان,كان
109,OK,يريده,يريده
110,OK,او,او
111,OK,لانه,لانه
112,SUB,كان,كنباى
113,SUB,يابى,ا
114,INS,,لـ
115,SUB,الكلام,كلام
116,INS,,و
117,SUB,ولكن,لـكن
118,OK,لانه,لانه
119,OK,كان,كان
120,SUB,يفتش,يفئشر
121,OK,عن,عن
122,OK,كل,كل
123,OK,كلام,كلام
124,SUB,في,فى
125,OK,الدنيا,الدنيا
126,OK,فاذا,فاذا
127,SUB,هو,ه
128,SUB,يهرب,٣رب٠
129,SUB,او,اويست
130,INS,,عصى
131,SUB,يستعصيولا,ولا
132,OK,ينقاد,ينقاد
133,INS,,دنا
134,DEL,كان,
135,SUB,الكلام,لكلام
136,SUB,الذي,الذى
137,SUB,يريده,بربده
138,OK,هو,هو
139,OK,التواعد,التواعد
140,OK,الى,الى
141,OK,غد,غد
142,SUB,حيث,حي
143,SUB,يلتقيان,فيلتقيان
144,SUB,في,فى
145,OK,المنزل,المنزل
146,SUB,وحيث,وحيت
147,OK,يقولان,يقولان
148,INS,,ويه
149,SUB,ويعيدان,يدان
150,SUB,ويتاهبان,ويتا
151,INS,,هب
152,INS,,ان
153,SUB,للعذر,لله
154,SUB,ويتاهبان,ذرويتا
155,INS,,هب
156,INS,,ان
157,SUB,للملام,الملا
