,operation,one,two
0,DEL,شيئا,
1,SUB,لا,مءا
2,SUB,يفات,مثالافات
3,OK,فليست,فليست
4,OK,من,من
5,OK,الروعة,الروعة
6,OK,بحيث,بحيث
7,INS,,تة
8,SUB,تقسرك,سرك
9,OK,على,على
10,OK,التحديق,التحديق
11,SUB,اليها,البا
12,OK,وليست,وليست
13,OK,من,من
14,SUB,سهولة,سبولة
15,SUB,المراى,المر
16,INS,,اى
17,SUB,بحيث,بحيت
18,SUB,ترسلك,ترسل
19,INS,,لكن
20,SUB,ناجيا,اجرا
21,SUB,في,فى
22,SUB,سبيلك,سباك
23,OK,قوام,قوام
24,OK,بين,بين
25,OK,هذا,هذا
26,OK,وذاك,وذاك
27,OK,او,او
28,OK,طراز,طراز
29,OK,اخر,اخر
30,OK,غير,غير
31,OK,هذا,هذا
32,OK,وذاك,وذاك
33,OK,لو,لو
34,OK,تكفل,تكفل
35,SUB,بها,ا
36,OK,مدير,مدير
37,OK,معهد,معهد
38,OK,من,من
39,OK,معاهد,معاهد
40,OK,التجميل,التجميل
41,SUB,الحديث,الحد
42,INS,,يتل
43,SUB,لخفف,خفف
44,SUB,شيئا,شيتا
45,OK,من,من
46,OK,قوامها,قوامها
47,OK,الرداح,الرداح
48,OK,بين,بين
49,OK,الربعة,الربعة
50,OK,والطويل,والطويل
51,OK,قبل,قبل
52,OK,ان,ان
53,INS,,بير
54,SUB,يبرزها,زهاف
55,INS,,معرض
56,DEL,في,
57,SUB,معرضالرقص,الرقص
58,OK,والرشاقة,والرشاقة
59,OK,ولو,ولو
60,INS,,تـ
61,SUB,تكفل,كفل
62,SUB,بها,برا
63,SUB,قهرمان,قهرمانا
64,SUB,القصر,لقصر
65,SUB,عند,عندكم
66,SUB,كسرى,رى
67,OK,او,او
68,OK,عبد,عبد
69,SUB,الحميد,ال
70,INS,,ممد
71,OK,لما,لما
72,OK,ضاره,ضاره
73,OK,ان,ان
74,SUB,يزيد,زبد
75,OK,فيها,فيها
76,SUB,حيث,حيتين
77,INS,,ه
78,INS,,صزه
79,DEL,ينقص,
80,SUB,زميله,له
81,SUB,الحديث,الحديت
82,OK,قبل,قبل
83,DEL,ان,
84,SUB,يزفها,انزفها
85,OK,الى,الى
86,SUB,الشاهنشاه,الكاهن
87,INS,,ش
88,INS,,اه
89,OK,حزمة,حزمة
90,OK,من,من
91,SUB,اعصاب,اعص
92,SUB,تسمى,ابتسمى
93,SUB,امراة,امر
94,INS,,اه
95,INS,,و
96,SUB,وهيهات,هيهات
97,OK,ان,ان
98,OK,تسمى,تسمى
99,SUB,شيئا,شيتاغير
100,DEL,غير,
101,OK,امراة,امراة
102,OK,استغرقتها,استغرقتها
103,OK,الانوثة,الانوثة
104,OK,فليس,فليس
105,SUB,فيها,في
106,SUB,الا,االا
107,OK,انوثة,انوثة
108,SUB,ولعلها,ولعلهما
109,SUB,انثى,انى
110,OK,ونصف,ونصف
111,SUB,انثى,انى
112,SUB,لانها,لا
113,INS,,ها
114,SUB,اكثر,اكار
115,OK,من,من
116,OK,امراة,امراة
117,SUB,واحدة,واحمدة
118,SUB,في,فى
119,OK,فضائل,فضائل
120,DEL,الجنس,
121,SUB,وعيوبه,الجسوعيوه
122,OK,لا,لا
123,SUB,لانها,لاها
124,OK,اضعف,اضعف
125,OK,من,من
126,OK,امراة,امراة
127,OK,واحدة,واحدة
128,OK,ولقد,ولقد
129,SUB,يخيل,تخيل
130,OK,الى,الى
131,OK,الانسان,الانسان
132,SUB,في,فى
133,OK,احايين,احايين
134,OK,ان,ان
135,SUB,يتمم,يتهم
136,SUB,مخلوقا,خارقا
137,OK,ببضعة,ببضعة
138,OK,من,من
139,SUB,مخلوق,نلوق
140,SUB,وان,وانيسوى
141,DEL,يسوي,
142,OK,تكوينا,تكوينا
143,OK,بتكوين,بتكوين
144,SUB,ويمزج,ومزج
145,OK,عنصرا,عنصرا
146,OK,من,من
147,INS,,ا
148,INS,,لا
149,SUB,الابدان,يدان
150,OK,بعنصر,بعنصر
151,OK,فامراة,فامراة
152,OK,يتممها,يتممها
153,OK,رجل,رجل
154,SUB,وادمي,وادى
155,OK,يتممه,يتممه
156,OK,حيوان,حيوان
157,OK,وطلعة,وطلعة
158,OK,فتاة,فتاة
159,SUB,يتممها,يتمموا
160,OK,قوام,قوام
161,INS,,فى
162,SUB,وابوة,وابو
163,INS,,ة
164,OK,احرى,احرى
165,OK,ان,ان
166,OK,تنتقل,تنتقل
167,OK,الى,الى
168,OK,امومة,امومة
169,SUB,واشباه,وا
170,INS,,ثماه
171,OK,ذلك,ذلك
172,DEL,من,
173,SUB,اخيلة,ناخي
174,INS,,لة
175,OK,المزج,المزج
176,SUB,والتركيب,والتريب
177,OK,اما,اما
178,OK,هذه,هذه
179,SUB,المخلوقة,المخاوقاتفل
180,DEL,فلو,
181,SUB,انتقل,وانتقل
182,INS,,١
183,DEL,عصب,
184,DEL,منها,
185,OK,الى,الى
186,OK,تكوين,تكوين
187,SUB,ليث,ليت
188,OK,غضنفر,غضنفر
