,operation,one,two
0,INS,,١٣٩
1,OK,المتحذرات,المتحذرات
2,OK,من,من
3,OK,كل,كل
4,OK,ما,ما
5,SUB,يجلب,ل
6,SUB,السمنة,السمن
7,SUB,في,ةفي
8,OK,طعام,طعام
9,OK,وشراب,وشراب
10,SUB,فصدقت,فصدفت
11,SUB,على,عن
12,OK,كل,كل
13,OK,ما,ما
14,OK,اقترحه,اقترحه
15,OK,عليها,عليها
16,SUB,الا,الاصجفة
17,DEL,صفحة,
18,OK,شواء,شواء
19,OK,لا,لا
20,SUB,تشبع,تشمع
21,OK,فاراد,فاراد
22,SUB,ان,ار
23,SUB,يحذرها,عذرها
24,OK,من,من
25,SUB,القسوة,المس
26,SUB,على,وةعلى
27,OK,جسدها,جسدها
28,OK,وقال,وقال
29,SUB,لها,ها
30,OK,ان,ان
31,OK,بعض,بعض
32,OK,الاجسام,الاجسام
33,SUB,اذا,اذ
34,SUB,خف,اخف
35,DEL,لم,
36,SUB,تكن,ن
37,OK,خفته,خفته
38,OK,على,على
39,OK,استواء,استواء
40,OK,واحد,واحد
41,SUB,فيخف,فيخفهن
42,DEL,هنا,
43,SUB,ويسمن,اويس
44,INS,,من
45,OK,هناك,هناك
46,OK,ويشوه,ويشوه
47,OK,من,من
48,SUB,حيث,حي
49,SUB,يراد,تراد
50,OK,له,له
51,OK,حسن,حسن
52,OK,الهندام,الهندام
53,OK,ولا,ولا
54,SUB,ينال,ين
55,INS,,الا
56,SUB,اصحابه,تحابه
57,OK,الا,الا
58,OK,الجوع,الجوع
59,OK,والندم,والندم
60,SUB,فنظرت,فتظر
61,SUB,اليه,تاليهدمنى
62,DEL,بعيني,
63,OK,طفلة,طفلة
64,OK,تخاف,تخاف
65,OK,وسالته,وسالته
66,SUB,مستوثقة,مستوثقه
67,SUB,احق,اسق
68,OK,ما,ما
69,OK,تقول,تقول
70,DEL,سارة,
71,OK,قال,قال
72,OK,حق,حق
73,OK,كل,كل
74,SUB,الحق,الحقى
75,OK,وساريك,وساريك
76,OK,اذا,اذا
77,SUB,زرتني,زرتنى
78,SUB,في,فى
79,OK,المنزل,المنزل
80,SUB,صور,صورا
81,SUB,التماثيل,لقائيل
82,SUB,التي,التى
83,SUB,يعدونها,يعد
84,SUB,في,ومهافي
85,OK,العالم,العالم
86,OK,باسره,باسره
87,SUB,نماذج,بماذج
88,SUB,لجمال,جال
89,OK,الانوثة,الانوثة
90,OK,فان,فان
91,OK,تماثيل,تماثيل
92,SUB,الزهرة,الرهرة
93,SUB,التي,التى
94,OK,صنعها,صنعها
95,SUB,اليونان,اليون
96,SUB,وهم,اروم
97,OK,اساتذة,اساتذة
98,SUB,الذوق,ال
99,INS,,د
100,SUB,السليم,وقال
101,INS,,سال
102,SUB,ليست,يستعل
103,DEL,على,
104,OK,نحافة,نحافة
105,INS,,و
106,SUB,ولا,لا
107,SUB,ودقة,دقة
108,OK,في,في
109,OK,الخصور,الخصور
110,INS,,ور
111,SUB,والاطراف,الا
112,INS,,طافو
113,INS,,لـ
114,SUB,ولكنها,كنه
115,SUB,مثال,امثال
116,SUB,الجسم,الجسر
117,OK,المتين,المتين
118,SUB,المنسوق,المنسوقوس
119,SUB,وسيفسد,مفسد
120,SUB,علينا,علنا
121,OK,سماسرة,سماسرة
122,OK,البدع,البدع
123,OK,الحديثة,الحديثة
124,OK,تنويع,تنويع
125,SUB,الجمال,المم
126,INS,,الف
127,DEL,في,
128,OK,بنات,بنات
129,SUB,حواء,حواءا
130,SUB,فاين,اين
131,OK,نرى,نرى
132,SUB,البضاضة,الضاضة
133,SUB,والسموق,وااسو
134,SUB,اذ,قاذار
135,OK,اصبح,اصبح
136,OK,النساء,النساء
137,SUB,وكلهن,وكاون
138,OK,نحيفات,نحيفات
139,OK,هزيلات,هزيلات
140,OK,وكيف,وكيف
141,OK,تتعدد,تتعدد
142,SUB,القوالب,القو
143,INS,,الت
144,SUB,اذا,اذان
145,SUB,كانت,انت
146,OK,المراة,المراة
147,OK,لا,لا
148,OK,تخلق,تخلق
149,OK,لنا,لنا
150,OK,الا,الا
151,SUB,في,فى
152,OK,قالب,قالب
153,OK,واحد,واحد
154,OK,وسرها,وسرها
155,OK,ما,ما
156,OK,سمعت,سمعت
157,OK,فسالته,فسالته
158,OK,عفوا,عفوا
159,SUB,ايعجبك,ايعجم
160,SUB,اذن,كاذنهن
161,SUB,هندام,دام
162,SUB,جسمي,جسم
163,SUB,على,علما
164,DEL,ما,
165,OK,هو,هو
166,SUB,عليه,علنه
167,OK,قال,قال
168,INS,,مر
169,SUB,متماجنا,اجنا
170,OK,ومن,ومن
171,OK,اين,اين
172,SUB,لي,لى
173,OK,ان,ان
174,SUB,احكم,اسى
