,operation,one,two
0,SUB,الحمد,الوى
1,DEL,لله,
2,SUB,على,نهعل
3,INS,,ا
4,SUB,السلامة,لسلامة
5,INS,,ا
6,SUB,سلمك,سامك
7,SUB,لله,الله
8,OK,وعافاك,وعافاك
9,SUB,هل,وللى
10,DEL,لي,
11,OK,ان,ان
12,INS,,ا
13,SUB,القاك,لقاك
14,SUB,اليوم,الموم
15,DEL,نعم,
16,SUB,تفضلي,تض
17,OK,اتفضل,اتفضل
18,DEL,لا,
19,SUB,لست,لالستات
20,SUB,اتفضل,فضل
21,SUB,ولكني,ولكى
22,SUB,ازورك,ازور
23,INS,,كل
24,SUB,لالتمس,القس
25,OK,الغفران,الغفران
26,OK,هل,هل
27,SUB,في,فى
28,OK,وسعك,وسعك
29,OK,ان,ان
30,OK,تمثل,تمثل
31,SUB,دور,دورا
32,SUB,الكاهن,لكاهن
33,SUB,في,ف
34,SUB,الديانة,يالدنانةالمسحة
35,DEL,المسيحية,
36,DEL,سارة,
37,OK,قال,قال
38,SUB,اخشى,اخمى
39,OK,ان,ان
40,SUB,يكون,يسكون
41,OK,دورك,دورك
42,SUB,اذن,اذنه
43,DEL,هو,
44,SUB,دور,ودور
45,OK,الخاطئة,الخاطئة
46,INS,,ب
47,OK,قالت,قالت
48,OK,هو,هو
49,OK,ذاك,ذاك
50,OK,فالى,فالى
51,OK,اللقاء,اللقاء
52,OK,فالتليفون,فالتليفون
53,OK,لا,لا
54,SUB,يتسع,ينسع
55,OK,لمثل,لمثل
56,OK,هذا,هذا
57,SUB,الحديث,الحديت
58,OK,لم,لم
59,OK,يشعر,يشعر
60,OK,ذلك,ذلك
61,OK,اليوم,اليوم
62,OK,وهو,وهو
63,SUB,ينتظرها,يتتظرها
64,SUB,بخداع,خداع
65,OK,ولا,ولا
66,OK,باستغفال,باستغفال
67,OK,ولا,ولا
68,OK,احتقار,احتقار
69,INS,,و
70,SUB,ولكنه,لكنه
71,OK,شعر,شعر
72,SUB,بخسارة,بخسارةواسف
73,DEL,واسف,
74,SUB,وانتظرها,وانتظر
75,SUB,كما,هاتا
76,OK,ينتظر,ينتظر
77,OK,الطبيب,الطبيب
78,SUB,مريضا,نضاي
79,SUB,يلجا,لجا
80,OK,اليه,اليه
81,SUB,واستقبلها,واستقباها
82,OK,عاطفا,عاطفا
83,OK,عليها,عليها
84,OK,متطلعا,متطلعا
85,OK,الى,الى
86,OK,ما,ما
87,OK,وراء,وراء
88,OK,حديثها,حديثها
89,OK,مستعدا,مستعدا
90,SUB,للتسامح,للنساح
91,SUB,في,فى
92,OK,الاصغاء,الاصغاء
93,OK,اليها,اليها
94,OK,فدخلت,فدخلت
95,SUB,وهي,وهت
96,SUB,تقول,قول
97,OK,في,في
98,OK,غير,غير
99,SUB,احتجاز,اتحالا
100,DEL,ولا,
101,SUB,امتناع,امتنا
102,OK,لا,لا
103,SUB,قبلات,قبل
104,INS,,ات
105,OK,ولا,ولا
106,SUB,تحيات,بحياتح
107,SUB,حتى,بى
108,SUB,تعرف,نعرف
109,SUB,قصتي,فصى
110,INS,,و
111,SUB,واعرف,اعرف
112,OK,رايك,رايك
113,OK,اسمع,اسمع
114,OK,يا,يا
115,OK,فلان,فلان
116,SUB,انني,انى
117,OK,لا,لا
118,SUB,اؤمن,اومن
119,OK,بصداقة,بصداقة
120,SUB,المراة,المر
121,INS,,اة
122,SUB,للمراة,الراة
123,INS,,و
124,SUB,ولا,لا
125,OK,عزاء,عزاء
126,SUB,لي,لى
127,OK,في,في
128,OK,معاشرة,معاشرة
129,OK,الصديقات,الصديقات
130,OK,المزعومات,المزعومات
131,SUB,على,علا
132,INS,,لا
133,SUB,الاطلاق,طلاق
134,SUB,فان,فاري
135,OK,لم,لم
136,OK,يكن,يكن
137,INS,,المجا
138,SUB,الى,اى
139,DEL,جانبي,
140,SUB,رجل,رجلاها
141,DEL,اهابه,
142,SUB,واحبه,واح
143,INS,,هو
144,SUB,واعتمد,اعمد
145,SUB,على,علس
146,OK,سنده,سنده
147,OK,فانا,فانا
148,DEL,في,
149,SUB,وحشة,فيوحشه
150,OK,الهالكين,الهالكين
151,OK,وانا,وانا
152,OK,ضعيفة,ضعيفة
153,OK,ضعيفة,ضعيفة
154,OK,ضعيفة,ضعيفة
155,OK,لا,لا
156,OK,طاقة,طاقة
157,OK,لي,لي
158,SUB,على,علد
159,SUB,دفع,فع
160,OK,الغواية,الغواية
161,OK,وقد,وقد
162,SUB,افترقنا,افر
163,INS,,رق
164,INS,,ناب
165,SUB,يائسين,الاسين
166,OK,ليس,ليس
167,OK,لك,لك
168,OK,حق,حق
169,SUB,عندي,عندى
170,OK,وليس,وليس
171,SUB,لي,لى
172,OK,حق,حق
173,OK,عندك,عندك
174,OK,وانا,وانا
