,operation,one,two
0,INS,,١٤٤
1,INS,,موقعا
2,INS,,تشبيها
3,INS,,له
4,INS,,بالغناء
5,INS,,الذى
6,SUB,انطلاقا,ينطلق
7,INS,,انطلااوين
8,SUB,وينبعث,بعت
9,SUB,انبعاثا,انعاتا
10,OK,ولكنه,ولكنه
11,OK,يقف,يقف
12,SUB,حينما,حينيا
13,OK,يحسن,يحسن
14,OK,به,به
15,OK,الوقوف,الوقوف
16,SUB,ويسكن,ويس
17,SUB,حينما,كريحينيا
18,SUB,يطيب,يطلب
19,OK,منه,منه
20,SUB,السكون,السكوني
21,INS,,مفو
22,DEL,يقف,
23,DEL,ويسكن,
24,SUB,لا,نسلا
25,SUB,على,علاقتضا
26,SUB,اقتضاب,اقطاناء
27,SUB,موحش,بموحد
28,SUB,وانقطاع,مسن
29,DEL,ناشز,
30,SUB,ولكن,لكع
31,DEL,على,
32,SUB,نغمة,لنغمة
33,OK,تفصل,تفصل
34,OK,اللحن,اللحن
35,OK,من,من
36,SUB,اللحن,اللحنا
37,INS,,وع
38,DEL,او,
39,DEL,على,
40,SUB,قافية,لقافية
41,INS,,ت
42,SUB,تختم,خم
43,OK,البيت,البيت
44,SUB,بعد,بعـد
45,INS,,ال
46,SUB,البيت,بيت
47,OK,فهو,فهو
48,OK,الوقوف,الوقوف
49,SUB,الذي,الذى
50,SUB,يريح,ير
51,INS,,جو
52,SUB,ويشوق,يشوق
53,SUB,ويزيد,ويزد
54,OK,لذة,لذة
55,OK,الايقاع,الايقاع
56,SUB,وطرافة,وطرائةالساع
57,DEL,السماع,
58,OK,وهو,وهو
59,SUB,يحب,بحب
60,OK,من,من
61,OK,المراة,المراة
62,OK,الزينة,الزينة
63,SUB,التي,التى
64,SUB,تغري,تغرى
65,OK,من,من
66,OK,يبصرها,يبصرها
67,OK,اغراء,اغراء
68,OK,لا,لا
69,SUB,يخفى,يخف
70,INS,,و
71,INS,,لـ
72,SUB,ولكنها,كنه
73,SUB,لو,الو
74,OK,انكرته,انكرته
75,OK,وزعمت,وزعمت
76,SUB,انها,ابنها
77,OK,لم,لم
78,OK,تتعمده,تتعمده
79,OK,ولم,ولم
80,OK,تفكر,تفكر
81,OK,فيه,فيه
82,OK,لما,لما
83,OK,استطاع,استطاع
84,OK,احد,احد
85,SUB,تكذيبها,تكذيب
86,INS,,ابي
87,SUB,ببرهان,رهان
88,OK,وهو,وهو
89,SUB,يحب,حب
90,OK,المراة,المراة
91,SUB,التي,التى
92,OK,تدرك,تدرك
93,OK,الفكاهة,الفكاهة
94,SUB,ويكره,ويسكره
95,SUB,التي,النى
96,OK,تتخذ,تتخذ
97,SUB,من,مت
98,SUB,فكاهتها,فحاهتها
99,OK,صناعة,صناعة
100,OK,او,او
101,DEL,نيتشه,
102,OK,معرضا,معرضا
103,OK,مفتوحا,مفتوحا
104,SUB,في,فى
105,OK,كل,كل
106,OK,ساعة,ساعة
107,SUB,واقرب,واقر
108,SUB,دليل,بدليل
109,SUB,عنده,عندهع
110,DEL,على,
111,SUB,اتفاق,لاتفاق
112,OK,المزاجين,المزاجين
113,OK,هو,هو
114,SUB,دليل,دليلنيشه
115,SUB,الذي,الذى
116,OK,يقول,يقول
117,OK,ان,ان
118,OK,الضحك,الضحك
119,OK,من,من
120,SUB,نكتة,نـكتة
121,OK,واحدة,واحدة
122,OK,هو,هو
123,OK,العنوان,العنوان
124,OK,الواضح,الواضح
125,DEL,على,
126,SUB,تقارب,علتقارب
127,OK,الضاحكين,الضاحكين
128,SUB,في,فى
129,OK,المزاج,المزاج
130,OK,والتفكير,والتفكير
131,OK,وما,وما
132,OK,انفصل,انفصل
133,OK,اثنان,اثنان
134,OK,بفاصل,بفاصل
135,OK,هو,هو
136,OK,ابعد,ابعد
137,OK,من,من
138,OK,ابتعادهما,ابتعادهما
139,SUB,في,فى
140,SUB,تمييز,تميز
141,OK,النكات,النكات
142,OK,وهو,وهو
143,SUB,يحب,بحب
144,OK,ربة,ربة
145,OK,البيت,البيت
146,DEL,التي,
147,SUB,تكون,التىتكون
148,OK,اول,اول
149,OK,خادمة,خادمة
150,SUB,فيه,في
151,INS,,هل
152,SUB,لانها,انها
153,OK,سيدته,سيدته
154,OK,الوحيدة,الوحيدة
155,SUB,ويحتقر,وح
156,INS,,تتر
157,OK,المراة,المراة
158,SUB,التي,التى
159,OK,تانف,تانف
160,DEL,من,
161,SUB,تلويث,مبتاوي
162,SUB,يديها,ثديها
163,OK,في,في
164,OK,مطبخها,مطبخها
165,DEL,كما,
166,SUB,يحتقر,تحتقر
167,OK,الرجل,الرجل
168,SUB,الذي,الذى
169,SUB,يانف,يان
170,INS,,فم
171,DEL,من,
172,SUB,تلويث,بتلويث
173,SUB,يديه,بد
174,INS,,به
175,SUB,في,فى
176,SUB,حقله,حق
177,INS,,لها
178,DEL,او,
179,SUB,حديقة,وحديقة
180,OK,داره,داره
181,DEL,في,
182,DEL,بعض,
183,DEL,الاوقات,
184,DEL,بمعزل,
185,DEL,عن,
186,DEL,انسانا,
187,OK,وهو,وهو
188,SUB,يحب,ب
189,SUB,المراة,بالمراة
190,SUB,التي,الى
191,OK,تستطيع,تستطيع
192,OK,ان,ان
193,SUB,تكون,تكوند
194,INS,,انسانا
195,INS,,في
196,INS,,بعض
