,operation,one,two
0,INS,,٢
1,OK,لا,لا
2,SUB,تترجم,تير
3,INS,,جر
4,OK,عن,عن
5,OK,تلك,تلك
6,OK,الارادة,الارادة
7,OK,الا,الا
8,OK,بالعمل,بالعمل
9,OK,الواقع,الواقع
10,OK,دون,دون
11,OK,التفكير,التفكير
12,OK,ودون,ودون
13,OK,التعليل,التعليل
14,SUB,ودون,ودور
15,OK,التفسير,التفسير
16,OK,فطلبت,فطلبت
17,OK,النجاة,النجاة
18,OK,بالبداهة,بالبداهة
19,SUB,المرتجلة,المر
20,INS,,نجلة
21,SUB,وحملت,وحلمت
22,OK,الجسد,الجسد
23,SUB,الذي,الذى
24,SUB,هي,هى
25,OK,قوامه,قوامه
26,OK,الى,الى
27,OK,خارج,خارج
28,OK,المنزل,المنزل
29,SUB,وهي,وهى
30,OK,لا,لا
31,SUB,تعي,تعى
32,OK,ولا,ولا
33,OK,تفقه,تفقه
34,OK,الى,الى
35,OK,اين,اين
36,OK,تسير,تسير
37,INS,,و
38,SUB,ولا,لا
39,OK,لوم,لوم
40,SUB,على,عل
41,SUB,من,مري
42,OK,يطلب,يطلب
43,OK,النجاة,النجاة
44,OK,فانما,فانما
45,OK,هكذا,هكذا
46,OK,تطلب,تطلب
47,OK,النجاة,النجاة
48,INS,,ا
