,operation,one,two
0,SUB,سرير,سرر
1,OK,شيخ,شيخ
2,SUB,محتضر,مختضي
3,SUB,يتابع,تابع
4,SUB,التدخين,التدخن
5,OK,ولا,ولا
6,SUB,يلقي,يلى
7,SUB,بلفيفة,لففة
8,OK,الا,الا
9,OK,اوما,اوما
10,OK,الى,الى
11,OK,من,من
12,OK,حوله,حوله
13,OK,في,في
14,SUB,طلب,طل
15,OK,لفيفة,لفيفة
16,OK,اخرى,اخرى
17,OK,وما,وما
18,OK,كان,كان
19,OK,الشيخ,الشيخ
20,OK,يصنع,يصنع
21,SUB,ذلك,ذاك
22,OK,قبل,قبل
23,OK,ان,ان
24,OK,يثقل,يثقل
25,OK,عليه,عليه
26,SUB,السقام,اسقام
27,SUB,ويتدانى,ويتدان
28,SUB,منه,منهش
29,DEL,شبح,
30,SUB,الحمام,سحاشا
31,INS,,مو
32,SUB,ولكنه,لسكنه
33,OK,كان,كان
34,SUB,يدخن,بدخن
35,OK,مرة,مرة
36,OK,فدخل,فدخل
37,OK,عليه,عليه
38,SUB,همام,هما
39,OK,عائدا,عائدا
40,SUB,واستبشر,واستد
41,INS,,شرقا
42,SUB,قائلا,بلا
43,OK,بركة,بركة
44,SUB,يا,باح
45,SUB,عماه,ماهان
46,DEL,ان,
47,SUB,الذي,الذى
48,SUB,يتطعم,يت
49,INS,,ما
50,OK,الدخان,الدخان
51,INS,,ي
52,SUB,يتطعم,تطع
53,OK,العافية,العافية
54,OK,واراك,واراك
55,SUB,تتقدم,تتقد
56,SUB,الى,الا
57,SUB,الشفاء,لشفاء
58,DEL,ان,
59,SUB,شاء,انشاء
60,SUB,لله,الته
61,DEL,القطيعة,
62,OK,ومن,ومن
63,SUB,تلك,لك
64,OK,الساعة,الساعة
65,OK,لم,لم
66,OK,تعد,تعد
67,OK,للشيخ,للشيخ
68,INS,,من
69,OK,وسيلة,وسيلة
70,SUB,يحاذر,حاذ
71,SUB,بها,ربها
72,SUB,وهم,وه
73,OK,الموت,الموت
74,OK,غير,غير
75,OK,التدخين,التدخين
76,SUB,كلما,كلا
77,OK,شارف,شارف
78,OK,اليقين,اليقين
79,SUB,فهو,في
80,SUB,يتبع,وب
81,INS,,لبي
82,SUB,اللفيفة,اللففة
83,SUB,باختها,اختها
84,SUB,ليقنع,لمقنع
85,OK,نفسه,نفسه
86,OK,بانه,بانه
87,SUB,يشتهيها,يشتهيا
88,OK,وانه,وانه
89,DEL,ما,
90,SUB,دام,مادام
91,SUB,يشتهيها,يشتهافي
92,DEL,فهو,
93,SUB,على,وعل
94,SUB,رجاء,رجاءفي
95,DEL,في,
96,OK,العافية,العافية
97,OK,والبقاء,والبقاء
98,DEL,لقد,
99,SUB,كان,اقدكان
100,SUB,يدخن,دخن
101,OK,ويبالغ,ويبالغ
102,OK,في,في
103,OK,طلب,طلب
104,SUB,التبغ,التمغ
105,OK,خوفا,خوفا
106,SUB,من,مر
107,OK,خيال,خيال
108,SUB,الموت,الوت
109,INS,,لا
110,SUB,لاسرورا,سرورا
111,SUB,بموالاة,الا
112,INS,,ة
113,OK,التدخين,التدخين
114,OK,وما,وما
115,SUB,اقرب,اقر
116,SUB,هذه,بهذه
117,SUB,الصورة,الصد
118,INS,,درة
119,OK,الفاجعة,الفاجعة
120,OK,مما,مما
121,OK,كانت,كانت
122,SUB,فيه,فمه
123,OK,سارة,سارة
124,SUB,وهمام,وهما
125,INS,,ب
126,OK,لقد,لقد
127,SUB,كانا,نانا
128,OK,يحرقان,يحرقان
129,OK,من,من
130,OK,لفائف,لفائف
131,SUB,الحب,الكب
132,OK,اضعاف,اضعاف
133,OK,ما,ما
134,OK,احرقا,احرقا
135,OK,في,في
136,OK,عنفوانه,عنفوانه
137,OK,وانطلاق,وانطلاق
138,OK,طوفانه,طوفانه
139,OK,ولكنهما,ولكنهما
140,OK,يفرطان,يفرطان
141,OK,في,في
142,OK,الحب,الحب
143,SUB,ويتكلفان,وتكلف
144,INS,,ان
145,OK,الافراط,الافراط
146,SUB,لشعورهما,لشعورهم
147,SUB,بقنوطه,انوطه
148,OK,لا,لا
149,SUB,لشعورهما,لشعور
150,SUB,برجائه,ارجائه
151,SUB,ولاقبالهما,ولاقاهماع
152,DEL,على,
153,SUB,شتائه,لشتائه
154,SUB,الاجدب,الاجد
155,SUB,لا,بلا
156,SUB,لاقبالهما,لاقاهما
157,SUB,على,عل
158,SUB,ربيع,ريع
159,OK,بهجته,بهجته
160,SUB,وروائه,وروايه
161,SUB,وكانا,ركانا
162,DEL,في,
163,SUB,عنفوان,فعنفوان
164,SUB,الهوى,الوى
165,SUB,يتشاجران,يشاجر
166,INS,,ان
167,OK,ولا,ولا
168,INS,,ين
169,SUB,يباليان,الا
170,INS,,ن
171,OK,الشجار,الشجار
172,INS,,تت
173,INS,,فاض
174,SUB,ويتغاضبان,بان
175,OK,ولا,ولا
176,SUB,يجفلان,فلان
177,OK,من,من
178,OK,الغضب,الغضب
179,SUB,ويختلفان,وبخت
180,INS,,لف
181,INS,,ان
182,OK,ويلحان,ويلحان
183,DEL,في,
184,SUB,الخلاف,فالخلاف
185,OK,ولا,ولا
186,OK,يتحرزان,يتحرزان
187,OK,من,من
188,SUB,الخلاف,الل
189,INS,,فلا
190,INS,,ف
191,OK,والالحاح,والالحاح
192,SUB,جسم,جمر
193,DEL,فتي,
194,SUB,قوي,فيقوى
195,SUB,فماذا,فـا
196,INS,,ذات
197,SUB,تضيره,ضيره
