,operation,one,two
0,OK,ورجع,ورجع
1,SUB,بها,به
2,INS,,الي
3,SUB,ليقراها,قراها
4,SUB,على,عل
5,SUB,اولئك,او
6,INS,,لتك
7,OK,المشاغبين,المشاغبين
8,OK,الذين,الذين
9,OK,لا,لا
10,SUB,يرحمون,يرحون
11,OK,ولم,ولم
12,SUB,يبق,يبى
13,DEL,الا,
14,SUB,شيء,اتيء
15,OK,يسير,يسير
16,OK,جدا,جدا
17,OK,هو,هو
18,SUB,الذي,الذى
19,OK,فاته,فاته
20,INS,,ان
21,SUB,يحسب,حسب
22,SUB,حسابه,حساه
23,OK,وهو,وهو
24,OK,قراءة,قراءة
25,OK,الارقام,الارقام
26,SUB,فان,فانا
27,SUB,الارقام,للار
28,INS,,قام
29,OK,الملعونة,الملعونة
30,OK,تامرت,تامرت
31,SUB,عليه,عليهم
32,DEL,مع,
33,SUB,المتامرين,عالمتامر
34,SUB,وابت,نوابت
35,OK,ان,ان
36,SUB,تنقرئ,تنقرى
37,SUB,لا,لامن
38,DEL,من,
39,SUB,اليمين,العين
40,OK,ولا,ولا
41,OK,من,من
42,SUB,الشمال,الشب
43,SUB,ولا,الولا
44,OK,من,من
45,OK,الاعلى,الاعلى
46,OK,ولا,ولا
47,OK,من,من
48,OK,الاسفل,الاسفل
49,OK,وراح,وراح
50,OK,المسكين,المسكين
51,SUB,يجاهد,جاهد
52,INS,,و
53,SUB,ويعالج,يعال
54,SUB,وراحت,وراحته
55,INS,,ت
56,DEL,هي,
57,SUB,تابى,اى
58,SUB,وتصرعلى,وتصر
59,INS,,على
60,SUB,الاباء,الاناء
61,OK,ويحمر,ويحمر
62,OK,وجهه,وجهه
63,OK,ولا,ولا
64,OK,فائدة,فائدة
65,SUB,ويحملق,وحم
66,SUB,ولا,لقولا
67,OK,فائدة,فائدة
68,SUB,ويحاول,وحاول
69,OK,ان,ان
70,OK,يفسر,يفسر
71,SUB,عجزه,تجزه
72,OK,ولا,ولا
73,OK,فائدة,فائدة
74,SUB,حتى,حى
75,SUB,رحمه,رسمها
76,SUB,احد,حدا
77,SUB,الصحاب,اصحاب
78,OK,فانتزع,فانتزع
79,OK,منه,منه
80,OK,الورقة,الورقة
81,OK,فاذا,فاذا
82,SUB,هي,ه
83,OK,تذكرة,تذكرة
84,OK,ترام,ترام
85,OK,واذا,واذا
86,OK,بالارقام,بالارقام
87,OK,مكتوبة,مكتوبة
88,SUB,على,عل
89,OK,صفحة,صفحة
90,OK,التذكرة,التذكرة
91,SUB,التي,الى
92,SUB,تمتلئ,تمت
93,INS,,لبا
94,INS,,لـ
95,SUB,بالكتابة,كتانة
96,OK,ومن,ومن
97,OK,ورائها,ورائها
98,OK,صفحة,صفحة
99,OK,اخرى,اخرى
100,OK,يوشك,يوشك
101,OK,ان,ان
102,SUB,تكون,نكون
103,OK,فارغة,فارغة
104,OK,لم,لم
105,OK,يلتفت,يلتفت
106,OK,اليها,اليها
107,OK,امين,امين
108,SUB,لانها,لامه
109,SUB,لامر,الامر
110,SUB,ما,مالا
111,DEL,لا,
112,OK,يعلمه,يعلمه
113,OK,هو,هو
114,OK,ولا,ولا
115,SUB,يعلمه,يعلنها
116,SUB,احد,حد
117,OK,غير,غير
118,OK,جديرة,جديرة
119,OK,بالالتفات,بالالتفات
120,SUB,لقد,اقد
121,OK,كانت,كانت
122,SUB,الحملة,الملة
123,OK,الاولى,الاولى
124,SUB,رحمة,رحة
125,SUB,سماوية,ممارية
126,OK,بالقياس,بالقياس
127,OK,الى,الى
128,SUB,الحملة,ام
129,INS,,لة
130,OK,الاخيرة,الاخيرة
131,SUB,فاينما,فاين
132,INS,,ناح
133,DEL,تحول,
134,SUB,ببصره,ولننصره
135,OK,فثمة,فثمة
136,OK,لسان,لسان
137,SUB,بارز,بارزا
138,DEL,او,
139,SUB,تحية,وتحية
140,OK,ساخرة,ساخرة
141,OK,او,او
142,SUB,تبويخة,تبو
143,INS,,مخة
144,OK,حاضرة,حاضرة
145,SUB,وهو,و
146,INS,,هر
147,SUB,صامت,صامتي
148,SUB,يغوص,ذو
149,SUB,في,صفى
150,SUB,اعماق,اصا
151,INS,,قال
152,SUB,القريحة,لاره
153,SUB,عن,وعن
154,SUB,المعاذير,المعاذر
155,OK,والمسوغات,والمسوغات
156,OK,ولا,ولا
157,SUB,تطمئن,تطم
158,SUB,عزيمته,انعزمته
159,SUB,الماضية,الماضة
160,OK,الى,الى
161,DEL,التسليم,
162,SUB,والاعتراف,التوالاعتراف
163,OK,ومن,ومن
164,OK,عادته,عادته
165,OK,اذا,اذا
166,SUB,اعتذر,اعتذرا
167,DEL,ان,
168,SUB,يجيء,نجرء
169,OK,بطرفة,بطرفة
170,SUB,اطرف,اار
171,SUB,من,فمن
172,SUB,الاضحوكة,الا
173,INS,,ضركة
174,SUB,الاصيلة,الا
175,SUB,التي,صلة
176,OK,اثارت,اثارت
177,SUB,الضحك,الضحاك
178,OK,والمشاغبة,والمشاغبة
179,SUB,وعرف,وعرفا
180,SUB,اصحابه,صاه
181,OK,ذلك,ذلك
182,OK,منه,منه
183,SUB,فطفقوا,فطفة
184,INS,,او
185,SUB,يحرضونه,رضونه
186,SUB,على,علا
187,SUB,الكلام,لكلام
188,DEL,كلما,
189,SUB,بدرت,كاادرت
190,OK,منه,منه
191,SUB,تحفة,بحفة
