,operation,one,two
0,INS,,٧٢
1,SUB,بها,بام
2,SUB,معاذير,عاذر
3,OK,الشكوى,الشكوى
4,SUB,وهذه,وهدهش
5,INS,,سى
6,DEL,تشكو,
7,DEL,كما,
8,DEL,يبكي,
9,OK,الطفل,الطفل
10,OK,لينال,لينال
11,OK,نصيبا,نصيبا
12,OK,فوق,فوق
13,SUB,نصيبه,تنصيبه
14,OK,من,من
15,SUB,الحلوى,الحاوى
16,SUB,تلك,تللك
17,OK,مولعة,مولعة
18,OK,بمداراة,بمداراة
19,OK,نقائصها,نقائصها
20,SUB,لتبدو,لتدوكا
21,DEL,كما,
22,OK,تتمنى,تتمنى
23,OK,ان,ان
24,OK,تكون,تكون
25,OK,وهذه,وهذه
26,OK,مولعة,مولعة
27,OK,بكشف,بكشف
28,SUB,نقائصها,نقائصهالت
29,DEL,لتمسح,
30,SUB,عنها,معها
31,INS,,وضر
32,SUB,وضرالخجل,الخجل
33,OK,والمسبة,والمسبة
34,SUB,وتعرضها,وتعرضا
35,SUB,في,فى
36,INS,,معرض
37,SUB,معرضالزينة,الزينة
38,OK,والمباهاة,والمباهاة
39,OK,تلك,تلك
40,OK,لها,لها
41,OK,عدة,عدة
42,OK,المتانة,المتانة
43,SUB,والمجاملة,والجامل
44,INS,,ة
45,OK,وهذه,وهذه
46,OK,لها,لها
47,OK,عدة,عدة
48,OK,الرخاصة,الرخاصة
49,OK,والبساطة,والبساطة
50,OK,لو,لو
51,SUB,عملت,صملت
52,OK,تلك,تلك
53,SUB,عمل,صمل
54,OK,الرجال,الرجال
55,OK,لانتظمت,لانتظمت
56,OK,في,في
57,OK,السلك,السلك
58,SUB,السياسي,السياسى
59,SUB,ولو,ولى
60,DEL,عملت,
61,SUB,هذه,تهذه
62,SUB,عمل,سل
63,OK,الرجال,الرجال
64,SUB,لانتظمت,لانتفظ
65,SUB,نديما,متندما
66,OK,في,في
67,OK,حاشية,حاشية
68,OK,امير,امير
69,OK,مفراح,مفراح
70,SUB,كلتاهما,كاتا
71,INS,,هما
72,OK,جميلة,جميلة
73,SUB,ولكن,ولتكن
74,SUB,الجمال,الج
75,SUB,في,الفى
76,OK,هند,هند
77,OK,كالحصن,كالحصن
78,SUB,الذي,الذى
79,SUB,يحيط,بحيط
80,OK,به,به
81,SUB,الخندق,الفندقا
82,SUB,اما,ما
83,INS,,ا
84,INS,,ب
85,INS,,ج
86,SUB,الجمال,جال
87,OK,في,في
88,OK,سارة,سارة
89,INS,,فك
90,SUB,فكالبستان,البستان
91,SUB,الذي,الذى
92,SUB,يحيط,بحيط
93,OK,به,به
94,OK,جدول,جدول
95,OK,من,من
96,SUB,الماء,اماء
97,SUB,النمير,النفير
98,OK,هو,هو
99,OK,جزء,جزء
100,OK,من,من
101,OK,البستان,البستان
102,OK,لا,لا
103,OK,حاجز,حاجز
104,OK,دون,دون
105,OK,البستان,البستان
106,OK,وهو,وهو
107,OK,للعبور,للعبور
108,OK,اكثر,اكثر
109,DEL,مما,
110,SUB,يكون,سايكون
111,OK,للصد,للصد
112,SUB,والنفور,وال
113,INS,,تفور
114,DEL,سارة,
115,SUB,تلك,تلل
116,SUB,ذات,لذات
117,SUB,طموح,طمه
118,SUB,وهمم,وثمر
119,OK,وهذه,وهذه
120,OK,تحسب,تحسب
121,OK,الواقع,الواقع
122,SUB,الذي,الذى
123,INS,,يو
124,SUB,يوائمها,انمها
125,SUB,خيرا,خير
126,INS,,او
127,SUB,واشهى,هى
128,DEL,من,
129,SUB,كل,واكل
130,OK,مطمع,مطمع
131,OK,ومن,ومن
132,OK,كل,كل
133,OK,همة,همة
134,OK,تلك,تلك
135,SUB,تعطيك,تعطك
136,OK,خير,خير
137,OK,ما,ما
138,OK,اعطت,اعطت
139,SUB,على,عل
140,SUB,البعد,المعد
141,OK,والحيطة,والحيطة
142,OK,وهذه,وهذه
143,SUB,تعطيك,تعطك
144,OK,خير,خير
145,OK,ما,ما
146,OK,اعطت,اعطت
147,SUB,على,عل
148,OK,القرب,القرب
149,OK,والسرف,والسرف
150,SUB,كلتاهما,تاتاش
151,SUB,ذات,ماذات
152,OK,ثقافة,ثقافة
153,OK,والمعية,والمعية
154,INS,,لـ
155,SUB,لكن,كن
156,OK,ثقافة,ثقافة
157,OK,هند,هند
158,OK,الى,الى
159,OK,المعرفة,المعرفة
160,OK,وثقافة,وثقافة
161,SUB,سارة,ساة
162,OK,الى,الى
163,OK,الفطرة,الفطرة
164,OK,ولو,ولو
165,OK,نسينا,نسينا
166,OK,العرف,العرف
167,OK,والاصطلاح,والاصطلاح
168,OK,لحار,لحار
169,OK,الانسان,الانسان
170,OK,ايهما,ايهما
171,OK,اقوم,اقوم
172,SUB,في,ف
