,operation,one,two
0,INS,,٣٧
1,OK,قال,قال
2,OK,لا,لا
3,SUB,ازعم,ازء
4,SUB,انني,انى
5,OK,كنت,كنت
6,SUB,انتظرها,انتظر
7,INS,,ها
8,SUB,ولكني,واسكى
9,SUB,احسب,احسلى
10,INS,,س
11,DEL,انني,
12,DEL,كنت,
13,SUB,اتمناها,انمناها
14,SUB,قالت,والتاذنه
15,DEL,اذن,
16,DEL,هل,
17,SUB,تحب,لحب
18,OK,ان,ان
19,OK,اراك,اراك
20,OK,الليلة,الليلة
21,OK,في,في
22,OK,دار,دار
23,OK,الصور,الصور
24,OK,المتحركة,المتحركة
25,SUB,قال,قالب
26,DEL,بل,
27,OK,احب,احب
28,OK,ان,ان
29,SUB,نلتقي,نلتق
30,SUB,على,عل
31,OK,انفراد,انفراد
32,SUB,فذلك,فذ
33,INS,,لك
34,OK,اروح,اروح
35,OK,واسلم,واسلم
36,SUB,قالت,قالتا
37,SUB,انما,لما
38,OK,عنيت,عنيت
39,SUB,ان,انتشب
40,DEL,تشهد,
41,SUB,الرواية,الرواة
42,SUB,لانها,لامها
43,OK,تشبه,تشبه
44,SUB,قصتي,قصتى
45,SUB,تمام,مام
46,OK,المشابهة,المشابهة
47,DEL,ويجوز,
48,SUB,ان,ووزان
49,SUB,تكون,تكن
50,OK,القصة,القصة
51,SUB,مما,بما
52,SUB,يعنيك,يعنك
53,OK,قال,قال
54,SUB,لان,لانا
55,SUB,اسمعها,ممو
56,SUB,من,امنا
57,SUB,لسانك,بك
58,DEL,خير,
59,SUB,من,دحرمنا
60,SUB,ان,ناشب
61,SUB,اشهدها,دهام
62,DEL,مع,
63,SUB,مئات,عمتات
64,OK,قالت,قالت
65,OK,فاين,فاين
66,OK,اذن,اذن
67,OK,قال,قال
68,OK,ما,ما
69,OK,رايك,رايك
70,DEL,في,
71,SUB,حديقة,فحديقة
72,OK,الاهرام,الاهرام
73,SUB,انها,ا
74,INS,,ه
75,SUB,مكان,امكان
76,SUB,قلما,ولما
77,SUB,يغشاه,يفشاها
78,SUB,احد,حد
79,SUB,في,فى
80,OK,هذه,هذه
81,OK,الاونة,الاونة
82,SUB,وسنلتقي,وسنلتقفى
83,DEL,في,
84,SUB,زاوية,زاوة
85,OK,من,من
86,OK,الطريق,الطريق
87,OK,ونستقل,ونستقل
88,OK,سيارة,سيارة
89,OK,من,من
90,OK,هناك,هناك
91,OK,الى,الى
92,OK,الحديقة,الحديقة
93,OK,واسمع,واسمع
94,SUB,منك,من
95,INS,,كا
96,DEL,او,
97,SUB,اقول,واقول
98,OK,لك,لك
99,OK,كل,كل
100,OK,ما,ما
101,OK,تحبين,تحبين
102,DEL,كيف,
103,DEL,عرفها,
104,OK,كان,كان
105,OK,اول,اول
106,OK,ما,ما
107,OK,فاهت,فاهت
108,OK,به,به
109,DEL,وهي,
110,SUB,تجلس,ومهتجلس
111,OK,الى,الى
112,OK,جانبه,جانبه
113,OK,في,في
114,SUB,السيارة,البارة
115,OK,ان,ان
116,OK,قالت,قالت
117,OK,لا,لا
118,DEL,بد,
119,SUB,انك,دانك
120,SUB,حسبتني,حسبتى
121,OK,مجنونة,مجنونة
122,OK,وقلت,وقلت
123,OK,في,في
124,OK,خلدك,خلدك
125,OK,ما,ما
126,OK,هذه,هذه
127,OK,الرعناء,الرعناء
128,SUB,التي,التى
129,OK,تقبل,تقبل
130,OK,التقبيل,التقبيل
131,DEL,ثم,
132,SUB,تخرج,مبخرج
133,SUB,مغضبة,مفض
134,INS,,بة
135,DEL,ثم,
136,SUB,تتكلم,تتكا
137,SUB,بالتليفون,التليفون
138,SUB,ثم,م
139,SUB,تحضرالى,بحضر
140,INS,,الى
141,OK,الموعد,الموعد
142,OK,طائعة,طائعة
143,SUB,فماذا,قاذ
144,SUB,حسبتني,احسبتنى
145,SUB,بربك,رباك
146,OK,قل,قل
147,SUB,لي,لى
148,OK,ولا,ولا
149,OK,تكذب,تكذب
150,OK,قال,قال
151,SUB,على,عل
152,OK,كل,كل
153,OK,حال,حال
154,OK,لست,لست
155,SUB,باسف,با
156,INS,,سفل
157,SUB,لجنونك,جنونك
158,OK,قالت,قالت
159,OK,وانت,وانت
160,SUB,يا,با
161,OK,حضرة,حضرة
162,OK,العاقل,العاقل
163,OK,اللبيب,اللبيب
164,OK,الرشيد,الرشيد
165,OK,اما,اما
166,SUB,حاولت,حاولتان
167,DEL,ان,
168,OK,تفهم,تفهم
169,SUB,لماذا,لما
170,INS,,ذا
171,OK,كان,كان
172,SUB,خروجي,خروجى
173,OK,بهذه,بهذه
174,OK,المفاجاة,المفاجاة
175,SUB,قبل,قملان
176,DEL,ان,
177,SUB,ترميني,ترمين
178,OK,بالجنون,بالجنون
179,INS,,ارة
