,operation,one,two
0,DEL,ترى,
1,DEL,ما,
2,SUB,حولها,ماحوها
3,OK,الا,الا
4,OK,في,في
5,OK,غلاف,غلاف
6,OK,من,من
7,OK,نسيج,نسيج
8,OK,الاطياف,الاطياف
9,OK,وكل,وكل
10,OK,ما,ما
11,SUB,يذكره,بذكره
12,SUB,بعدما,بعد
13,DEL,افترقا,
14,SUB,ان,ماا
15,SUB,جسما,فرقاانجيا
16,OK,غاب,غاب
17,OK,عن,عن
18,OK,النظر,النظر
19,SUB,ولم,وم
20,OK,يشيعه,يشيعه
21,OK,وهو,وهو
22,SUB,يغيب,يفي
23,INS,,ب
24,DEL,القطيعة,
25,OK,وسار,وسار
26,DEL,في,
27,SUB,وجهة,فوجهة
28,SUB,المنزل,النزل
29,SUB,وكانه,وكان
30,SUB,يريد,هربد
31,OK,ان,ان
32,OK,يبتعد,يبتعد
33,OK,منه,منه
34,SUB,لا,ل
35,SUB,ان,اان
36,SUB,يدنو,بدنو
37,OK,اليه,اليه
38,SUB,بخطاه,خطاه
39,SUB,وفي,وفبده
40,DEL,يده,
41,SUB,حقيبة,حقيبه
42,OK,صغيرة,صغيرة
43,DEL,لا,
44,SUB,يدري,لادري
45,OK,ماذا,ماذا
46,SUB,يصنع,يصنعها
47,DEL,بها,
48,SUB,ويزعم,وينعر
49,OK,انه,انه
50,SUB,يود,يودلر
51,DEL,لو,
52,OK,القاها,القاها
53,OK,في,في
54,INS,,عرض
55,SUB,عرضالصحراء,الصحراء
56,OK,لولا,لولا
57,OK,ما,ما
58,OK,فيها,فيها
59,OK,من,من
60,SUB,حديث,حديت
61,SUB,يصونه,اصونه
62,OK,عن,عن
63,OK,الافشاء,الافشاء
64,SUB,يزعم,زء
65,SUB,ذلك,ذلل
66,OK,ويفهم,ويفهم
67,OK,من,من
68,SUB,حيث,حي
69,INS,,ى
70,OK,لا,لا
71,SUB,يشعر,يشعران
72,DEL,ان,
73,SUB,ساطيا,ساطا
74,SUB,لو,لوسط
75,DEL,سطا,
76,SUB,على,اعلال
77,SUB,الحقيبة,حقيبة
78,SUB,في,فى
79,OK,تلك,تلك
80,OK,اللحظة,اللحظة
81,SUB,ليمزقها,لمزقها
82,SUB,ويحرقها,وعرةه
83,SUB,لذاده,الذاده
84,SUB,عنها,ع
85,INS,,هاك
86,DEL,كما,
87,SUB,يذود,ذود
88,SUB,الشحيح,الثسح
89,OK,عن,عن
90,SUB,بقية,رقة
91,DEL,ما,
92,SUB,لديه,مالديه
93,OK,من,من
94,OK,حطام,حطام
95,DEL,ثم,
96,SUB,دخل,مدخل
97,SUB,المنزل,المز
98,SUB,وتهافت,لوته
99,SUB,على,افتعل
100,SUB,اقرب,اقر
101,SUB,كرسي,بكرمى
102,OK,في,في
103,OK,اقرب,اقرب
104,OK,حجرة,حجرة
105,SUB,فلو,ولو
106,SUB,شهده,شبده
107,OK,شاهد,شاهد
108,SUB,يجهل,جهل
109,SUB,ما,ماطان
110,DEL,كان,
111,SUB,فيه,فبه
112,OK,لخاله,لخاله
113,OK,قادما,قادما
114,OK,من,من
115,SUB,مسيرة,مسيره
116,OK,ايام,ايام
117,DEL,لا,
118,SUB,مسيرة,مسيره
119,OK,لحظات,لحظات
120,OK,وكان,وكان
121,SUB,في,فى
122,SUB,المنزل,المز
123,SUB,عشير,لعشير
124,SUB,قديم,قديمي
125,SUB,يعلم,علا
126,DEL,اين,
127,SUB,ذهب,نذهب
128,OK,ومن,ومن
129,SUB,اين,ان
130,OK,عاد,عاد
131,SUB,فلما,ولما
132,OK,طال,طال
