,operation,one,two
0,INS,,٠
1,SUB,اعجوبة,اعرة
2,SUB,وكان,ووان
3,OK,همام,همام
4,OK,يسمع,يسمع
5,SUB,منها,م
6,SUB,ما,بام
7,SUB,قل,اقل
8,OK,ان,ان
9,OK,تفهمه,تفهمه
10,OK,امراة,امراة
11,OK,وان,وان
12,OK,شعرت,شعرت
13,INS,,و
14,DEL,به,
15,SUB,وقل,قل
16,OK,ان,ان
17,OK,تقوله,تقوله
18,SUB,وان,وانف
19,SUB,فهمته,همته
20,OK,وقل,وقل
21,OK,ان,ان
22,SUB,تحسن,تجسن
23,OK,التعبير,التعبير
24,OK,عنه,عنه
25,SUB,وان,و
26,INS,,ات
27,OK,ارادت,ارادت
28,OK,ان,ان
29,SUB,تقوله,تقو
30,SUB,اذ,لهاذ
31,OK,المعهود,المعهود
32,OK,في,في
33,OK,المراة,المراة
34,SUB,انها,ابها
35,OK,تشعر,تشعر
36,OK,ولا,ولا
37,OK,تفهم,تفهم
38,OK,شعورها,شعورها
39,DEL,او,
40,SUB,انها,اواها
41,OK,تفهمه,تفهمه
42,OK,ولا,ولا
43,SUB,تعمد,نعمد
44,OK,الى,الى
45,OK,الصراحة,الصراحة
46,OK,فيه,فيه
47,SUB,او,ا
48,SUB,انها,واما
49,OK,تعمد,تعمد
50,OK,الى,الى
51,OK,الصراحة,الصراحة
52,OK,فيه,فيه
53,OK,ولكن,ولكن
54,DEL,سارة,
55,SUB,لا,لان
56,SUB,تحسن,حسن
57,OK,التعبير,التعبير
58,OK,اما,اما
59,OK,هذه,هذه
60,OK,الفتاة,الفتاة
61,SUB,فعلم,فعل
62,OK,الانوثة,الانوثة
63,OK,عندها,عندها
64,SUB,كعلم,كما
65,OK,الحساب,الحساب
66,OK,عند,عند
67,OK,بعض,بعض
68,OK,الاطفال,الاطفال
69,OK,الذين,الذين
70,SUB,يجمعون,جمعون
71,OK,ويضربون,ويضربون
72,OK,عشرات,عشرات
73,SUB,الارقام,للار
74,INS,,قام
75,SUB,بغير,بعير
76,OK,تدوين,تدوين
77,OK,ولا,ولا
78,DEL,مراجعة,
79,SUB,مسالة,راالة
80,OK,بداهة,بداهة
81,SUB,سهلة,سبلة
82,OK,لا,لا
83,OK,اجهاد,اجهاد
84,OK,فيها,فيها
85,OK,للفكر,للفكر
86,OK,ولا,ولا
87,SUB,اعتساف,اعنسا
88,SUB,ولا,فولاتعا
89,DEL,تعليم,
90,DEL,في,
91,SUB,سهرة,وجر
92,DEL,من,
93,SUB,سهرات,نبرات
94,SUB,الصور,صورا
95,OK,المتحركة,المتحركة
96,OK,شاهدا,شاهدا
97,SUB,رواية,رواة
98,OK,من,من
99,SUB,روايات,رواان
100,OK,الغرام,الغرام
101,OK,بين,بين
102,INS,,ا
103,INS,,لـ
104,SUB,الكهول,كهول
105,INS,,بطلها
106,INS,,ادولف
107,INS,,ما
108,INS,,جر
109,OK,الممثل,الممثل
110,OK,المشهور,المشهور
111,OK,بتمثيل,بتمثيل
112,OK,هذه,هذه
113,OK,الادوار,الادوار
114,OK,او,او
115,SUB,المشهور,المشبور
116,OK,بقدرته,بقدرته
117,SUB,على,ع
118,SUB,غزو,لغزو
119,DEL,ادولف,
120,DEL,منجو,
121,DEL,بطلها,
122,OK,قلوب,قلوب
123,OK,النساء,النساء
124,OK,الناضجات,الناضجات
125,INS,,وكان
126,INS,,من
127,INS,,جو
128,OK,بغيضا,بغيضا
129,OK,الى,الى
130,SUB,همام,هما
131,SUB,كما,كاهر
132,DEL,هو,
133,SUB,بغيضالى,بغيض
134,INS,,الى
135,SUB,كثير,كشير
136,OK,من,من
137,OK,النظارة,النظارة
138,SUB,في,فى
139,SUB,دور,دورا
140,SUB,الصور,اصور
141,DEL,منجو,
142,DEL,وكان,
143,OK,فاراد,فاراد
144,SUB,همام,هما
145,OK,ان,ان
146,SUB,يناوئ,يناوى
147,SUB,صاحبته,صاحته
148,SUB,وقال,فقال
149,OK,لها,لها
150,OK,اما,اما
151,SUB,ولله,والته
152,OK,ان,ان
153,OK,النساء,النساء
154,OK,لسخيفات,لسخيفات
155,OK,ان,ان
156,OK,كان,كان
157,OK,لمثل,لمثل
158,OK,هذا,هذا
159,OK,الرجل,الرجل
160,OK,هذه,هذه
161,SUB,الحظوة,الحظ
162,INS,,و
163,INS,,٥
164,INS,,عن
165,SUB,عندهن,دهن
166,SUB,فاجابته,فاجابتهم
167,INS,,ت
168,SUB,متحدية,حدية
169,OK,ولم,ولم
170,OK,لا,لا
171,OK,تكون,تكون
172,OK,له,له
173,SUB,هذه,هه
174,OK,الحظوة,الحظوة
175,OK,عند,عند
176,OK,النساء,النساء
177,OK,الا,الا
178,SUB,تعجب,تعج
179,SUB,المراة,بالمراة
180,SUB,الا,الاى
181,DEL,بفتى,
182,DEL,صبوح,
183,SUB,او,واد
184,SUB,بفتى,وبفي
185,OK,متين,متين
186,OK,الاركان,الاركان
187,OK,هذا,هذا
188,SUB,خطؤكم,خطؤك
189,OK,معشر,معشر
190,OK,الرجال,الرجال
191,SUB,ان,انا
192,SUB,الفتيان,لفتان
193,SUB,الحسان,الد
194,INS,,س
195,INS,,ان
196,SUB,الاشداء,الاثداء
197,OK,قد,قد
198,OK,يفتنون,يفتنون
199,OK,المراة,المراة
200,OK,وقد,وقد
