,operation,one,two
0,INS,,١٠٤
1,SUB,ليبقى,لءة
2,OK,هنالك,هنالك
3,SUB,عصب,عصباني
4,DEL,انثى,
5,OK,بين,بين
6,OK,جميع,جميع
7,OK,ما,ما
8,OK,حوله,حوله
9,OK,من,من
10,OK,الواح,الواح
11,SUB,وامشاج,وامش
12,INS,,اج
13,OK,ولو,ولو
14,DEL,بقي,
15,OK,الف,الف
16,OK,سنة,سنة
17,SUB,ولو,ولوا
18,SUB,انها,هاتفر
19,SUB,تفرقت,رقت
20,SUB,بين,بنا
21,SUB,اجسام,جس
22,INS,,امشي
23,DEL,شتى,
24,SUB,لكانت,لك
25,INS,,ان
26,SUB,فيها,تفي
27,SUB,خميرة,اخميرة
28,OK,انوثة,انوثة
29,SUB,يوشك,بوشك
30,OK,ان,ان
31,SUB,تطغى,تطغعل
32,DEL,على,
33,OK,جميع,جميع
34,OK,تلك,تلك
35,SUB,الاجسام,الاجسا
36,OK,شغلتها,شغلتها
37,OK,جواذب,جواذب
38,OK,الجسد,الجسد
39,OK,قبل,قبل
40,DEL,ان,
41,SUB,تفقه,استفقه
42,OK,معناها,معناها
43,SUB,وتسمع,وتسمح
44,OK,باسمها,باسمها
45,SUB,ومسماها,ومسباها
46,OK,فلما,فلما
47,SUB,كانت,كاتفتة
48,DEL,بنية,
49,SUB,دراجة,دارجة
50,SUB,في,فى
51,OK,المدرسة,المدرسة
52,OK,ذهبت,ذهبت
53,OK,يوما,يوما
54,OK,الى,الى
55,INS,,ربى
56,SUB,كرسيالاعتراف,الاعتراف
57,OK,تستغفر,تستغفر
58,OK,الكاهن,الكاهن
59,OK,عن,عن
60,OK,مخالفة,مخالفة
61,OK,وصية,وصية
62,OK,من,من
63,DEL,هي,
64,DEL,من,
65,SUB,الوصايا,الوصابا
66,SUB,العشر,الحشر
67,SUB,التي,التى
68,SUB,حفظتها,حمطها
69,SUB,وتتوب,وتوب
70,SUB,من,عن
71,OK,مقارفة,مقارفة
72,SUB,الخطيئة,الخطئة
73,SUB,التي,الى
74,OK,دعوها,دعوها
75,SUB,في,فى
76,OK,المدرسة,المدرسة
77,INS,,تر
78,INS,,فا
79,SUB,على,عل
80,OK,سبيل,سبيل
81,SUB,الكناية,التكناةفذء
82,DEL,فذعر,
83,OK,الكاهن,الكاهن
84,OK,ولم,ولم
85,OK,يصدق,يصدق
86,OK,ما,ما
87,OK,يسمع,يسمع
88,OK,واستعادها,واستعادها
89,OK,مرة,مرة
90,INS,,ا
91,SUB,بعد,عد
92,OK,مرة,مرة
93,DEL,ترفا,
94,SUB,وهي,وه
95,OK,اخذة,اخذة
96,DEL,في,
97,SUB,ذعر,فقذعرك
98,SUB,كذعر,ذعر
99,SUB,الكاهن,الكاهم
100,DEL,من,
101,SUB,مس,ببمس
102,OK,العدوى,العدوى
103,SUB,ورهبة,وز
104,INS,,هه
105,OK,الصوت,الصوت
106,OK,ماذا,ماذا
107,DEL,فيما,
108,SUB,دون,فبادون
109,OK,العاشرة,العاشرة
110,OK,وبين,وبين
111,OK,جدران,جدران
112,SUB,مدرسة,مدرسه
113,OK,ليس,ليس
114,OK,فيها,فيها
115,OK,الا,الا
116,SUB,البنات,البن
117,DEL,تزل,
118,DEL,بنية,
119,SUB,لم,اللمي
120,SUB,يكعب,كعب
121,SUB,ثدياها,ثدناه
122,INS,,او
123,SUB,وتقترف,تقترفا
124,SUB,ام,مال
125,SUB,الخطايا,خطارا
126,SUB,التي,التى
127,OK,يقترفها,يقترفها
128,OK,النساء,النساء
129,OK,والرجال,والرجال
130,OK,وما,وما
131,SUB,سكنت,سكينتب
132,SUB,بلابل,الابل
133,SUB,الكاهن,الهنا
134,SUB,المذعور,لمذعور
135,OK,حتى,حتى
136,SUB,بدا,بداله
137,DEL,له,
138,OK,من,من
139,OK,لهجتها,لهجتها
140,SUB,انها,ا
141,INS,,ه
142,INS,,ا
143,OK,لا,لا
144,OK,تفقه,تفقه
145,OK,ما,ما
146,OK,تقول,تقول
147,SUB,وانها,وا
148,INS,,بها
149,INS,,تل
150,INS,,هو
151,SUB,بمحاكاة,محاكاة
152,SUB,المعترفات,المهت
153,INS,,رفات
154,SUB,لانها,لامها
155,OK,احبت,احبت
156,OK,ان,ان
157,OK,تصنع,تصنع
158,DEL,مثل,
159,SUB,ما,لما
160,OK,يصنعن,يصنعن
161,SUB,وبحثت,وبحمت
162,OK,عما,عما
163,OK,تعترف,تعترف
164,OK,به,به
165,DEL,فلم,
166,SUB,تجد,جد
167,OK,غير,غير
168,OK,هذه,هذه
169,SUB,الخطيئة,الخطئة
170,SUB,التي,التى
171,SUB,تجهلها,جهلها
172,OK,وقد,وقد
173,SUB,نجت,هنجت
174,SUB,الخاطئة,الخاطتة
175,SUB,الصغيرة,الصفيرة
176,SUB,بعركة,بعرنة
177,OK,اذن,اذن
178,SUB,وجيعة,وجعه
179,DEL,ثم,
180,SUB,ذهبت,لاهت
181,OK,تسائل,تسائل
182,OK,الزميلات,الزميلات
183,OK,ما,ما
184,OK,هذا,هذا
185,SUB,الذي,الذى
186,OK,ذعر,ذعر
187,OK,منه,منه
188,INS,,ال
189,SUB,الكاهن,كاهن
190,OK,ذلك,ذلك
191,OK,الذعر,الذعر
192,OK,الشديد,الشديد
193,OK,فلا,فلا
194,OK,تفوز,تفوز
195,OK,بغير,بغير
196,SUB,ضحكات,نحكات
197,SUB,وغمزات,وكزات
