,operation,one,two
0,INS,,٥
1,OK,كان,كان
2,OK,يسالها,يسالها
3,SUB,في,فى
4,SUB,مبدا,مدا
5,OK,العلاقة,العلاقة
6,OK,بينهما,بينهما
7,OK,عن,عن
8,OK,الموعد,الموعد
9,OK,المقبل,المقبل
10,OK,فتذكر,فتذكر
11,OK,له,له
12,SUB,يوما,يوم
13,INS,,او
14,SUB,ويذكر,بذكر
15,SUB,هو,هوان
16,DEL,ان,
17,OK,ذلك,ذلك
18,OK,اليوم,اليوم
19,OK,يوم,يوم
20,SUB,زيارة,زبارة
21,SUB,صديق,صديقا
22,SUB,او,ويو
23,INS,,مت
24,DEL,يوم,
25,SUB,شهود,هو
26,SUB,احتفال,احتفالا
27,DEL,او,
28,SUB,يوم,ويوم
29,SUB,عمل,عل
30,OK,من,من
31,OK,الاعمال,الاعمال
32,SUB,التي,التى
33,OK,تشغله,تشغله
34,OK,عن,عن
35,OK,اللقاء,اللقاء
36,SUB,ويرجوها,ورجوها
37,OK,ان,ان
38,OK,تنظر,تنظر
39,SUB,في,فى
40,SUB,تاجيل,تاج
41,INS,,يل
42,OK,الموعد,الموعد
43,OK,فلا,فلا
44,SUB,يعجبها,يعجها
45,OK,ذلك,ذلك
46,DEL,وكانت,
47,SUB,تستعجل,وانتتستعجل
48,OK,الانصراف,الانصراف
49,DEL,في,
50,SUB,بعض,فقبعض
51,SUB,زياراتها,زار
52,INS,,اما
53,OK,وتعتذر,وتعتذر
54,SUB,اليه,اله
55,SUB,بموعد,موعدا
56,DEL,او,
57,SUB,بمصلحة,وبمصلحة
58,OK,او,او
59,OK,بما,بما
60,OK,شابه,شابه
61,OK,هذه,هذه
62,SUB,المعاذير,المعاذر
63,SUB,فياذن,فباذن
64,OK,لها,لها
65,OK,ولا,ولا
66,SUB,يمسكها,بمسكها
67,OK,فلا,فلا
68,SUB,يعجبها,يعجها
69,OK,ذلك,ذلك
70,DEL,بالبقاء,
71,DEL,لبقيت,
72,DEL,وهي,
73,DEL,مسرورة,
74,DEL,امرها,
75,OK,وقالت,وقالت
76,SUB,له,لهن
77,SUB,يوما,وما
78,SUB,بعبارةصريحة,بعبارة
79,INS,,صرحة
80,OK,انه,انه
81,OK,لو,لو
82,INS,,امرها
83,INS,,بالمقاء
84,INS,,لمقت
85,INS,,وى
86,INS,,مسروره
87,OK,وقالت,وقالت
88,OK,له,له
89,INS,,اب
90,SUB,اياما,اما
91,OK,انه,انه
92,OK,لو,لو
93,OK,فضل,فضل
94,OK,موعدها,موعدها
95,SUB,على,علك
96,DEL,كل,
97,SUB,موعد,لموعد
98,OK,غيره,غيره
99,OK,لفهمت,لفهمت
100,SUB,انها,ابها
101,SUB,اثيرة,اثيزة
102,SUB,عنده,عند
103,INS,,هو
104,SUB,وان,ان
105,OK,لقاءها,لقاءها
106,DEL,محبب,
107,SUB,اليه,مجالبه
108,SUB,مفضل,مفض
109,SUB,لديه,للدنه
110,OK,فلما,فلما
111,OK,قال,قال
112,SUB,لها,له
113,INS,,ها
114,OK,انه,انه
115,OK,يفضل,يفضل
116,SUB,لقاءها,لقاءه
117,SUB,على,اعل
118,SUB,غيره,عيره
119,OK,اذا,اذا
120,OK,كان,كان
121,OK,حرا,حرا
122,DEL,سارة,
123,OK,في,في
124,SUB,الارتباط,الارتنا
125,INS,,ط
126,SUB,بهذا,هذا
127,OK,او,او
128,OK,بذاك,بذاك
129,OK,قالت,قالت
130,OK,هذه,هذه
131,OK,حجج,حجج
132,OK,يحتج,يحتج
133,OK,بها,بها
134,OK,الرجال,الرجال
135,OK,حين,حين
136,DEL,لا,
137,SUB,يريدون,بود
138,INS,,ونوي
139,SUB,وينبذونها,نبذوها
140,OK,حين,حين
141,OK,لا,لا
142,SUB,يريدون,يربدون
143,OK,وانه,وانه
144,SUB,لو,لز
145,OK,ترك,ترك
146,DEL,من,
147,SUB,اجلها,مناجلها
148,SUB,ميعادا,ميعاد
149,SUB,لتركت,الترك
150,DEL,من,
151,SUB,اجله,تماجله
152,OK,مواعيد,مواعيد
153,SUB,واستباحت,واسنباحت
154,SUB,لنفسها,لنفسهاروندار
155,SUB,رويدا,وندا
156,DEL,رويدا,
157,SUB,ان,انتفش
158,DEL,تفتش,
159,SUB,في,فى
160,OK,اوراقه,اوراقه
161,OK,الخاصة,الخاصة
162,OK,وهو,وهو
163,OK,لا,لا
164,SUB,يمنعها,بمنعها
165,SUB,فعثرت,فعبرت
166,OK,فيها,فيها
167,OK,مرة,مرة
168,OK,بصورة,بصورة
169,OK,فتاة,فتاة
170,SUB,هيفاء,هفاءب
171,SUB,ممشوقة,مشوقة
172,SUB,القوام,الموام
173,DEL,في,
174,SUB,غلالة,فغلالة
175,DEL,تنم,
176,DEL,على,
177,SUB,محاسن,عاسراسنبدها
178,DEL,بدنها,
179,SUB,وانسجام,وانسجاما
180,SUB,اوصالها,وصالهاذ
181,SUB,فصاحت,صاحت
182,OK,به,به
183,OK,عابسة,عابسة
184,OK,ما,ما
185,OK,هذه,هذه
