,operation,one,two
0,INS,,١٢٥
1,SUB,في,فى
2,OK,الدنيا,الدنيا
3,OK,غير,غير
4,OK,العذاب,العذاب
5,OK,سارة,سارة
6,OK,ليسقط,ليسقط
7,SUB,التمرد,القرد
8,SUB,سارة,سهزه
9,SUB,ليحي,لرتى
10,SUB,التمرد,الترد
11,OK,ثم,ثم
12,SUB,يتقاربن,يتقارن
13,SUB,ويتلاحمن,ويتلان
14,SUB,ويتسربن,ويسر
15,SUB,كلهن,ينكلون
16,DEL,في,
17,SUB,شخص,فشخص
18,OK,واحد,واحد
19,SUB,يبقى,يد
20,OK,على,على
21,OK,المسرح,المسرح
22,DEL,في,
23,SUB,ثياب,فثياب
24,OK,الشرطة,الشرطة
25,OK,ويصيح,ويصيح
26,OK,اين,اين
27,OK,المشاجرة,المشاجرة
28,OK,واين,واين
29,SUB,المتشاجرات,المنشاجرات
30,OK,وقد,وقد
31,SUB,تلا,تلاهما
32,SUB,همام,مع
33,DEL,على,
34,SUB,سارة,لسارة
35,OK,هذا,هذا
36,OK,الفصيل,الفصيل
37,OK,الصغير,الصغير
38,OK,فاستملحت,فاستملحت
39,OK,الفكرة,الفكرة
40,SUB,وصفقت,وصفقتها
41,DEL,لها,
42,OK,طويلا,طويلا
43,OK,قال,قال
44,SUB,همام,هما
45,SUB,كفاية,كفاة
46,OK,لقد,لقد
47,OK,ظفرنا,ظفرنا
48,OK,بتصفيق,بتصفيق
49,SUB,الممثلة,المه
50,INS,,ثلة
51,OK,الوحيدة,الوحيدة
52,SUB,للرواية,للرواة
53,OK,ولم,ولم
54,SUB,تكن,تكنهف
55,DEL,هي,
56,DEL,في,
57,SUB,بادئ,بادى
58,SUB,الامر,الا
59,SUB,تفطن,متفطن
60,OK,لهذا,لهذا
61,SUB,الذي,الذى
62,OK,يلاحظه,يلاحظه
63,SUB,همام,هما
64,OK,من,من
65,SUB,غرائب,عرائبحصها
66,DEL,شخصها,
67,OK,وطرائف,وطرائف
68,OK,ملامحها,ملامحها
69,SUB,انما,اما
70,OK,كانت,كانت
71,SUB,تعرف,تعر
72,OK,كيف,كيف
73,SUB,تبدي,تبدى
74,OK,بضاضتها,بضاضتها
75,SUB,في,فى
76,OK,الثياب,الثياب
77,SUB,البيضاء,السضاء
78,OK,وكيف,وكيف
79,SUB,تخيل,نخيل
80,OK,لك,لك
81,OK,النحافة,النحافة
82,SUB,في,فى
83,SUB,الثياب,الما
84,SUB,الدكناء,تالدكناء
85,OK,او,او
86,OK,السوداء,السوداء
87,OK,وكيف,وكيف
88,OK,تصفف,تصفف
89,OK,طرتها,طرتها
90,SUB,بما,عا
91,OK,يظهر,يظهر
92,OK,من,من
93,OK,وجهها,وجهها
94,OK,سمات,سمات
95,OK,الطفولة,الطفولة
96,OK,وكيف,وكيف
97,SUB,تصففها,تصف
98,SUB,بما,فاما
99,OK,يكشف,يكشف
100,SUB,منها,منهاجا
101,DEL,جانب,
102,SUB,الذكاء,الذاء
103,OK,ويزين,ويزين
104,SUB,القسمات,القس
105,INS,,يات
106,OK,باشراف,باشراف
107,OK,جبينها,جبينها
108,OK,الوضاء,الوضاء
109,OK,وتلك,وتلك
110,OK,صناعة,صناعة
111,SUB,تحذقها,تحذق
112,INS,,با
113,OK,كل,كل
114,OK,امراة,امراة
115,OK,تلتفت,تلتفت
116,SUB,الى,ا
117,SUB,محاسنها,لمحاسنها
118,OK,وتسمع,وتسمع
119,SUB,راي,راى
120,OK,الرجال,الرجال
121,OK,والنساء,والنساء
