,operation,one,two
0,OK,من,من
1,DEL,هي,
2,SUB,من,مى
3,DEL,هي,
4,OK,سارة,سارة
5,OK,من,من
6,SUB,هي,مهى
7,OK,الفتاة,الفتاة
8,SUB,التي,التى
9,OK,مشينا,مشينا
10,OK,معها,معها
11,OK,هذا,هذا
12,SUB,الشوط,الشهوط
13,OK,ولا,ولا
14,OK,نعرفها,نعرفها
15,SUB,والتي,والتى
16,OK,راينا,راينا
17,OK,منها,منها
18,SUB,خطوطا,خطوط
19,INS,,او
20,SUB,ولم,لم
21,DEL,نر,
22,SUB,منها,نرمها
23,OK,صورة,صورة
24,SUB,والتي,والى
25,SUB,قرانا,قراناعها
26,DEL,عنها,
27,OK,كلمات,كلمات
28,SUB,كثيرة,كشرة
29,SUB,ولكنها,ولسكنهاكابات
30,DEL,كلمات,
31,SUB,بينها,بيبا
32,SUB,كثير,هرير
33,OK,من,من
34,OK,الفواصل,الفواصل
35,SUB,وحروفا,وحروف
36,OK,كثيرة,كثيرة
37,SUB,ولكنها,ولكها
38,INS,,حروف
39,OK,يعوزها,يعوزها
40,OK,كثير,كثير
41,OK,من,من
42,SUB,الاعجام,الاجا
43,SUB,هي,هى
44,SUB,شيء,تيء
45,INS,,له
46,SUB,يعرف,رفو
47,SUB,ولا,لا
48,SUB,يعرف,يحر
49,INS,,بف
50,SUB,انتكلم,اتتكل
51,SUB,بلسان,بلسارر
52,OK,الصوفية,الصوفية
53,OK,كلا,كلا
54,OK,بل,بل
55,OK,بلسان,بلسان
56,OK,العرف,العرف
57,OK,المقرر,المقرر
58,OK,والمشاهدات,والمشاهدات
59,SUB,اليومية,البوة
60,OK,فان,فان
61,OK,سارة,سارة
62,OK,بنت,بنت
63,OK,من,من
64,OK,بنات,بنات
65,OK,الواقع,الواقع
66,SUB,الحي,الى
67,OK,الملموس,الملموس
68,OK,وبنات,وبنات
69,OK,الواقع,الواقع
70,SUB,هن,هنا
71,SUB,اللواتي,لو
72,INS,,اي
73,OK,نعرفهن,نعرفهن
74,OK,جيدا,جيدا
75,OK,ولا,ولا
76,OK,نعرفهن,نعرفهن
77,OK,جيدا,جيدا
78,OK,ولو,ولو
79,SUB,كانت,ادتم
80,SUB,من,ندنا
81,DEL,بنات,
82,SUB,الخيال,الخال
83,OK,لما,لما
84,SUB,بقي,رق
85,OK,منها,منها
86,SUB,شيء,ثيء
87,SUB,مجهول,جهول
88,OK,وليس,وليس
89,OK,بالنافع,بالنافع
90,SUB,ان,ار
91,OK,نصفها,نصفها
92,SUB,كما,كا
93,DEL,كان,
94,SUB,يراها,كانراها
95,OK,همام,همام
96,OK,في,في
97,INS,,ا
98,SUB,ايام,ام
99,OK,صفوه,صفوه
100,SUB,وهيامه,وهامه
101,OK,او,او
102,OK,نصفها,نصفها
103,SUB,كما,كا
104,OK,كان,كان
105,SUB,يراها,راه
106,SUB,في,افى
107,SUB,ايام,ابا
108,INS,,من
109,SUB,نفوره,فوره
110,SUB,واشمئزازه,واشمثزازه
111,OK,او,او
112,OK,نصفها,نصفها
113,DEL,كما,
114,OK,كان,كان
115,SUB,يراها,واه
116,SUB,وهو,او
117,INS,,هر
118,SUB,على,عل
119,SUB,القرب,القربسام
120,DEL,سائم,
121,OK,او,او
122,SUB,كما,كاك
123,SUB,يراها,انراها
124,OK,وهو,وهو
125,SUB,على,عل
126,SUB,البعد,المعد
127,SUB,مشوق,مشه
128,INS,,وفى
129,OK,ولكننا,ولكننا
130,OK,قد,قد
131,OK,نصفها,نصفها
132,SUB,مزيجا,مزجا
133,OK,من,من
134,DEL,جميع,
135,OK,هؤلاء,هؤلاء
136,SUB,فنخلصمن,فتخلص
137,INS,,من
138,INS,,وصفها
139,SUB,التي,الى
140,INS,,صورة
141,INS,,تشبه
142,INS,,سارة
143,INS,,الى
144,OK,خلقها,خلقها
145,SUB,لله,الله
146,OK,وتشبه,وتشبه
147,OK,سارة,سارة
148,SUB,التي,التى
149,INS,,اج
150,INS,,المكتابة
151,INS,,وضع
152,INS,,هو
153,INS,,حرطا
154,INS,,اما
