,operation,one,two
0,INS,,٨٩
1,OK,يصدر,يصدر
2,SUB,فيما,فب
3,SUB,بين,ابين
4,OK,الساعة,الساعة
5,OK,السابعة,السابعة
6,OK,والساعة,والساعة
7,OK,الثامنة,الثامنة
8,OK,من,من
9,DEL,سارة,
10,OK,الحجرة,الحجرة
11,OK,التي,التي
12,SUB,يعلم,يعل
13,SUB,همام,هما
14,SUB,انها,ماها
15,OK,حجرة,حجرة
16,OK,النوم,النوم
17,SUB,وهي,وه
18,OK,حجرة,حجرة
19,OK,لا,لا
20,INS,,ت
21,SUB,تاوي,اوى
22,OK,اليها,اليها
23,OK,سارة,سارة
24,SUB,الا,الالتنا
25,DEL,لتنام,
26,DEL,ولم,
27,SUB,تتعود,وتنعود
28,OK,ان,ان
29,OK,تستقبل,تستقبل
30,OK,زوارها,زوارها
31,OK,ولا,ولا
32,INS,,انتقر
33,SUB,ان,اى
34,DEL,تقرا,
35,DEL,في,
36,OK,غير,غير
37,SUB,حجرة,حجره
38,OK,الاستقبال,الاستقبال
39,OK,ولم,ولم
40,SUB,تختل,نختل
41,SUB,تلك,تللك
42,OK,الوتيرة,الوتيرة
43,OK,سنوات,سنوات
44,OK,كان,كان
45,OK,همام,همام
46,SUB,يجاورها,مجاورها
47,SUB,فيها,في
48,SUB,ويلم,هاويل
49,OK,بجميع,بجميع
50,OK,عاداتها,عاداتها
51,INS,,و
52,SUB,وحركاتها,حراما
53,SUB,في,فى
54,INS,,مز
55,SUB,منزلها,لها
56,INS,,فلب
57,SUB,فلماذا,اذا
58,OK,تختل,تختل
59,OK,في,في
60,OK,ذلك,ذلك
61,OK,الموعد,الموعد
62,OK,من,من
63,OK,المساء,المساء
64,OK,لماذا,لماذا
65,SUB,تختل,نختلال
66,SUB,القاعدة,قاعدة
67,SUB,في,فى
68,OK,الموعد,الموعد
69,SUB,الذي,الذى
70,OK,تكون,تكون
71,OK,فيه,فيه
72,SUB,على,عل
73,OK,انفراد,انفراد
74,OK,بعد,بعد
75,OK,نوم,نوم
76,OK,الطفل,الطفل
77,OK,وانصراف,وانصراف
78,OK,الخادمة,الخادمة
79,SUB,ربما,ما
80,OK,كانت,كانت
81,SUB,الرقابة,الرقانة
82,OK,داخل,داخل
83,OK,المنزل,المنزل
84,SUB,الزم,الز
85,INS,,مو
86,SUB,واجدى,اجدى
87,OK,من,من
88,OK,الرقابة,الرقابة
89,OK,خارجه,خارجه
90,OK,ولو,ولو
91,OK,يوما,يوما
92,OK,من,من
93,SUB,الايام,الانام
94,OK,وقد,وقد
95,OK,ادى,ادى
96,OK,امين,امين
97,OK,رسالته,رسالته
98,OK,في,في
99,OK,هذه,هذه
100,SUB,الرقابة,الرقاة
101,OK,الجديدة,الجديدة
102,SUB,وخاب,وخا
103,DEL,كما,
104,SUB,خاب,اخاب
105,DEL,في,
106,SUB,غيرها,فغيرها
107,OK,لولا,لولا
108,OK,ان,ان
109,SUB,الخيبة,الخسة
110,SUB,هنا,هنانانت
111,DEL,كانت,
112,OK,مشفوعة,مشفوعة
113,OK,بخطر,بخطر
114,OK,الضرب,الضرب
115,OK,المبرح,المبرح
116,OK,والفضيحة,والفضيحة
117,SUB,الشنيعة,الشنعة
118,DEL,فما,
119,SUB,سلم,فاسلمنه
120,DEL,منه,
121,SUB,الا,الابات
122,SUB,باعجوبة,جوة
123,SUB,من,مت
124,SUB,اعاجيب,اعاجي
125,SUB,السياسة,الساسة
126,SUB,ذلك,ذلا
127,SUB,انه,كان
128,INS,,هو
129,SUB,ولج,لج
130,OK,المنزل,المنزل
131,SUB,متسللا,منسلا
132,OK,وصعد,وصعد
133,OK,السلم,السلم
134,SUB,متلكئا,تاسكم
135,INS,,الي
136,SUB,ليقرا,قرا
137,OK,الاسماء,الاسماء
138,SUB,التي,الىعلى
139,SUB,على,الا
140,SUB,الابواب,واب
141,SUB,ولمحه,ولحهقت
142,SUB,فتى,ى
143,OK,يهبط,يهبط
144,OK,من,من
145,SUB,اعلى,اعل
146,OK,المنزل,المنزل
147,OK,فظن,فظن
148,OK,انه,انه
149,OK,يتلصص,يتلصص
150,OK,او,او
151,SUB,يتجسس,تجس
152,OK,وليس,وليس
153,SUB,التجسس,التجس
154,OK,ببدع,ببدع
155,DEL,في,
156,SUB,ذلك,فذلك
157,SUB,الحين,املحين
158,INS,,وان
159,SUB,فانتهره,هره
160,SUB,الفتى,النفى
161,OK,مزدريا,مزدريا
162,SUB,وناداه,وناداهمتاف
163,SUB,متاففا,فام
164,SUB,مالك,الكتن
165,SUB,تتسكع,سكع
166,SUB,على,عل
167,OK,الابواب,الابواب
168,DEL,يا,
169,SUB,هذا,باهذا
170,OK,ماذا,ماذا
171,SUB,تريد,تربد
172,OK,ولم,ولم
173,SUB,يكن,يسكن
174,OK,امين,امين
175,SUB,بالذي,بالذى
176,SUB,يتراجع,يتراجعاذ
177,DEL,اذا,
178,SUB,هوجم,اهوج
179,OK,ولا,ولا
180,SUB,بالذي,بالذى
181,SUB,يلين,ايلين
182,OK,اذا,اذا
183,SUB,خوشن,وسسنو
184,SUB,وقد,قدم
185,SUB,تملكه,ملكه
186,OK,الربكة,الربكة
187,OK,اذا,اذا
188,SUB,خوطب,خوط
189,SUB,في,فى
190,OK,رفق,رفق
191,OK,وادب,وادب
192,OK,واضطر,واضطر
