,operation,one,two
0,INS,,هملر
1,DEL,جلاء,
2,SUB,الحقيقة,المققة
3,SUB,انتهت,درت
4,SUB,مهمتي,مهمى
5,SUB,اي,اى
6,SUB,نعم,نه
7,OK,انتهت,انتهت
8,SUB,المهمة,المومة
9,OK,وبطلت,وبطلت
10,OK,الرقابة,الرقابة
11,SUB,واستراح,واسرا
12,INS,,حال
13,SUB,الرقيب,رقيب
14,INS,,وكان
15,INS,,امين
16,OK,موفقا,موفقا
17,SUB,في,فى
18,OK,هذه,هذه
19,OK,المرة,المرة
20,OK,كل,كل
21,OK,التوفيق,التوفيق
22,OK,لانه,لانه
23,SUB,زود,زودهم
24,SUB,هماما,اما
25,SUB,بالحجة,اجة
26,OK,القاطعة,القاطعة
27,SUB,التي,التى
28,DEL,امين,
29,DEL,وكان,
30,OK,يواجه,يواجه
31,OK,بها,بها
32,SUB,غوايته,غراته
33,OK,ويقمع,ويقمع
34,DEL,بها,
35,SUB,نكسات,بانكسات
36,OK,ضعفه,ضعفه
37,INS,,كال
38,SUB,كلما,ما
39,OK,ساوره,ساوره
40,OK,الندم,الندم
41,OK,وعزت,وعزت
42,OK,عليه,عليه
43,INS,,ا
44,SUB,السلوى,لساوى
45,SUB,ولم,ولمتات
46,DEL,تات,
47,OK,هذه,هذه
48,OK,الحجة,الحجة
49,OK,الا,الا
50,SUB,بعد,نعد
51,SUB,استئناف,استا
52,INS,,ناف
53,OK,الرقابة,الرقابة
54,SUB,بزمن,زمن
55,OK,غير,غير
56,SUB,قصير,فصير
57,OK,وجهد,وجهد
58,OK,غير,غير
59,OK,قليل,قليل
60,OK,ولكن,ولكن
61,OK,علام,علام
62,SUB,الرقابة,الرقاية
63,OK,بعد,بعد
64,OK,القطيعة,القطيعة
65,OK,الم,الم
66,SUB,ينحسم,ينحىك
67,INS,,لى
68,DEL,كل,
69,OK,ما,ما
70,OK,بين,بين
71,OK,ذلك,ذلك
72,SUB,الرجل,الجلو
73,SUB,وتلك,تلك
74,OK,المراة,المراة
75,OK,من,من
76,OK,علاقة,علاقة
77,OK,الم,الم
78,SUB,يقصرهمام,يقصر
79,INS,,همام
80,OK,عن,عن
81,OK,ذكر,ذكر
82,OK,سارة,سارة
83,SUB,ووفاء,فاء
84,SUB,سارة,سار
85,INS,,هو
86,SUB,وخداع,خداع
87,OK,سارة,سارة
88,OK,الم,الم
89,OK,يعول,يعول
90,INS,,لا
91,DEL,كل,
92,SUB,التعويل,لتعويل
93,SUB,على,عل
94,OK,ان,ان
95,OK,يظن,يظن
96,OK,اسوا,اسوا
97,OK,الظنون,الظنون
98,OK,ويفرض,ويفرض
99,OK,اشنع,اشنع
100,OK,الفروض,الفروض
101,OK,ويوطن,ويوطن
102,SUB,عزيمته,عزمته
103,SUB,على,عل
104,OK,خيانتها,خيانتها
105,OK,ولا,ولا
106,SUB,يغالط,يغالطوه
107,SUB,وهمه,مهفى
108,DEL,في,
109,SUB,شانها,شامها
110,OK,ولو,ولو
111,OK,تفتحت,تفتحت
112,SUB,له,بوبلهاا
113,DEL,ابواب,
114,OK,المغالطة,المغالطة
115,INS,,ي
116,DEL,بلى,
117,SUB,كان,لكان
118,OK,ذلك,ذلك
119,OK,غير,غير
120,SUB,انها,امها
121,SUB,كانت,كان
122,SUB,احلاما,تاحلاءها
123,OK,ولم,ولم
124,OK,تصح,تصح
125,OK,الاحلام,الاحلام
126,OK,الا,الا
127,OK,بضعة,بضعة
128,SUB,ايام,اا
129,OK,وقد,وقد
130,SUB,صحت,بحت
131,OK,الاحلام,الاحلام
132,OK,في,في
133,SUB,الايام,الانام
134,OK,الاولى,الاولى
135,OK,بعد,بعد
136,OK,القطيعة,القطيعة
