,operation,one,two
0,SUB,مستغرق,مستعرق
1,OK,فيها,فيها
2,SUB,ويحاول,وباول
3,SUB,في,فى
4,SUB,اللحظة,الل
5,INS,,حفلة
6,SUB,بعينها,بعتنها
7,OK,ان,ان
8,OK,يبترها,يبترها
9,INS,,و
10,SUB,وينساها,ينساها
11,OK,ولا,ولا
12,DEL,يعود,
13,SUB,اليها,يهدا
14,DEL,ثم,
15,SUB,لا,الا
16,SUB,يدري,بدرى
17,SUB,في,فى
18,SUB,اي,اى
19,SUB,المحاولتين,الحار
20,SUB,هو,لتنهر
21,OK,مصيب,مصيب
22,OK,ولا,ولا
23,OK,بد,بد
24,OK,ان,ان
25,SUB,يدري,بدرى
26,OK,وهيهات,وهيهات
27,OK,لا,لا
28,OK,سبيل,سبيل
29,OK,الى,الى
30,SUB,الدراية,الدرابة
31,SUB,بحال,جال
32,OK,واذا,واذا
33,OK,كان,كان
34,INS,,بعض
35,SUB,بعضالشكوك,الشكوك
36,DEL,في,
37,SUB,العشق,فالحشى
38,OK,من,من
39,SUB,وساوسالاوهام,وساوس
40,INS,,الا
41,INS,,وهام
42,OK,فمما,فمما
43,OK,لا,لا
44,DEL,نزاع,
45,SUB,فيه,زاعفيه
46,OK,ان,ان
47,OK,العاشق,العاشق
48,OK,اصدق,اصدق
49,OK,الناس,الناس
50,OK,في,في
51,OK,شكوكه,شكوكه
52,SUB,حينما,حين
53,INS,,ي
54,INS,,اي
55,SUB,يبنيها,بني
56,INS,,هاع
57,DEL,على,
58,SUB,اسباب,لاسبا
59,INS,,تت
60,SUB,صحيحة,صحة
61,OK,وحقائق,وحقائق
62,OK,ملموسة,ملموسة
63,SUB,لانه,لا
64,INS,,نهي
65,DEL,يعرف,
66,SUB,صاحبته,عرفصاحته
67,OK,معرفة,معرفة
68,OK,لا,لا
69,SUB,يخفى,خز
70,OK,معها,معها
71,SUB,عارضمن,عارض
72,INS,,من
73,SUB,عوارضالتغير,عوارض
74,INS,,التعير
75,OK,ولا,ولا
76,SUB,لمحة,لمجه
77,OK,من,من
78,SUB,لمحات,مح
79,INS,,ات
80,OK,العين,العين
81,OK,ولا,ولا
82,OK,همسة,همسة
83,DEL,من,
84,SUB,همسات,منهمسات
85,SUB,الضمير,الضميري
86,SUB,يعرف,عرف
87,OK,نظراتها,نظراتها
88,SUB,ويعرف,ويهر
89,SUB,كلماتها,فكااتا
90,OK,ويعرف,ويعرف
91,SUB,ما,مات
92,SUB,تقوله,قوله
93,SUB,عن,عني
94,SUB,سجية,شية
95,SUB,وما,وماتقول
96,INS,,هبت
97,DEL,تقوله,
98,SUB,بتكلف,كاف
99,OK,واصطناع,واصطناع
100,SUB,ويعرف,ويعرفان
101,DEL,ان,
102,OK,بعض,بعض
103,OK,الخشونة,الخشونة
104,OK,ادل,ادل
105,SUB,على,عل
106,SUB,الحب,اللاب
107,SUB,والاخلاص,والا
108,INS,,خارص
109,OK,من,من
110,INS,,بعض
111,DEL,الشكوك,
112,SUB,بعضالمجاملة,الاملة
113,OK,ويعرف,ويعرف
114,SUB,نفسها,نفسه
115,INS,,او
116,DEL,وكيف,
117,SUB,تستتر,يفتستتر
118,SUB,فيها,فبا
119,SUB,الخفايا,الخفابا
120,SUB,ويعرف,ويعرج
121,SUB,جسدها,سدها
122,OK,وكيف,وكيف
123,SUB,تختلج,تختا
124,SUB,فيه,في
125,INS,,ه
126,SUB,النوازع,الموزاعو
127,SUB,والشهوات,الشهوات
128,OK,وقد,وقد
129,OK,يساله,يساله
130,OK,من,من
131,OK,يساله,يساله
132,OK,كيف,كيف
133,SUB,خامرتك,خامرت
134,INS,,اك
135,OK,الشكوك,الشكوك
136,SUB,فيضحك,فيضك
137,OK,من,من
138,OK,نفسه,نفسه
139,SUB,ان,انهما
140,DEL,يجيبه,
141,SUB,بما,يا
142,DEL,يلوح,
143,SUB,له,وحلها
144,DEL,او,
145,SUB,يطلعه,ويطله
146,SUB,على,عل
147,SUB,بعضتلك,برضت
148,INS,,لك
149,SUB,الاسباب,الا
150,INS,,باب
151,SUB,وقد,وهديؤر
152,DEL,يؤثر,
153,DEL,في,
154,SUB,معظم,ما
155,SUB,الاحيان,لاحيان
156,OK,ان,ان
157,SUB,يكتمها,يكتوا
158,SUB,ويموهها,ويموهوا
159,SUB,على,عل
160,OK,ان,ان
161,SUB,يفضيبها,يفضى
162,INS,,با
163,OK,الى,الى
164,OK,انسان,انسان
165,DEL,كائنا,
166,SUB,ما,اما
167,OK,كان,كان
168,OK,وبعد,وبعد
169,SUB,فهل,فهلا
170,SUB,الغدر,اخدر
171,SUB,في,فىالمتجي
172,SUB,الحب,لج
173,DEL,مستحيل,
174,SUB,كلا,لا
175,OK,ليس,ليس
176,OK,هو,هو
177,SUB,بمستحيل,مستحيل
178,OK,ولا,ولا
179,SUB,مما,بما
180,INS,,دهدمسست
181,DEL,يقارب,
182,SUB,المستحيل,اي
183,SUB,وليس,لويس
184,INS,,ص
185,SUB,صاحبنا,اسناب
186,SUB,بالذي,الذى
187,OK,يصدق,يصدق
188,INS,,ذلاك
189,OK,ولا,ولا
190,SUB,صاحبتنا,صاح
191,INS,,مت
192,INS,,تاب
193,SUB,بالتي,الى
194,OK,تصدقه,تصدقه
195,OK,وتدعيه,وتدعيه
