,operation,one,two
0,INS,,١٢٨
1,OK,قال,قال
2,OK,مستفهما,مستفهما
3,SUB,اللامر,الا
4,INS,,زم
5,OK,علاقة,علاقة
6,INS,,بما
7,SUB,بماريانا,ربانا
8,OK,قالت,قالت
9,OK,هو,هو
10,OK,ذاك,ذاك
11,SUB,فلو,فاو
12,SUB,انني,انى
13,OK,اطلت,اطلت
14,SUB,المكوث,المكث
15,OK,لباخ,لباخ
16,OK,الغضب,الغضب
17,OK,بعد,بعد
18,OK,ذلك,ذلك
19,OK,ولو,ولو
20,OK,اننا,اننا
21,OK,تواعدنا,تواعدنا
22,SUB,امامها,امامه
23,INS,,الو
24,SUB,لوقعت,قعت
25,OK,في,في
26,OK,براثنها,براثنها
27,OK,بلا,بلا
28,SUB,رحمة,رمة
29,OK,فاما,فاما
30,OK,ان,ان
31,OK,اطيعها,اطيعها
32,DEL,في,
33,SUB,كل,فكل
34,OK,ما,ما
35,OK,يعن,يعن
36,OK,لها,لها
37,OK,واما,واما
38,OK,التهديد,التهديد
39,OK,والانذار,والانذار
40,SUB,فربت,فرب
41,SUB,على,تعل
42,SUB,خدها,خده
43,SUB,كانها,اكامها
44,OK,طفلة,طفلة
45,SUB,اجادت,اجاد
46,SUB,درسها,تدرسه
47,INS,,او
48,SUB,وقال,قال
49,OK,انك,انك
50,INS,,لح
51,SUB,لحصيفة,صفة
52,DEL,يا,
53,SUB,هذه,ناهذه
54,SUB,التي,التى
55,OK,تتطلع,تتطلع
56,SUB,مني,مى
57,OK,الى,الى
58,OK,تهمة,تهمة
59,SUB,الجنون,الجنونو
60,SUB,ولكنها,لـكنها
61,OK,حصافة,حصافة
62,OK,مخيفة,مخيفة
63,OK,ثم,ثم
64,DEL,حكى,
65,SUB,لها,حكلها
66,OK,ما,ما
67,OK,قالته,قالته
68,INS,,ما
69,INS,,رب
70,SUB,ماريانا,انا
71,OK,بعد,بعد
72,OK,انصرافها,انصرافها
73,OK,وكيف,وكيف
74,SUB,انها,ا
75,INS,,ه
76,DEL,لم,
77,SUB,تغضب,المتغضب
78,OK,حين,حين
79,OK,قبلها,قبلها
80,OK,فكيف,فكيف
81,SUB,تغضب,تغض
82,SUB,الفتيات,الفتات
83,OK,الماجنات,الماجنات
84,SUB,فاخذت,فاسدي
85,OK,تضحك,تضحك
86,SUB,حتى,ح
87,INS,,بي
88,OK,اغرورقت,اغرورقت
89,SUB,عيناها,عناها
90,OK,بالدموع,بالدموع
91,INS,,وبتثاالى
92,INS,,الحصافة
93,INS,,فاوصته
94,INS,,ان
95,INS,,يزود
96,INS,,ما
97,INS,,را
98,SUB,في,نافى
99,SUB,اليوم,اليرمال
100,SUB,التالي,الى
101,OK,ويثابر,ويثابر
102,SUB,على,عل
103,SUB,سؤالها,سؤال
104,INS,,ما
105,OK,بضعة,بضعة
106,DEL,ماريانا,
107,DEL,وثابت,
108,DEL,الى,
109,DEL,الحصافة,
110,DEL,فاوصته,
111,SUB,ان,اا
112,DEL,يزور,
113,DEL,ايام,
114,DEL,ثم,
115,OK,ينسى,ينسى
116,OK,المسالة,المسالة
117,SUB,كانه,كانها
118,DEL,القى,
119,SUB,بها,لقبها
120,SUB,في,فى
121,OK,ذمة,ذمة
122,OK,المصادفات,المصادفات
123,OK,وانطوت,وانطوت
124,OK,المسافة,المسافة
125,OK,الى,الى
126,OK,حديقة,حديقة
127,OK,الاهرام,الاهرام
128,INS,,ب
129,SUB,بمثل,مثل
130,OK,لمح,لمح
131,OK,البصر,البصر
132,SUB,وزعم,وز
133,OK,همام,همام
134,OK,وهو,وهو
135,OK,يناول,يناول
136,OK,السائق,السائق
137,SUB,اجره,ارها
138,DEL,ان,
139,SUB,سيارته,نسارتها
140,SUB,اسرع,سر
141,DEL,ما,
142,SUB,انجبته,ماايجته
143,OK,المصانع,المصانع
144,SUB,الحديثة,الحديث
145,INS,,ة
146,SUB,وانه,واه
147,SUB,حرام,حامع
148,SUB,عليه,له
149,SUB,ان,الا
150,OK,يشترك,يشترك
151,OK,بها,بها
152,OK,في,في
153,OK,سباق,سباق
154,SUB,السيارات,السارات
155,INS,,ح
156,SUB,وخف,ف
157,OK,كل,كل
158,INS,,منه
159,DEL,شيء,
160,SUB,في,فى
161,SUB,الدنيا,الدحى
162,DEL,حتى,
163,SUB,اشفقا,اشفق
164,SUB,ان,اانبذه
165,DEL,يذهل,
166,SUB,قانون,لقانون
167,SUB,الجاذبية,الجاذية
168,OK,عن,عن
169,OK,واجبه,واجبه
170,OK,المرسوم,المرسوم
171,OK,وشعرا,وشعرا
172,SUB,بهذه,ذه
173,OK,الخفة,الخفة
174,OK,من,من
175,OK,حولهما,حولهما
176,OK,ولا,ولا
177,DEL,سيما,
178,SUB,حين,سياحين
179,OK,بصرا,بصرا
180,OK,بالمكان,بالمكان
181,OK,خاليا,خاليا
182,SUB,من,مري
183,OK,كل,كل
184,OK,انسان,انسان
185,OK,فانطلق,فانطلق
186,OK,الكلام,الكلام
187,OK,كانه,كانه
188,SUB,ثرثرة,مرمرة
189,OK,الاطفال,الاطفال
190,SUB,وانبعثا,اف
191,DEL,معا,
192,DEL,في,
193,OK,خلق,خلق
194,OK,جديد,جديد
195,SUB,وطلبا,وطلا
196,OK,الطعام,الطعام
197,SUB,فظهر,ففلورل
198,SUB,لهمام,همامان
199,DEL,ان,
200,SUB,صاحبته,صاحبتهم
201,DEL,من,
202,SUB,صاحبات,نصاحات
203,SUB,النظام,النظا
