,operation,one,two
0,INS,,١٤٠
1,OK,ثم,ثم
2,SUB,احجم,احجر
3,OK,عن,عن
4,SUB,التمادي,المادى
5,DEL,في,
6,SUB,هذه,فهذه
7,SUB,النغمة,النذمة
8,SUB,وايقن,وايقنا
9,SUB,انهما,بهما
10,OK,في,في
11,OK,هذه,هذه
12,OK,الخفة,الخفة
13,SUB,التي,التى
14,OK,يشعران,يشعران
15,OK,بها,بها
16,SUB,ليستطيعان,ليست
17,INS,,طعان
18,OK,ان,ان
19,SUB,يتحدثا,يتحداثا
20,OK,عن,عن
21,OK,الموت,الموت
22,SUB,كما,كا
23,OK,يتحدثان,يتحدثان
24,OK,عن,عن
25,OK,الرقص,الرقص
26,OK,واللهو,واللهو
27,SUB,والمجانة,والجانة
28,SUB,واحب,واحبة
29,OK,ان,ان
30,OK,يتحول,يتحول
31,SUB,الحديث,الحديت
32,OK,الى,الى
33,OK,قصة,قصة
34,OK,الزواج,الزواج
35,SUB,التي,التى
36,OK,وعدته,وعدته
37,DEL,ان,
38,SUB,تقصها,انتقصها
39,OK,عليه,عليه
40,SUB,والتي,والى
41,OK,يتوقف,يتوقف
42,OK,على,على
43,SUB,فهمه,فومها
44,SUB,اياها,ا
45,INS,,ه
46,INS,,ا
47,OK,ان,ان
48,OK,يفهم,يفهم
49,OK,مدى,مدى
50,OK,العلاقة,العلاقة
51,SUB,التي,التى
52,INS,,ست
53,SUB,ستجمعه,جمعه
54,SUB,بهذه,بذه
55,OK,الفتاة,الفتاة
56,OK,الجالسة,الجالسة
57,OK,في,في
58,OK,تلك,تلك
59,OK,الساعة,الساعة
60,OK,امامه,امامه
61,SUB,فقال,فتمالوه
62,DEL,وهو,
63,SUB,لا,ولا
64,SUB,يحذر,بذر
65,OK,من,من
66,OK,تنغيصها,تنغيصها
67,SUB,باستطراده,استطراده
68,SUB,ان,انك
69,OK,كنت,كنت
70,DEL,لا,
71,SUB,ترضين,لارضين
72,SUB,زوجا,زوج
73,INS,,اب
74,SUB,بالتماس,القاس
75,SUB,النحافة,الدحافة
76,SUB,فعلام,فعلامك
77,INS,,لى
78,DEL,كل,
79,OK,هذا,هذا
80,OK,العناء,العناء
81,INS,,ب
82,OK,اهناك,اهناك
83,OK,رجل,رجل
84,OK,اخر,اخر
85,SUB,وصح,وصما
86,DEL,ما,
87,SUB,قدره,قدرههما
88,DEL,همام,
89,OK,فكان,فكان
90,SUB,جوابها,جواي
91,INS,,هاع
92,DEL,على,
93,SUB,نغمة,لنغمة
94,SUB,الخفة,الخنة
95,SUB,التي,الن
96,INS,,نش
97,SUB,شملت,مات
98,DEL,في,
99,SUB,تلك,فتلك
100,OK,الساعة,الساعة
101,SUB,كل,كلثيء
102,DEL,شيء,
103,OK,وقالت,وقالت
104,SUB,اوتحسب,او
105,SUB,ان,بحسبان
106,SUB,المراة,المراء
107,OK,لا,لا
108,INS,,ه
109,INS,,د
110,SUB,تتزين,ن
111,INS,,ن
112,SUB,الا,الاد
113,INS,,دما
114,INS,,وحسل
115,DEL,لزوج,
116,SUB,او,ا
117,DEL,حبيب,
118,SUB,انها,ه
119,INS,,ا
120,OK,لتتزين,لتتزين
121,OK,لنفسها,لنفسها
122,SUB,وانها,وا
123,INS,,بها
124,OK,لتتزين,لتتزين
125,OK,للرجل,للرجل
126,SUB,الذي,الذى
127,DEL,في,
128,SUB,عالم,فعالم
129,OK,الخيال,الخيال
130,OK,ولو,ولو
131,OK,لم,لم
132,OK,يكن,يكن
133,OK,له,له
134,OK,في,في
135,OK,عالم,عالم
136,OK,الواقع,الواقع
137,OK,وجود,وجود
138,OK,واسترسلت,واسترسلت
139,SUB,تتهكم,تتهكك
140,SUB,كانما,اما
141,OK,سالت,سالت
142,OK,نفسها,نفسها
143,SUB,وهي,وهى
144,SUB,تساله,تسالها
145,INS,,ارضى
146,SUB,اارضيزوجا,روجا
147,OK,الا,الا
148,OK,ليت,ليت
149,SUB,هذا,هي
150,INS,,ذاك
151,DEL,كل,
152,SUB,ما,لما
153,SUB,يعنيني,يعننى
154,OK,اذن,اذن
155,OK,لاكلت,لاكلت
156,OK,قنطارا,قنطارا
157,OK,من,من
158,OK,الارز,الارز
159,INS,,و
160,SUB,والزبدة,الزبدة
161,OK,كل,كل
162,OK,يوم,يوم
163,OK,واجتازت,واجتازت
164,OK,النقلة,النقلة
165,OK,بين,بين
166,SUB,ارضاء,ارض
167,INS,,اء
168,SUB,الزوج,الروج
169,OK,وقصة,وقصة
170,SUB,الزواج,الرواج
171,SUB,في,فى
172,OK,جملة,جملة
173,OK,او,او
174,SUB,جملتين,جماتر
175,SUB,ثم,نمى
176,SUB,انقضى,قض
177,OK,نصف,نصف
178,OK,ساعة,ساعة
179,SUB,علم,عل
180,OK,فيه,فيه
181,OK,همام,همام
182,OK,صفوة,صفوة
183,OK,ما,ما
184,OK,ارادت,ارادت
185,OK,ان,ان
186,SUB,يعلم,يعلف
187,DEL,فلو,
188,SUB,ساله,لوساله
189,OK,سائل,سائل
190,SUB,اصدقها,اصسهقها
191,OK,في,في
192,OK,جميع,جميع
193,OK,قولها,قولها
194,OK,اعذرها,اعذرها
195,SUB,في,فى
196,OK,جميع,جميع
197,OK,فعلها,فعلها
198,SUB,لكان,لكتان
199,OK,من,من
200,OK,الصعب,الصعب
201,SUB,عليه,علمها
202,DEL,ان,
203,SUB,يجيب,نب
204,INS,,جم
205,SUB,بالايجاب,بالابجان
