,operation,one,two
0,INS,,١٣
1,OK,قال,قال
2,OK,همام,همام
3,OK,وما,وما
4,OK,حاجته,حاجته
5,OK,الى,الى
6,SUB,البحث,البح
7,SUB,عن,فعن
8,OK,وارث,وارث
9,SUB,ان,ار
10,OK,الورثة,الورثة
11,OK,يبحثون,يبحثون
12,OK,عنه,عنه
13,OK,ولا,ولا
14,OK,يقصرون,يقصرون
15,OK,عند,عند
16,SUB,اللزوم,الزوم
17,SUB,قالت,قالتا
18,SUB,الا,لا
19,SUB,يحتاج,ا
20,SUB,الى,ال
21,SUB,من,ن
22,SUB,يعوله,ولهوب
23,SUB,ويواسيه,واه
24,SUB,ويحف,ومحفه
25,DEL,به,
26,OK,وهو,وهو
27,SUB,يودع,ايودع
28,OK,دنياه,دنياه
29,OK,قال,قال
30,SUB,همام,شما
31,OK,ان,ان
32,OK,كنت,كنت
33,SUB,يا,بام
34,SUB,ماريانا,اربابا
35,OK,حريصة,حريصة
36,SUB,على,عل
37,OK,خروجه,خروجه
38,OK,من,من
39,SUB,حجراتك,حجرا
40,INS,,يل
41,SUB,فانصحي,فانصى
42,OK,له,له
43,SUB,بكتابة,بكتانة
44,OK,اعلان,اعلان
45,SUB,في,فى
46,INS,,ا
47,SUB,الصحف,اصحف
48,OK,السيارة,السيارة
49,OK,يقول,يقول
50,OK,فيه,فيه
51,OK,انه,انه
52,SUB,يملك,بملك
53,OK,كذا,كذا
54,OK,من,من
55,OK,الالوف,الالوف
56,INS,,وبع
57,SUB,ويحتاج,تاج
58,OK,الى,الى
59,OK,كذا,كذا
60,SUB,من,مالي
61,SUB,الاخوال,ضوان
62,INS,,و
63,SUB,واولاد,اولاد
64,SUB,الاعمام,الاعا
65,OK,واولاد,واولاد
66,OK,الاخوال,الاخوال
67,SUB,وانظري,وانظرى
68,SUB,كيف,كيفيض
69,DEL,يضيق,
70,SUB,بيتك,قبيتك
71,OK,عن,عن
72,INS,,الطا
73,SUB,الطالبين,البين
74,SUB,والطالبات,والطالات
75,SUB,انسوا,تمنانسوا
76,DEL,في,
77,SUB,نفوسهم,فنفوسهم
78,INS,,الوفاء
79,OK,بالشروط,بالشروط
80,DEL,ممن,
81,OK,فنسيت,فنسيت
82,OK,الفتاة,الفتاة
83,SUB,غضبتها,غضبته
84,INS,,اا
85,SUB,الصغيرة,صغيرة
86,OK,واندفعت,واندفعت
87,SUB,ضاحكة,ضاح
88,OK,وما,وما
89,OK,زالت,زالت
90,DEL,حتى,
91,SUB,اجبرت,حناجير
92,SUB,هماما,تشماما
93,SUB,وهو,وهوفقغىعن
94,DEL,في,
95,DEL,غنى,
96,DEL,عن,
97,OK,الاجبار,الاجبار
98,OK,ان,ان
99,OK,يحول,يحول
100,SUB,الحديث,الحد
101,INS,,ر
102,INS,,ت
103,SUB,اليها,المافساها
104,DEL,فسالها,
105,OK,قائلا,قائلا
106,SUB,وانت,وانتن
107,DEL,يا,
108,SUB,سيدة,اسدة
109,DEL,نعم,
110,DEL,انت,
111,SUB,يا,ذا
112,SUB,سيدة,نتباسدة
113,SUB,في,فى
114,OK,هذه,هذه
115,OK,المرة,المرة
116,SUB,لاية,لاة
117,SUB,قرابة,قراة
118,SUB,ترشحين,ترتجين
119,OK,نفسك,نفسك
120,OK,اذا,اذا
121,OK,اعلن,اعلن
122,SUB,الرجل,الر
123,INS,,جل
124,OK,اعلانه,اعلانه
125,OK,فهزت,فهزت
126,OK,راسها,راسها
127,OK,تفكر,تفكر
128,OK,ثم,ثم
129,SUB,قالت,قال
130,SUB,اوفرها,تاوفرها
131,OK,نصيبا,نصيبا
132,OK,في,في
133,OK,الميراث,الميراث
134,SUB,قال,واللاتـ
135,DEL,لا,
136,SUB,تكونين,كونين
137,OK,اذن,اذن
138,OK,الا,الا
139,OK,زوجة,زوجة
140,OK,قالت,قالت
141,OK,ما,ما
142,OK,معناه,معناه
143,OK,فال,فال
144,SUB,لله,الله
145,OK,ولا,ولا
146,OK,فالك,فالك
147,SUB,اي,اى
148,SUB,غرام,غام
149,OK,غرامك,غرامك
150,OK,هذا,هذا
151,OK,بذكر,بذكر
152,SUB,الزواج,الرواج
153,OK,والزوجات,والزوجات
154,OK,والازواج,والازواج
155,SUB,ثم,تم
156,OK,رفعت,رفعت
157,OK,راسها,راسها
158,OK,متاففة,متاففة
159,OK,كانها,كانها
160,SUB,تطوي,تطوى
161,OK,حديثا,حديثا
162,OK,لا,لا
163,OK,تحب,تحب
164,OK,ان,ان
165,SUB,يجري,جرى
166,OK,لها,لها
167,SUB,على,عل
168,OK,لسان,لسان
169,SUB,وهي,وهى
170,DEL,في,
171,SUB,الواقع,فالو
172,SUB,تود,اقتود
