,operation,one,two
0,INS,,١٣
1,OK,ولماذا,ولماذا
2,SUB,تدعوني,تدعوى
3,OK,يا,يا
4,OK,انسة,انسة
5,SUB,اتستصغرني,اتستصغرى
6,SUB,انني,انى
7,SUB,ربة,رب
8,SUB,بيت,هبيت
9,OK,وام,وام
10,DEL,يا,
11,SUB,للمراة,بالمبراة
12,DEL,اتريد,
13,SUB,ان,ات
14,SUB,يفهم,يد
15,SUB,انها,انني
16,INS,,ما
17,INS,,ما
18,SUB,غضبت,اغضبت
19,OK,لانه,لانه
20,OK,دعاها,دعاها
21,DEL,يا,
22,SUB,انسة,باانسة
23,OK,لا,لا
24,INS,,و
25,SUB,ولله,الله
26,OK,لقد,لقد
27,OK,كان,كان
28,SUB,بريق,بريى
29,OK,الرضى,الرضى
30,SUB,بهذه,هذم
31,SUB,التسمية,النسمية
32,OK,يومض,يومض
33,SUB,في,فى
34,OK,عينيها,عينيها
35,INS,,ا
36,SUB,انما,ما
37,SUB,عز,عن
38,SUB,عليها,علبا
39,OK,انه,انه
40,OK,جعلها,جعلها
41,SUB,شيئا,شيتا
42,OK,مهملا,مهملا
43,SUB,يجوز,جوز
44,DEL,ان,
45,SUB,يراه,انيراه
46,OK,مرة,مرة
47,OK,او,او
48,OK,مرات,مرات
49,SUB,ثم,م
50,OK,ينساه,ينساه
51,SUB,فاسفرت,فاسمرتع
52,DEL,عن,
53,SUB,الغضب,الغضت
54,SUB,وسترت,وسرت
55,SUB,السبب,الس
56,OK,وتوارت,وتوارت
57,OK,وراء,وراء
58,SUB,حجاب,ححا
59,INS,,ت
60,OK,المجاملات,المجاملات
61,OK,والالقاب,والالقاب
62,DEL,كيف,
63,DEL,عرفها,
64,OK,فاحب,فاحب
65,OK,ان,ان
66,OK,يغيظها,يغيظها
67,OK,قليلا,قليلا
68,OK,وعاد,وعاد
69,OK,يقول,يقول
70,OK,ولكن,ولكن
71,OK,السيدات,السيدات
72,DEL,يا,
73,SUB,انسة,بالانسة
74,OK,يلبسن,يلبسن
75,SUB,في,فاصاب
76,SUB,اصابعهن,عون
77,OK,علامة,علامة
78,OK,تسمى,تسمى
79,SUB,خاتم,خاءم
80,OK,الزواج,الزواج
81,OK,فاين,فاين
82,OK,هذه,هذه
83,OK,العلامة,العلامة
84,OK,قالت,قالت
85,OK,لذلك,لذلك
86,OK,شرح,شرح
87,OK,يطول,يطول
88,OK,قال,قال
89,SUB,عسى,عى
90,OK,ان,ان
91,OK,اسمعه,اسمعه
92,SUB,في,فى
93,OK,وقت,وقت
94,SUB,قريب,وريب
95,DEL,ثم,
96,OK,اقتضب,اقتضب
97,SUB,الحديث,الحديت
98,OK,والتفت,والتفت
99,OK,الى,الى
100,OK,شيخ,شيخ
101,SUB,متهدم,مهدم
102,OK,يعبر,يعبر
103,OK,الفناء,الفناء
104,OK,فسال,فسال
105,OK,الخائطة,الخائطة
106,OK,اهذا,اهذا
107,SUB,ضيف,ضف
108,OK,جديد,جديد
109,OK,عندك,عندك
110,DEL,يا,
111,SUB,مدام,بامدا
112,SUB,فزمت,تت
113,SUB,شفتيها,تيها
114,OK,لا,لا
115,SUB,يدري,يدرى
116,SUB,اهي,ا
117,INS,,هى
118,SUB,مشمئزة,مشم
119,INS,,ثزة
120,OK,من,من
121,OK,الرجل,الرجل
122,DEL,ام,
123,SUB,راثية,امراثية
124,OK,لحاله,لحاله
125,OK,وقالت,وقالت
126,OK,ضيف,ضيف
127,OK,ولكن,ولكن
128,OK,لا,لا
129,OK,اظنه,اظنه
130,SUB,طويل,طورل
131,SUB,المقام,المقا
132,OK,الا,الا
133,OK,تراه,تراه
134,SUB,يتعثر,يتعر
135,OK,بقدميه,بقدميه
136,SUB,وفي,وف
137,OK,اقل,اقل
138,OK,من,من
139,OK,دقائق,دقائق
140,OK,لا,لا
141,OK,تتجاوز,تتجاوز
142,SUB,الخمس,النس
143,INS,,عرفهما
144,INS,,م
145,INS,,والفتاة
146,INS,,كلمات
147,INS,,عرفه
148,INS,,وما
149,INS,,ربانا
150,OK,عن,عن
151,OK,الرجل,الرجل
152,OK,وعاداته,وعاداته
153,OK,واطواره,واطواره
154,OK,وثروته,وثروته
155,SUB,التي,الى
156,DEL,ماريانا,
157,DEL,عرف,
158,DEL,همام,
159,DEL,والفتاة,
160,DEL,كل,
161,DEL,ما,
162,DEL,تعرفه,
163,SUB,تربي,ترى
164,SUB,على,عل
165,OK,الالوف,الالوف
166,OK,ولا,ولا
167,OK,وارث,وارث
168,OK,له,له
169,OK,ولا,ولا
170,OK,قريب,قريب
171,SUB,تلوذ,ولا
172,INS,,قريبة
173,INS,,تا
174,SUB,به,وذبه
175,SUB,في,فق
176,SUB,شيخوخته,تسخوخمه
177,SUB,الكئيبة,الكاسرة
