,operation,one,two
0,INS,,١٠٨
1,DEL,من,
2,SUB,حيل,صحل
3,OK,النساء,النساء
4,DEL,من,
5,DEL,هي,
6,OK,هل,هل
7,SUB,بحثت,حثت
8,OK,سارة,سارة
9,DEL,في,
10,OK,هذا,هذا
11,OK,الموضوع,الموضوع
12,SUB,بحث,بحف
13,OK,الفلاسفة,الفلاسفة
14,OK,هل,هل
15,OK,قراته,قراته
16,SUB,في,فو
17,OK,كتاب,كتاب
18,DEL,من,
19,OK,كتب,كتب
20,OK,الصور,الصور
21,OK,المتحركة,المتحركة
22,SUB,يجوز,جوزا
23,SUB,ولكن,وابك
24,SUB,فطنتها,وولا
25,OK,وحسن,وحسن
26,DEL,روايتها,
27,SUB,لما,دوا
28,SUB,قرات,الماقرات
29,OK,لا,لا
30,SUB,تزالان,تزالا
31,SUB,عجيبتين,نجيبتين
32,OK,بين,بين
33,SUB,شبيهاتها,شبهاتها
34,OK,من,من
35,OK,الفتيات,الفتيات
36,SUB,وتمييزها,وتمييزه
37,SUB,لملامح,الملاح
38,OK,الرجولة,الرجولة
39,OK,ومظاهرها,ومظاهرها
40,SUB,تمييز,تمييزل
41,DEL,لا,
42,SUB,يخطئ,اخطى
43,OK,لانه,لانه
44,OK,اشبه,اشبه
45,SUB,بالغريزة,بالغرزة
46,SUB,التي,الى
47,OK,لم,لم
48,OK,تعرف,تعرف
49,OK,غير,غير
50,OK,الصواب,الصواب
51,SUB,لانها,لامها
52,OK,لم,لم
53,OK,تعرف,تعرف
54,OK,غير,غير
55,OK,صواب,صواب
56,OK,واحد,واحد
57,OK,كصواب,كصواب
58,OK,النحلة,النحلة
59,SUB,في,فينا
60,DEL,بناء,
61,SUB,الخلايا,ءالخلابا
62,OK,فالرجال,فالرجال
63,OK,الذين,الذين
64,OK,يشبهون,يشبهون
65,OK,النساء,النساء
66,OK,لا,لا
67,OK,يستحقون,يستحقون
68,OK,منها,منها
69,OK,حتى,حتى
70,INS,,ز
71,INS,,ظ
72,SUB,نظرة,رة
73,OK,الزراية,الزراية
74,OK,لانها,لانها
75,SUB,لا,لان
76,SUB,تشعر,شعر
77,SUB,لهم,لم
78,INS,,هرب
79,SUB,بوجود,وجود
80,OK,وما,وما
81,OK,عدا,عدا
82,OK,هؤلاء,هؤلاء
83,OK,من,من
84,OK,رجال,رجال
85,OK,فهم,فهم
86,OK,نماذج,نماذج
87,OK,عدة,عدة
88,SUB,تبلغ,لغا
89,INS,,لم
90,SUB,المئات,مات
91,OK,ولكنهم,ولكنهم
92,OK,مشمولون,مشمولون
93,SUB,جميعا,بميعافي
94,DEL,في,
95,OK,رجولة,رجولة
96,OK,واحدة,واحدة
97,OK,خلاصتها,خلاصتها
98,SUB,القوة,موة
99,OK,والثقة,والثقة
100,OK,والبروز,والبروز
101,SUB,والطغيان,والطغان
102,OK,القابل,القابل
103,OK,للرحمة,للرحمة
104,OK,والحنان,والحنان
105,OK,وقبس,وقبس
106,OK,من,من
107,DEL,اريحية,
108,SUB,الخيال,ارةالخال
109,OK,ونفحة,ونفحة
110,OK,من,من
111,OK,حماسة,حماسة
112,OK,الروح,الروح
113,SUB,تحسبان,حسب
114,SUB,في,انفق
115,OK,الزينة,الزينة
116,OK,عرضا,عرضا
117,OK,ولا,ولا
118,SUB,تضمنان,تضمن
119,INS,,ان
120,OK,الرجحان,الرجحان
121,DEL,في,
122,SUB,الميزان,فاليزان
123,SUB,ولهذا,وخذا
124,OK,تضل,تضل
125,OK,بعض,بعض
126,OK,الطريق,الطريق
127,SUB,الذي,الذى
128,OK,تسلكه,تسلكه
129,SUB,مع,معمرن
130,DEL,من,
131,SUB,تهواه,بواه
132,OK,ولو,ولو
133,OK,سلكته,سلكته
134,OK,مرات,مرات
135,SUB,في,فال
136,SUB,النهار,هار
137,SUB,لانها,لا
138,INS,,ها
139,SUB,تلقي,تلق
140,SUB,كل,كلا
141,SUB,اعتمادها,عبادها
142,SUB,على,عل
143,OK,صاحبها,صاحبها
144,OK,حتى,حتى
145,SUB,لتكاد,لكادت
146,SUB,تنظر,هفظر
147,SUB,بعينيه,لعس
148,INS,,هو
149,SUB,وتمشي,مثى
150,SUB,بقديمه,هدمه
151,SUB,وابغض,والنض
152,OK,من,من
153,SUB,تبغض,بعض
154,SUB,وهي,وهى
155,SUB,قارئة,قارية
156,SUB,حصيفة,حصرمه
157,SUB,اولئك,اولت
158,INS,,اك
159,OK,النسوة,النسوة
160,OK,الثائرات,الثائرات
161,SUB,على,عل
162,OK,الرجال,الرجال
163,OK,المطالبات,المطالبات
164,SUB,بما,ما
165,OK,يسمينه,يسمينه
166,OK,حقوق,حقوق
167,SUB,الحرية,الحربة
168,SUB,فهي,فهى
169,SUB,تقول,تقو
170,SUB,انها,لاها
171,OK,لو,لو
172,OK,سئلت,سئلت
173,OK,ان,ان
174,OK,تكون,تكون
