,operation,one,two
0,INS,,٤
1,INS,,اضعاف
2,INS,,ما
3,OK,راعته,راعته
4,SUB,نكاتها,نـكاها
5,SUB,ولمحت,ومحته
6,DEL,هي,
7,OK,دهشته,دهشته
8,INS,,ف
9,SUB,فاستطردت,استطردت
10,OK,تقول,تقول
11,SUB,على,عل
12,SUB,رسلك,سلاك
13,OK,لا,لا
14,SUB,تخف,نخفول
15,DEL,ولا,
16,SUB,تعجل,انجفل
17,DEL,ارادني,
18,DEL,على,
19,DEL,قراءته,
20,DEL,ولان,
21,DEL,احدا,
22,OK,فلست,فلست
23,OK,بحمد,بحمد
24,SUB,لله,الله
25,SUB,فيلسوفة,فلس
26,INS,,وفة
27,OK,وما,وما
28,OK,قرات,قرات
29,INS,,سد
30,SUB,شوبنهور,ودرونا
31,SUB,الا,لا
32,OK,لان,لان
33,INS,,احدا
34,INS,,ارادى
35,INS,,علقاءته
36,INS,,ولا
37,INS,,ن
38,OK,تفهيمه,تفهيمه
39,SUB,اياي,الى
40,OK,كان,كان
41,OK,ذريعة,ذريعة
42,OK,اللقاء,اللقاء
43,SUB,بيننا,ريننا
44,OK,وما,وما
45,OK,كان,كان
46,SUB,بالجائز,الجانانع
47,DEL,ان,
48,SUB,يحضر,ضر
49,SUB,الي,الى
50,SUB,ليفهمني,ليفهمنى
51,SUB,رواية,رواة
52,OK,او,او
53,OK,مقالة,مقالة
54,OK,ممتعة,ممتعة
55,DEL,فلم,
56,OK,يعد,يعد
57,OK,لنا,لنا
58,OK,بد,بد
59,INS,,ه
60,OK,من,من
61,OK,الفلسفة,الفلسفة
62,SUB,وامرنا,وامنا
63,OK,الى,الى
64,SUB,لله,الله
65,OK,فاغرب,فاغرب
66,SUB,همام,هما
67,INS,,م
68,SUB,في,فى
69,OK,الضحك,الضحك
70,OK,لانه,لانه
71,SUB,تخيل,خيل
72,SUB,شوبنهور,شوب
73,INS,,هور
74,SUB,العظيم,العظم
75,OK,بوجهه,بوجهه
76,SUB,العبوس,الحبوس
77,OK,وعينيه,وعينيه
78,OK,الظريفتين,الظريفتين
79,INS,,اللتين
80,SUB,تبرقان,تبرق
81,SUB,من,امن
82,SUB,الحرد,الجرد
83,OK,والسخرية,والسخرية
84,OK,وهو,وهو
85,SUB,يسمع,يسد
86,INS,,ن
87,SUB,باذنيه,اذنه
88,SUB,كيف,كف
89,OK,انتقمت,انتقمت
90,OK,منه,منه
91,OK,امراة,امراة
92,OK,وهزئت,وهزئت
93,OK,به,به
94,SUB,وسخرت,وسحرت
95,DEL,فلسفته,
96,OK,لغرامها,لغرامها
97,DEL,سارة,
98,SUB,واثنى,واتى
99,OK,همام,همام
100,INS,,عل
101,SUB,علىصراحة,صراحة
102,OK,سارة,سارة
103,SUB,وقلة,وقلةد
104,SUB,دعواها,عراها
105,OK,واطمان,واطمان
106,OK,الى,الى
107,OK,سياق,سياق
108,OK,الفلاسفة,الفلاسفة
109,OK,والشعراء,والشعراء
110,DEL,خبير,
111,DEL,بالنساء,
112,DEL,في,
113,DEL,جده,
114,DEL,ومزاحه,
115,DEL,هيني,
116,OK,فقال,فقال
117,OK,الان,الان
118,OK,امنت,امنت
119,OK,مرة,مرة
120,OK,اخرى,اخرى
121,OK,ان,ان
122,SUB,صديقي,صدية
123,INS,,دهن
124,INS,,ده
125,INS,,الن
126,INS,,ساء
127,INS,,فى
128,INS,,جده
129,INS,,ومزاب
130,SUB,قالت,والتو
131,SUB,ومن,من
132,OK,صديقك,صديقك
133,OK,هذا,هذا
134,SUB,هيني,هينى
135,OK,قال,قال
136,SUB,لا,لاتفاره
137,INS,,رضل
138,DEL,تتهيبي,
139,DEL,فليس,
140,DEL,هو,
141,SUB,بفيلسوف,سوف
142,OK,مغلق,مغلق
143,OK,ولا,ولا
144,OK,هو,هو
145,SUB,بالكاتب,بالكات
146,SUB,الذي,الذى
147,SUB,يحوجك,تحوجك
148,OK,الى,الى
149,INS,,تر
150,SUB,ترجمان,جان
151,OK,او,او
152,SUB,مفسر,ومفسر
153,DEL,ان,
154,SUB,حلا,ءانحلال
155,DEL,لك,
156,SUB,ان,كانت
157,SUB,تقرايه,قر
158,INS,,ئي
159,INS,,ه
160,OK,وحدك,وحدك
161,OK,فهو,فهو
162,OK,شاعر,شاعر
163,OK,سلس,سلس
164,OK,سائغ,سائغ
165,INS,,و
166,SUB,وما,ما
167,OK,احسب,احسب
168,OK,له,له
169,SUB,نظيرا,نفاسيرا
170,SUB,في,فى
171,SUB,الدعابة,الدعاية
172,SUB,وخفة,وخ
173,INS,,فه
174,DEL,الروح,
175,SUB,قالت,قالتا
176,SUB,اصحيح,بحيح
177,OK,وماذا,وماذا
178,OK,قال,قال
179,OK,عنا,عنا
180,OK,معشر,معشر
181,OK,النساء,النساء
182,OK,هذا,هذا
183,OK,الشاعر,الشاعر
184,OK,الظريف,الظريف
185,INS,,رب
