,operation,one,two
0,INS,,٥٨
1,OK,فان,فان
2,OK,وقف,وقف
3,OK,الاستكشاف,الاستكشاف
4,OK,ولم,ولم
5,OK,يتجدد,يتجدد
6,OK,من,من
7,SUB,جانب,جانت
8,OK,الرجل,الرجل
9,OK,ومن,ومن
10,OK,جانب,جانب
11,SUB,المراة,المرامديـ
12,DEL,فقد,
13,DEL,يكون,
14,SUB,سببا,ونسبا
15,OK,للسامة,للسامة
16,SUB,والعزوف,والعز
17,INS,,وف
18,OK,لا,لا
19,SUB,سببا,سدا
20,SUB,للشغف,للشنف
21,SUB,والهيام,واهسا
22,DEL,سارة,
23,DEL,ان,
24,SUB,المراة,االمراة
25,DEL,في,
26,SUB,استكشافها,فاستكشافيا
27,SUB,الرجل,الر
28,INS,,جل
29,SUB,لكمن,اسكنت
30,SUB,يجوس,و
31,SUB,خلال,سشلال
32,SUB,الغابة,الناة
33,OK,المرهوبة,المرهوبة
34,SUB,ليهتدي,ليهتدى
35,OK,اولا,اولا
36,OK,واخرا,واخرا
37,DEL,الى,
38,SUB,موطن,الموطن
39,SUB,الرهبة,الهية
40,SUB,منها,منبا
41,OK,ووسيلة,ووسيلة
42,OK,الطمانينة,الطمانينة
43,OK,الى,الى
44,OK,تلك,تلك
45,SUB,الرهبة,الرهبه
46,DEL,ثم,
47,SUB,يرتع,ميرلحف
48,DEL,في,
49,SUB,صيدها,قصيدها
50,SUB,وثمرها,ومرها
51,SUB,ويشبع,ويشمع
52,OK,من,من
53,OK,مظاهر,مظاهر
54,OK,العظمة,العظمة
55,OK,والفخامة,والفخامة
56,SUB,فيها,فب
57,OK,وان,وان
58,OK,الرجل,الرجل
59,SUB,في,فى
60,OK,استكشافه,استكشافه
61,OK,المراة,المراة
62,INS,,اسك
63,DEL,لكمن,
64,SUB,يجوس,منجوس
65,OK,خلال,خلال
66,OK,الروضة,الروضة
67,OK,الاريضة,الاريضة
68,SUB,ليهتدي,ليهتدى
69,SUB,الى,الي
70,SUB,مجتمع,جتمع
71,OK,الظل,الظل
72,OK,والراحة,والراحة
73,OK,والمتعة,والمتعة
74,SUB,والحلاوة,والحلاوةبن
75,DEL,بين,
76,OK,الفافها,الفافها
77,INS,,وثن
78,SUB,وثناياها,اباها
79,OK,فهو,فهو
80,OK,يستكشفها,يستكشفها
81,OK,ليعرف,ليعرف
82,SUB,احلى,احل
83,SUB,ما,مافي
84,SUB,فيها,يا
85,SUB,وهي,وهى
86,OK,تستكشفه,تستكشفه
87,SUB,لتعرف,لتعرفا
88,SUB,ارهب,رهب
89,OK,ما,ما
90,OK,فيه,فيه
91,INS,,من
92,DEL,ثم,
93,SUB,تصبح,صبح
94,OK,الروضة,الروضة
95,OK,روضة,روضة
96,SUB,وغابة,وغاية
97,OK,وتصبح,وتصبح
98,SUB,الغابة,الغاية
99,SUB,غابة,به
100,INS,,و
101,SUB,وروضة,روضه
102,SUB,ويقوم,ويموم
103,OK,حواليهما,حواليهما
104,OK,سور,سور
105,OK,واحد,واحد
106,OK,يشعران,يشعران
107,OK,به,به
108,OK,اذا,اذا
109,OK,خرجا,خرجا
110,OK,الى,الى
111,SUB,الدنيا,الدن
112,INS,,ما
113,OK,ولا,ولا
114,OK,يشعران,يشعران
115,OK,به,به
116,OK,وهما,وهما
117,OK,بنجوة,بنجوة
118,OK,منها,منها
119,SUB,وكان,ران
120,OK,همام,همام
121,INS,,و
122,SUB,وسارة,سارة
123,SUB,يتكاشفان,يتكاشف
124,INS,,ان
125,OK,كل,كل
126,OK,يوم,يوم
127,OK,ولا,ولا
128,SUB,يخفيان,خفي
129,SUB,انهما,انا
130,INS,,بهما
131,OK,يتكاشفان,يتكاشفان
132,DEL,بل,
133,SUB,يتحدثان,بليتحدثان
134,SUB,بما,ما
135,OK,يعن,يعن
136,SUB,من,همام
137,SUB,شانها,نشا
138,SUB,وشانه,ماوشانه
139,SUB,كانهما,كا
140,INS,,ما
141,SUB,رحالتان,رحالتا
142,INS,,رف
143,DEL,في,
144,DEL,نزهة,
145,SUB,طويلة,زهةطويلة
146,OK,يشتركان,يشتركان
147,SUB,في,فيما
148,DEL,مراجعة,
149,SUB,عمل,متعمل
150,INS,,ا
151,SUB,النهار,ان
152,INS,,اريل
153,DEL,كلما,
154,SUB,سكنا,سنا
155,OK,الى,الى
156,OK,ظلال,ظلال
157,SUB,الخيمة,لخيمة
158,SUB,في,فى
159,INS,,خلل
160,SUB,ظلام,ام
161,OK,المساء,المساء
162,OK,كان,كان
163,SUB,يراقبها,راقيها
164,DEL,في,
165,SUB,نفسها,فنفسها
166,SUB,ويراقبها,وراقبها
167,DEL,في,
168,SUB,نفسه,فنفسهكانرى
169,DEL,كان,
170,DEL,يرى,
171,OK,المراة,المراة
172,SUB,المرحة,المرح
173,INS,,ة
174,OK,الطروب,الطروب
175,DEL,وهي,
176,SUB,تلهو,وهتلهو
177,OK,وتعبث,وتعبث
178,SUB,ويرى,ورى
179,SUB,المراة,امراة
180,INS,,الد
181,SUB,الكسيرة,كسيرة
182,OK,المطواع,المطواع
183,SUB,وهي,وم
