,operation,one,two
0,SUB,ضياء,ضاء
1,OK,المستقبل,المستقبل
2,SUB,الذي,الذى
3,OK,يطلع,يطلع
4,OK,عليهما,عليهما
5,OK,مفترقين,مفترقين
6,INS,,ك
7,SUB,كانه,انه
8,OK,يطمع,يطمع
9,OK,من,من
10,SUB,الدنيا,الد
11,SUB,في,نياف
12,OK,غرام,غرام
13,OK,بغير,بغير
14,SUB,فراق,فراى
15,SUB,ان,انا
16,SUB,الابن,لا
17,INS,,نل
18,SUB,لن,ن
19,OK,يكون,يكون
20,OK,ابنا,ابنا
21,OK,او,او
22,SUB,نصف,نصفان
23,DEL,ابن,
24,OK,وان,وان
25,OK,التحفة,التحفة
26,OK,النفيسة,النفيسة
27,OK,لن,لن
28,OK,تكون,تكون
29,SUB,صحيحة,ميحة
30,OK,او,او
31,OK,نصف,نصف
32,OK,زائفة,زائفة
33,SUB,فهي,فهى
34,OK,اما,اما
35,OK,صنعة,صنعة
36,OK,الفنان,الفنان
37,OK,المنسوبة,المنسوبة
38,OK,اليه,اليه
39,OK,والفترة,والفترة
40,OK,المردودة,المردودة
41,SUB,اليها,الي
42,INS,,ها
43,OK,او,او
44,SUB,هي,هى
45,OK,ليست,ليست
46,OK,بصنعته,بصنعته
47,SUB,على,عل
48,OK,الاطلاق,الاطلاق
49,OK,فلا,فلا
50,OK,تقريب,تقريب
51,OK,ولا,ولا
52,OK,توسط,توسط
53,SUB,في,فى
54,OK,هذه,هذه
55,OK,الامور,الامور
56,OK,وهذه,وهذه
57,SUB,المراة,المرا
58,OK,بل,بل
59,OK,هذا,هذا
60,OK,العالم,العالم
61,OK,الحاشد,الحاشد
62,OK,من,من
63,OK,النساء,النساء
64,OK,لان,لان
65,OK,كل,كل
66,OK,لحظة,لحظة
67,OK,من,من
68,SUB,لحظاته,لحفظاته
69,SUB,معها,مدها
70,SUB,تمده,بمد
71,INS,,هب
72,SUB,بنسخة,نسخة
73,OK,منها,منها
74,SUB,قلما,قلس
75,SUB,تختلط,اتختلط
76,INS,,با
77,SUB,باخواتها,خواتا
78,OK,هذه,هذه
79,OK,المراة,المراة
80,SUB,التي,التى
81,DEL,لا,
82,SUB,مراة,لامراة
83,OK,غيرها,غيرها
84,OK,كيف,كيف
85,SUB,يرضاها,رضاها
86,SUB,ولديها,ول
87,INS,,دير
88,SUB,رجل,ارجل
89,SUB,غيره,غيرهى
90,DEL,في,
91,DEL,ابان,
92,SUB,هواها,النهراها
93,OK,ليست,ليست
94,SUB,الحكمة,المك
95,INS,,مةه
96,DEL,هي,
97,SUB,التي,الى
98,SUB,تتكلم,تدكا
99,OK,هنا,هنا
100,SUB,ولكنها,ولك
101,SUB,هي,باهى
102,OK,الطبيعة,الطبيعة
103,OK,ومن,ومن
104,INS,,د
105,DEL,ذا,
106,SUB,يقاوم,يقاوماا
107,SUB,الطبيعة,طبيعة
108,SUB,في,فى
109,OK,غوايتها,غوايتها
110,OK,غير,غير
111,SUB,الطبيعة,الوابرعة
112,SUB,في,فى
113,INS,,تو
114,SUB,ثورتها,رتها
115,SUB,ان,انا
116,SUB,الصراع,اصراع
117,SUB,هنا,هناء
118,OK,لبين,لبين
119,OK,ندين,ندين
120,SUB,متكافئين,متكافمين
121,OK,والويل,والويل
122,OK,للفريسة,للفريسة
123,OK,المطرودة,المطرودة
124,OK,بين,بين
125,OK,الندين,الندين
126,DEL,سارة,
127,OK,لا,لا
128,SUB,ساحتفظ,ساحت
129,INS,,ففظب
130,SUB,بهذه,بذهال
131,SUB,التحفة,تحفة
132,SUB,واصونها,واصوم
133,INS,,را
134,SUB,جهد,جود
135,SUB,ما,ماق
136,DEL,في,
137,SUB,وسعي,وسمين
138,DEL,من,
139,OK,احتفاظ,احتفاظ
140,OK,وصيانة,وصيانة
141,SUB,ولكنني,ولكن
142,INS,,بى
143,OK,لن,لن
144,SUB,احتفظ,احتفظها
145,DEL,بها,
146,SUB,الا,الاحفة
147,DEL,تحفة,
148,SUB,نفيسة,نفيسه
149,OK,فاذا,فاذا
150,OK,بعتها,بعتها
151,SUB,فلن,فل
152,INS,,ناس
153,SUB,ابيعها,عها
154,OK,الا,الا
155,OK,وقد,وقد
156,OK,ايقنت,ايقنت
157,SUB,انني,انى
158,OK,غير,غير
159,OK,مغبون,مغبون
160,OK,فيها,فيها
161,OK,ولا,ولا
162,SUB,نادم,نا
163,SUB,عليها,دعلا
164,SUB,تحفة,حفة
165,SUB,بين,بينندي
166,DEL,يدي,
167,OK,لا,لا
168,OK,شك,شك
169,SUB,فيها,فها
170,SUB,اقول,اقر
171,SUB,حينا,لعينا
172,OK,انها,انها
173,OK,تحفة,تحفة
174,OK,نفيسة,نفيسة
175,OK,فليس,فليس
176,SUB,في,فى
177,OK,كنوز,كنوز
178,SUB,الارضما,الارض
179,INS,,ما
180,SUB,يعدلها,يعد
181,INS,,طا
182,SUB,ويقوم,وثوع
183,SUB,بثمنها,لسهمه
184,OK,واقول,واقول
185,SUB,حينا,حي
186,SUB,انها,ناابرافة
187,DEL,تحفة,
188,SUB,زائفة,زاء
189,SUB,فلو,فة
190,SUB,بعتها,اا
191,INS,,وبه
192,SUB,بدرهم,تهادرها
193,DEL,لما,
194,SUB,كنت,كن
195,INS,,نف
