,operation,one,two
0,SUB,الغواية,الغوانة
1,SUB,وفيه,وفمها
2,SUB,اسرتان,سرت
3,SUB,بينهما,انبيهما
4,OK,وبين,وبين
5,SUB,سارة,سر
6,SUB,ولاء,هولاء
7,SUB,وثيق,ود
8,INS,,رق
9,SUB,وبعض,وب
10,INS,,مض
11,OK,الاطفال,الاطفال
12,SUB,في,فى
13,OK,احدى,احدى
14,SUB,الاسرتين,الاسر
15,INS,,تين
16,OK,مريض,مريض
17,DEL,ويجوز,
18,SUB,ان,ووزان
19,SUB,تكون,تكونسار
20,SUB,سارة,ة
21,OK,قد,قد
22,SUB,ذهبت,ذهبن
23,OK,الى,الى
24,OK,مخدع,مخدع
25,OK,من,من
26,OK,مخادع,مخادع
27,OK,الغواية,الغواية
28,SUB,كما,كاوزات
29,DEL,يجوز,
30,SUB,انها,بها
31,OK,ذهبت,ذهبت
32,SUB,لسؤال,للسؤال
33,OK,عن,عن
34,DEL,مضحكات,
35,DEL,الرقابة,
36,OK,الطفل,الطفل
37,OK,ولم,ولم
38,SUB,تصطحب,تصطحبطةلها
39,DEL,طفلها,
40,OK,خوفا,خوفا
41,OK,عليه,عليه
42,OK,من,من
43,OK,العدوى,العدوى
44,OK,وما,وما
45,OK,عدا,عدا
46,SUB,ذلك,ذللكم
47,INS,,الا
48,DEL,من,
49,SUB,الاحتمالات,حبالات
50,OK,يتقابل,يتقابل
51,SUB,ويتوازن,ويتوازنجي
52,DEL,بحيث,
53,SUB,لا,ثلات
54,SUB,ترجح,رجح
55,OK,كفة,كفة
56,SUB,على,عل
57,OK,كفة,كفة
58,OK,وان,وان
59,SUB,رجحت,وجحت
60,OK,احدى,احدى
61,OK,الكفتين,الكفتين
62,SUB,فانما,فاتما
63,OK,ترجح,ترجح
64,OK,بالتخمين,بالتخمين
65,OK,والتقدير,والتقدير
66,OK,وليست,وليست
67,OK,الرقابة,الرقابة
68,OK,للتخمين,للتخمين
69,OK,بل,بل
70,OK,لليقين,لليقين
71,OK,القاطع,القاطع
72,OK,المفصل,المفصل
73,SUB,الذي,الذىل
74,DEL,لا,
75,SUB,لبس,البسايه
76,DEL,فيه,
77,SUB,ويجيء,وى
78,OK,امين,امين
79,SUB,في,فى
80,OK,يوم,يوم
81,OK,اخر,اخر
82,OK,بنبا,بنبا
83,OK,من,من
84,OK,هذه,هذه
85,OK,الانباء,الانباء
86,SUB,التي,الى
87,OK,تدنو,تدنو
88,OK,بهمام,بهمام
89,OK,الى,الى
90,OK,مدى,مدى
91,OK,خطوتين,خطوتين
92,OK,من,من
93,SUB,الشاطئ,الشام
94,INS,,لى
95,SUB,ثم,تم
96,SUB,تقذف,تقذفه
97,DEL,به,
98,SUB,في,فثوة
99,DEL,لمحة,
100,SUB,عين,عينا
101,DEL,كما,
102,OK,يقذف,يقذف
103,OK,الموج,الموج
104,OK,الغريق,الغريق
105,OK,الى,الى
106,OK,مدى,مدى
107,SUB,اباد,ان
108,INS,,ادل
109,DEL,لا,
110,SUB,تعبر,اتعبر
111,OK,وقد,وقد
112,SUB,حدث,حداث
113,OK,نفسه,نفسه
114,OK,بالنجاة,بالنجاة
115,OK,ذهبت,ذهبت
116,OK,السيدة,السيدة
117,OK,الى,الى
118,OK,دار,دار
119,OK,الصور,الصور
120,OK,المتحركة,المتحركة
121,SUB,ولقيها,ولقيا
122,OK,شاب,شاب
123,SUB,مديد,مد
124,INS,,يد
125,OK,القامة,القامة
126,SUB,فحمل,خملا
127,SUB,الطفل,اط
128,INS,,فلو
129,SUB,وقبله,قبله
130,OK,ودخل,ودخل
131,SUB,معها,معواالى
132,DEL,الى,
133,OK,الدار,الدار
134,SUB,وودعها,وودعه
135,SUB,بعد,ابعد
136,OK,الانصراف,الانصراف
137,OK,الى,الى
138,OK,ان,ان
139,OK,ركبت,ركبت
140,OK,الترام,الترام
141,SUB,الذي,الذى
142,SUB,يصل,يصلب
143,DEL,بها,
144,SUB,الى,باالى
145,OK,المنزل,المنزل
146,OK,فتبعها,فتبعها
147,OK,امين,امين
148,OK,ولم,ولم
149,SUB,يتبع,ينبع
150,OK,الشاب,الشاب
151,SUB,الذي,الذى
152,OK,هو,هو
153,OK,موضع,موضع
154,OK,البحث,البحث
155,INS,,وو
156,SUB,والسؤال,السهال
157,OK,وتضاربت,وتضاربت
158,SUB,الظنون,الظمون
159,SUB,في,ف
160,SUB,وهم,يوم
161,OK,همام,همام
162,SUB,حتى,حى
163,SUB,كانا,كان
164,SUB,بعد,ابعد
165,OK,يومين,يومين
166,OK,يسيران,يسيران
167,OK,هو,هو
168,OK,وامين,وامين
169,SUB,في,فى
170,OK,الطريق,الطريق
171,SUB,فاوشك,فاو
172,INS,,شك
173,OK,امين,امين
174,OK,ان,ان
175,OK,يقفز,يقفز
176,OK,من,من
177,SUB,جانبه,جانم
178,INS,,هو
179,SUB,ويعدو,يعدو
180,OK,وراء,وراء
181,OK,شاب,شاب
182,DEL,مقبع,
183,OK,طويل,طويل
184,INS,,و
185,SUB,وقد,قد
186,OK,صاح,صاح
187,SUB,في,فى
188,OK,صوت,صوت
189,OK,مسموع,مسموع
190,OK,هذا,هذا
191,OK,هو,هو
192,SUB,الشاب,الشاو
193,INS,,بابرالة
194,INS,,وة
