,operation,one,two
0,OK,ولكن,ولكن
1,OK,هذا,هذا
2,OK,هو,هو
3,OK,بعينه,بعينه
4,OK,الكلام,الكلام
5,SUB,الذي,الذى
6,OK,كان,كان
7,OK,لا,لا
8,SUB,يريده,ربده
9,SUB,يمنعه,تمنعه
10,OK,ان,ان
11,OK,يفوه,يفوه
12,OK,به,به
13,SUB,مانع,مانعا
14,SUB,الكبرياء,لكبرناه
15,OK,ومانع,ومانع
16,OK,الخوف,الخوف
17,OK,من,من
18,SUB,تجديد,بجديد
19,OK,ما,ما
20,SUB,فات,هات
21,SUB,ومانع,ومانعا
22,SUB,الشك,لشك
23,SUB,فيمن,في
24,INS,,من
25,SUB,تصاحب,تصاحبوفيي
26,DEL,وفيما,
27,SUB,تضمر,انضمر
28,SUB,وفيما,وفيا
29,OK,عسى,عسى
30,OK,ان,ان
31,SUB,تلقى,تلق
32,SUB,به,له
33,OK,كلامه,كلامه
34,SUB,في,فى
35,OK,دخيلة,دخيلة
36,OK,نفسها,نفسها
37,OK,من,من
38,OK,الزراية,الزراية
39,OK,والاستخفاف,والاستخفاف
40,OK,وطال,وطال
41,OK,الصمت,الصمت
42,OK,وقالت,وقالت
43,SUB,وكانما,وكا
44,INS,,ما
45,SUB,تناجي,تناجى
46,OK,نفسها,نفسها
47,SUB,يحسن,بحسن
48,OK,بنا,بنا
49,OK,ان,ان
50,DEL,نقف,
51,OK,هنا,هنا
52,OK,للنزول,للنزول
53,OK,واعترف,واعترف
54,OK,هو,هو
55,OK,في,في
56,SUB,طوية,طوبة
57,OK,ضميره,ضميره
58,OK,انه,انه
59,OK,لا,لا
60,DEL,يريد,
61,SUB,ان,ربدان
62,OK,تنزل,تنزل
63,OK,قبل,قبل
64,OK,ان,ان
65,OK,يقول,يقول
66,OK,لها,لها
67,SUB,شيئا,شيتا
68,OK,او,او
69,SUB,يسمع,سمع
70,OK,منها,منها
71,SUB,شيئا,شيتا
72,SUB,واعترفت,واعترات
73,INS,,مى
74,DEL,هي,
75,SUB,في,ف
76,SUB,طوية,ماوية
77,INS,,ضميره
78,DEL,نفسها,
79,SUB,انها,اانا
80,OK,لا,لا
81,SUB,تريد,تربدان
82,DEL,ان,
83,OK,تنجز,تنجز
84,OK,تهديدها,تهديدها
85,OK,ولا,ولا
86,SUB,تريد,تربد
87,DEL,ان,
88,SUB,تبرزه,انتبرزه
89,SUB,في,فى
90,OK,صورة,صورة
91,SUB,التهديد,التبديد
92,SUB,لانها,لامهات
93,SUB,تعلم,ع
94,SUB,ان,لان
95,OK,جواب,جواب
96,OK,صاحبها,صاحبها
97,OK,الوحيد,الوحيد
98,SUB,على,عل
99,OK,التهديد,التهديد
100,OK,هو,هو
101,SUB,التحدي,التحدى
102,SUB,او,ا
103,SUB,هو,دهر
104,SUB,تركها,زكوات
105,SUB,تنزل,ز
106,INS,,لوح
107,SUB,وحدها,دها
108,SUB,وان,ولن
109,OK,كان,كان
110,OK,يود,يود
111,OK,استبقاءها,استبقاءها
112,SUB,في,فى
113,SUB,الحقيقة,الققة
114,OK,ولعلها,ولعلها
115,SUB,اخطات,اخطاتفى
116,DEL,في,
117,SUB,حسابها,حساءها
118,OK,هذه,هذه
119,OK,المرة,المرة
120,SUB,فان,فانصاح
121,DEL,صاحبها,
122,SUB,بعد,باد
123,SUB,ان,عدان
124,OK,جلس,جلس
125,OK,الى,الى
126,SUB,جانبها,جانيها
127,OK,وبعد,وبعد
128,OK,ان,ان
129,OK,احس,احس
130,OK,حرارة,حرارة
131,OK,جسمها,جسمها
132,OK,وبعد,وبعد
133,OK,ان,ان
134,OK,لمس,لمس
135,OK,بضاضة,بضاضة
136,OK,معاطفها,معاطفها
137,OK,وبعد,وبعد
138,OK,ان,ان
139,SUB,تلقى,تلق
140,OK,انفاسها,انفاسها
141,SUB,على,عل
142,OK,صفحة,صفحة
143,OK,خده,خده
144,SUB,وهي,وهب
145,SUB,تميل,ميل
146,DEL,اليه,
147,SUB,تنتظر,المهتنتظر
148,INS,,ك
149,SUB,كلامه,الامه
150,OK,وبعد,وبعد
151,OK,ان,ان
152,OK,غاص,غاص
153,OK,في,في
154,OK,تلك,تلك
155,OK,الغيبوبة,الغيبوبة
156,SUB,التي,التى
157,SUB,استنام,اسنن
158,INS,,ام
159,SUB,اليها,البا
160,DEL,كما,
161,SUB,يستنيم,يستهال
162,SUB,الساهر,ساهرا
163,SUB,البعيد,لبعيد
164,OK,العهد,العهد
165,OK,بالنوم,بالنوم
166,OK,الى,الى
167,INS,,او
168,SUB,اولضجعة,لضجعة
169,SUB,على,عل
170,OK,الفراش,الفراش
171,SUB,وبعد,وامد
172,SUB,ان,انا
173,SUB,اصبح,صبح
174,OK,هو,هو
175,SUB,وعزيمته,وعزمته
176,OK,شيئين,شيئين
177,OK,منعزلين,منعزلين
178,OK,بينهما,بينهما
179,OK,من,من
180,SUB,البعد,العدم
181,DEL,ما,
182,SUB,لا,الا
183,DEL,ينجح,
184,SUB,فيه,ويره
185,OK,دعاء,دعاء
186,OK,ولا,ولا
187,INS,,اس
188,SUB,استحضار,حضار
189,SUB,بعد,امده
190,SUB,هذا,ذاك
191,SUB,كله,اه
192,OK,لعلها,لعلها
193,OK,كانت,كانت
194,OK,لا,لا
195,SUB,تخاطر,يخاطر
196,OK,كثيرا,كثيرا
197,OK,اذا,اذا
