,operation,one,two
0,INS,,٧
1,OK,العينين,العينين
2,SUB,فيما,فيب
3,SUB,تدع,اتدعو
4,SUB,وفيما,في
5,INS,,يا
6,SUB,تاخذ,تاخذف
7,SUB,فقد,قد
8,OK,تكون,تكون
9,SUB,مخدوعة,دوعه
10,SUB,مسوقة,سوه
11,SUB,ثم,هم
12,SUB,تستنيم,ستا
13,DEL,الى,
14,SUB,الخديعة,الىالديعة
15,OK,وقد,وقد
16,OK,تؤثر,تؤثر
17,SUB,الرجل,الر
18,INS,,جل
19,SUB,على,ولى
20,SUB,الرجل,الرا
21,INS,,ت
22,SUB,شهوة,و٥
23,SUB,طريق,رب
24,INS,,د
25,DEL,كما,
26,DEL,يذهب,
27,OK,الانسان,الانسان
28,OK,الى,الى
29,OK,غدائه,غدائه
30,SUB,فيلقاه,فملقاهم
31,SUB,مطعم,طميم
32,DEL,يفعم,
33,SUB,انفه,عرانفه
34,OK,ببعض,ببعض
35,SUB,روائحه,رواه
36,OK,فيميل,فيميل
37,SUB,اليه,الره
38,OK,وقد,وقد
39,OK,يعافه,يعافه
40,SUB,في,فى
41,OK,غير,غير
42,OK,تلك,تلك
43,OK,الساعة,الساعة
44,OK,وكان,وكان
45,OK,همام,همام
46,OK,يعتقد,يعتقد
47,SUB,ان,اري
48,OK,الغش,الغش
49,OK,عند,عند
50,SUB,المراة,امراة
51,SUB,كالعظمة,دلع
52,SUB,عند,فلمةعند
53,SUB,فصائل,اصائل
54,SUB,الكلاب,الكال
55,INS,,اب
56,SUB,يعضضها,يهض
57,INS,,ضرا
58,SUB,الكلب,الكاتالا
59,SUB,المدلل,دلل
60,SUB,ويدخرها,ودخرها
61,OK,حيث,حيث
62,OK,يعود,يعود
63,SUB,اليها,الها
64,OK,وان,وان
65,INS,,بحوج
66,DEL,شبع,
67,SUB,جوفه,زوفد
68,OK,من,من
69,SUB,اللبن,اللابن
70,SUB,واللحم,والحو
71,SUB,والاغذية,الاغذية
72,OK,المشتهاة,المشتهاة
73,OK,لان,لان
74,OK,الوفا,الوفا
75,OK,من,من
76,OK,السنين,السنين
77,DEL,قد,
78,SUB,ربت,فدربت
79,OK,اسنانه,اسنانه
80,OK,وفكيه,وفكيه
81,OK,على,على
82,OK,قضم,قضم
83,OK,العظام,العظام
84,SUB,وعرقها,ورقوا
85,OK,فهو,فهو
86,INS,,يلل
87,SUB,يطلبها,بها
88,OK,ليجهد,ليجهد
89,OK,اسنانه,اسنانه
90,SUB,وفكيه,وفـكيهفي
91,DEL,في,
92,OK,القضم,القضم
93,OK,والعرق,والعرق
94,OK,ولو,ولو
95,OK,لم,لم
96,SUB,تكن,تـكن
97,OK,به,به
98,OK,حاجة,حاجة
99,OK,الى,الى
100,SUB,اكلها,اكاها
101,SUB,والوف,والرف
102,OK,من,من
103,SUB,السنين,ااسني
104,SUB,قد,نهد
105,OK,غبرت,غبرت
106,SUB,على,عل
107,OK,المراة,المراة
108,SUB,وهي,وه
109,SUB,تخاف,تناف
110,OK,وتحتال,وتحتال
111,SUB,وتراوغ,وراووتر
112,SUB,وترائي,اف
113,OK,وتلعب,وتلعب
114,OK,بمواطن,بمواطن
115,INS,,ا
116,SUB,الضعف,اضعف
117,SUB,في,فى
118,SUB,الرجل,الربل
119,DEL,حتى,
120,DEL,اصبح,
121,DEL,بعض,
122,OK,النساء,النساء
123,OK,ممن,ممن
124,SUB,قويت,قويتفيين
125,INS,,عناصر
126,DEL,فيهن,
127,SUB,عناصرالوراثة,الوراثة
128,SUB,وبرزت,ورزت
129,OK,في,في
130,SUB,طباعهن,طباعون
131,INS,,ع
132,SUB,عقابيل,قابيل
133,OK,الرجعة,الرجعة
134,SUB,ينشدن,ينشدنا
135,SUB,الغش,غش
136,OK,التذاذا,التذاذا
137,SUB,به,بهو
138,SUB,وشحذا,تذال
139,SUB,للاسنان,لاسنان
140,SUB,القديمة,القدية
141,DEL,التي,
142,SUB,نبتت,نست
143,SUB,عليه,تعل
144,INS,,به
145,SUB,ويسرهن,ويسر
146,SUB,ان,هناني
147,SUB,يصنعن,صنعنا
148,SUB,الشيء,اميء
149,SUB,ويخفينه,وبخفينه
150,OK,ولو,ولو
151,OK,لم,لم
152,SUB,تكن,تسكن
153,OK,بهن,بهن
154,OK,حاجة,حاجة
155,OK,الى,الى
156,OK,صنعه,صنعه
157,OK,ولا,ولا
158,OK,اخفائه,اخفائه
159,OK,لان,لان
160,OK,المراة,المراة
161,OK,من,من
162,OK,هؤلاء,هؤلاء
163,SUB,تشتهي,تشتهى
164,OK,العظمة,العظمة
165,SUB,بجوع,جوع
166,OK,عشرين,عشرين
167,OK,الف,الف
168,OK,سنة,سنة
169,SUB,وتشتهي,وتش
170,INS,,سهى
171,SUB,اللحم,اللر
172,SUB,واللبن,والي
173,INS,,نب
174,SUB,بجوع,موع
175,OK,ساعات,ساعات
176,SUB,ولقد,وند
177,SUB,عرف,عرفهم
178,SUB,همام,ام
179,OK,سارة,سارة
180,OK,فلماذا,فلماذا
181,OK,لا,لا
182,OK,يعرفها,يعرفها
183,OK,غيره,غيره
184,DEL,ولم,
185,SUB,يصعب,ويصع
186,SUB,عليه,عله
187,SUB,ان,اننا
188,DEL,ينال,
189,SUB,عطفها,لعطفها
190,INS,,فلب
191,SUB,فلماذا,اذا
192,OK,يصعب,يصعب
193,SUB,على,عل
194,OK,غيره,غيره
195,OK,ان,ان
196,SUB,يناله,ينال
197,INS,,هب
198,SUB,انه,ان
199,SUB,لم,همي
200,DEL,يكن,
201,SUB,يستبعد,كنيستبعدا
202,SUB,الغش,حش
203,OK,والخيانة,والخيانة
204,OK,وليس,وليس
205,OK,بين,بين
206,SUB,الشيء,المرء
207,SUB,الذي,الذى
