,operation,one,two
0,INS,,١٦
1,OK,وقد,وقد
2,OK,كان,كان
3,OK,اصاب,اصاب
4,OK,الغافل,الغافل
5,SUB,الاثيم,الاثي
6,OK,جزاءه,جزاءه
7,SUB,اليسير,السير
8,SUB,في,فى
9,OK,سرعة,سرعة
10,OK,لا,لا
11,SUB,تليق,تال
12,SUB,بمركبات,مركبات
13,OK,الخيل,الخيل
14,OK,ولو,ولو
15,INS,,كان
16,INS,,لها
17,INS,,مائة
18,INS,,حصان
19,INS,,ذهر
20,INS,,الاليهش
21,OK,من,من
22,INS,,هون
23,OK,مقعده,مقعده
24,OK,الرفيع,الرفيع
25,SUB,وصافحوا,وصاحوا
26,OK,صدغيه,صدغيه
27,OK,بكل,بكل
28,DEL,رجال,
29,DEL,الامن,
30,DEL,كان,
31,DEL,لها,
32,DEL,مائة,
33,DEL,حصان,
34,DEL,فجذبه,
35,OK,ما,ما
36,OK,وسعته,وسعته
37,SUB,الكفوف,الكهوف
38,OK,من,من
39,SUB,مران,مرانة
40,SUB,على,عل
41,OK,هذا,هذا
42,OK,الضرب,الضرب
43,OK,من,من
44,SUB,المصافحات,المصاخات
45,OK,وجعل,وجعل
46,OK,الرجل,الرجل
47,OK,يستغيث,يستغيث
48,SUB,ويعتذر,ويعتد
49,INS,,ر
50,OK,ويتوسل,ويتوسل
51,OK,ولا,ولا
52,OK,جواب,جواب
53,OK,له,له
54,INS,,الا
55,SUB,الاضربات,ضربات
56,SUB,متداركات,متدارن
57,SUB,تتبارى,تتنبارى
58,SUB,فيها,فه
59,OK,الالسنة,الالسنة
60,SUB,والكفوف,والكف
61,INS,,وف
62,OK,وطال,وطال
63,SUB,الخصام,الخصا
64,OK,ولاح,ولاح
65,SUB,لهمام,لهم
66,INS,,ا
67,OK,انه,انه
68,OK,لا,لا
69,OK,يؤذن,يؤذن
70,OK,بختام,بختام
71,SUB,فلم,فل
72,SUB,يجد,بجسد
73,OK,مناصا,مناصا
74,OK,من,من
75,OK,النزول,النزول
76,DEL,المعتدى,
77,SUB,والسعي,والسمى
78,SUB,في,فى
79,OK,الاصلاح,الاصلاح
80,OK,ولم,ولم
81,OK,يغب,يغب
82,OK,عن,عن
83,OK,باله,باله
84,OK,ان,ان
85,OK,اللجاجة,اللجاجة
86,SUB,قد,قـد
87,SUB,تفضي,تمضى
88,SUB,برجل,يرج
89,SUB,الضبط,صلاب
90,INS,,ط
91,INS,,المعتدى
92,INS,,عليها
93,SUB,الى,لى
94,INS,,ك
95,SUB,كتابة,كتانة
96,INS,,محضر
97,SUB,محضرواستدعاء,واستدعاء
98,OK,شهود,شهود
99,OK,وانه,وانه
100,OK,سيكون,سيكون
101,OK,لا,لا
102,OK,محالة,محالة
103,OK,واحدا,واحدا
104,OK,من,من
105,OK,هؤلاء,هؤلاء
106,OK,الشهود,الشهود
107,DEL,عليه,
108,OK,فاذا,فاذا
109,OK,افضى,افضى
110,OK,الامر,الامر
111,OK,الى,الى
112,OK,ذلك,ذلك
113,OK,فقد,فقد
114,OK,كان,كان
115,SUB,ينوي,ينوى
116,OK,ان,ان
117,OK,يعطيهم,يعطيهم
118,SUB,عنوانه,عنوانها
119,INS,,ت
120,DEL,ان,
121,OK,قنعوا,قنعوا
122,OK,به,به
123,OK,او,او
124,OK,يصاحبهم,يصاحبهم
125,OK,بعد,بعد
126,OK,ان,ان
127,SUB,يحتال,تال
128,SUB,فيصرف,فى
129,SUB,سارة,صرفسارة
130,OK,وابعادها,وابعادها
131,OK,عن,عن
132,OK,القضية,القضية
133,OK,ما,ما
134,OK,استطاع,استطاع
135,SUB,على,علان
136,DEL,ان,
137,OK,المسالة,المسالة
138,OK,لم,لم
139,SUB,تلجئ,تلبى
140,SUB,الىشيء,الثى
141,INS,,ه
142,OK,من,من
143,OK,ذاك,ذاك
144,OK,ولم,ولم
145,SUB,تستغرق,تستفرق
146,SUB,اكثر,اكادمن
147,DEL,من,
148,SUB,دقيقة,دققة
149,OK,او,او
150,OK,دقيقتين,دقيقتين
151,INS,,فقد
152,INS,,كان
153,INS,,رجال
154,INS,,الضط
155,OK,ظرفاء,ظرفاء
156,SUB,رقاق,رقاقا
157,SUB,الحاشية,لامية
158,INS,,ي
159,SUB,يعرفون,مرفون
160,SUB,همام,هما
161,INS,,ما
162,SUB,بالرؤية,بالروية
163,SUB,والسماع,والسباع
164,OK,وان,وان
165,OK,لم,لم
166,DEL,رجال,
167,DEL,الضبط,
168,DEL,فقد,
169,DEL,كان,
170,SUB,تجمعهم,جمعه
171,INS,,بم
172,OK,به,به
173,OK,صداقة,صداقة
174,SUB,فتلطف,فتلطفا
175,SUB,اكبرهم,كيرعوس
176,SUB,وحيا,ي
177,INS,,ي
178,SUB,هماما,هم
179,INS,,ام
180,SUB,بلقبه,القمه
181,OK,دون,دون
182,SUB,اسمه,امه
183,SUB,واتجه,واه
184,OK,الى,الى
185,SUB,الحوذي,الحوذى
186,OK,بعد,بعد
187,OK,ان,ان
188,SUB,صفعه,صفعا
189,SUB,الصفعة,الصفرة
190,OK,الاخيرة,الاخيرة
191,SUB,واسلمه,واسلمها
192,SUB,الرخصة,لرخصة
193,OK,المنزوعة,المنزوعة
194,SUB,وهو,وهر
195,SUB,يهنئه,يهنثه
196,OK,بالسلامة,بالسلامة
197,SUB,اكراما,اما
198,DEL,سارة,
199,OK,للرجل,للرجل
200,SUB,الذي,اذى
201,OK,معه,معه
202,DEL,لا,
203,SUB,اكراما,لاكرام
204,SUB,لامه,الام
205,INS,,هو
206,SUB,وابيه,ابنها
207,SUB,اللذين,للذن
208,OK,من,من
209,DEL,صفاتهما,
210,SUB,كيت,صمكيت
