,operation,one,two
0,INS,,١٢
1,OK,المشاهد,المشاهد
2,SUB,القديمة,القدمةبعد
3,DEL,بعد,
4,OK,سنة,سنة
5,OK,او,او
6,OK,سنتين,سنتين
7,OK,من,من
8,SUB,عرضها,عر
9,INS,,ضبا
10,OK,في,في
11,OK,المسارح,المسارح
12,OK,الكبيرة,الكبيرة
13,OK,وشهدا,وشهدا
14,SUB,هناك,هنا
15,SUB,رواية,كرواة
16,OK,هزلية,هزلية
17,INS,,عن
18,SUB,عنصياد,صياد
19,SUB,فاشل,فاش
20,SUB,يستعيضمن,ليستعيض
21,INS,,من
22,OK,فشله,فشله
23,SUB,في,فى
24,SUB,الصيد,الصد
25,SUB,بالمبالغة,بالما
26,INS,,لغة
27,OK,في,في
28,OK,الوصف,الوصف
29,OK,والحكاية,والحكاية
30,OK,فكان,فكان
31,OK,يرفع,يرفع
32,OK,البندقية,البندقية
33,OK,ويطلق,ويطلق
34,OK,الطلقة,الطلقة
35,OK,الواحدة,الواحدة
36,SUB,في,فى
37,SUB,اتجاه,انجاه
38,OK,واحد,واحد
39,OK,فيقع,فيقع
40,OK,الطير,الطير
41,SUB,على,علب
42,SUB,يمينه,مينه
43,OK,وشماله,وشماله
44,OK,من,من
45,SUB,جميع,يع
46,OK,الجوانب,الجوانب
47,OK,ويظل,ويظل
48,OK,يتساقط,يتساقط
49,OK,من,من
50,OK,هنا,هنا
51,OK,وهناك,وهناك
52,OK,الى,الى
53,OK,ما,ما
54,OK,بعد,بعد
55,OK,اطلاق,اطلاق
56,SUB,البندقية,الند
57,INS,,قرة
58,SUB,بلحظة,لحظة
59,OK,غير,غير
60,OK,قصيرة,قصيرة
61,OK,فقال,فقال
62,SUB,لها,لمها
63,OK,اليس,اليس
64,OK,الاحسن,الاحسن
65,SUB,والابرع,والارعان
66,DEL,ان,
67,OK,يسقط,يسقط
68,OK,هذا,هذا
69,OK,الطير,الطير
70,OK,مشويا,مشويا
71,SUB,على,عل
72,OK,الاطباق,الاطباق
73,OK,فضحكت,فضحكت
74,OK,طويلا,طويلا
75,SUB,وقالت,وقاات
76,OK,اتذكر,اتذكر
77,OK,انك,انك
78,OK,قلت,قلت
79,OK,هذه,هذه
80,OK,الكلمة,الكلمة
81,OK,بعينها,بعينها
82,SUB,عندما,عند
83,INS,,ما
84,SUB,شهدنا,شهدناهـذه
85,DEL,هذه,
86,SUB,الرواية,اووابة
87,SUB,في,ف
88,SUB,البلد,البل
89,SUB,للمرة,الرة
90,SUB,الاولى,الا
91,DEL,اهو,
92,DEL,انت,
93,OK,ولا,ولا
94,INS,,ولا
95,OK,يندر,يندر
96,OK,ان,ان
97,OK,يسمع,يسمع
98,OK,منها,منها
99,OK,اثناء,اثناء
100,SUB,التمثيل,القثيل
101,OK,كلمات,كلمات
102,SUB,سريعة,سريعه
103,INS,,و
104,SUB,وتعليقات,لعلي
105,INS,,قات
106,OK,مبتدرة,مبتدرة
107,OK,تكشف,تكشف
108,SUB,بها,ما
109,OK,على,على
110,OK,غير,غير
111,OK,قصد,قصد
112,OK,منها,منها
113,INS,,ـ
114,SUB,عن,عنا
115,DEL,اعمق,
116,SUB,اعماق,عقاصا
117,INS,,قال
118,SUB,المراة,مراة
119,OK,وتهزا,وتهزا
120,OK,فيها,فيها
121,SUB,بالرياء,بالرباء
122,SUB,الانثوي,الات
123,INS,,ثوى
124,SUB,الذي,الذى
125,OK,يبدو,يبدو
126,DEL,في,
127,SUB,خجل,فيخجل
128,OK,المراة,المراة
129,OK,وامتناعها,وامتناعها
130,DEL,من,
131,OK,ذلك,ذلك
132,INS,,ا
133,INS,,ه
134,SUB,انهما,ما
135,OK,شهدا,شهدا
136,SUB,رواية,رواة
137,OK,من,من
138,SUB,روايات,رواب
139,INS,,ات
140,OK,الثورات,الثورات
141,OK,يبدو,يبدو
142,SUB,فيها,فيا
143,SUB,طريد,طرب
144,SUB,جريح,دجرجم
145,SUB,مهدد,هدد
146,SUB,الحياة,الحاة
147,OK,بجراحه,بجراحه
148,SUB,ومهدد,ومهددا
149,SUB,الحياة,لحاة
150,SUB,بمطاردة,مطاردة
151,OK,اعدائه,اعدائه
152,OK,وقد,وقد
153,OK,لاذ,لاذ
154,SUB,باحد,احد
155,OK,البيوت,البيوت
156,OK,فاكرمه,فاكرمه
157,OK,اهل,اهل
158,SUB,البيت,الميت
159,OK,وكتموا,وكتموا
160,OK,امره,امره
161,OK,وتعهدته,وتعهدته
162,SUB,بالعلاج,بالحلاج
163,OK,فتاة,فتاة
164,SUB,فيما,في
165,INS,,يا
166,OK,دون,دون
167,OK,العشرين,العشرين
168,OK,من,من
169,OK,العمر,العمر
170,OK,سليمة,سليمة
171,OK,القلب,القلب
172,OK,وسيمة,وسيمة
173,OK,الطلعة,الطلعة
