,operation,one,two
0,OK,وشتان,وشتان
1,SUB,ايام,انام
2,SUB,وايام,وانا
3,SUB,نعم,م
4,OK,شتان,شتان
5,OK,حقيقة,حقيقة
6,SUB,وتمثيل,وبمثيل
7,SUB,واي,واى
8,SUB,تمثيل,بمثبل
9,INS,,بم
10,SUB,تمثيل,ثيل
11,SUB,اللاعب,اللاع
12,SUB,الذي,الذى
13,OK,يساق,يساق
14,OK,الى,الى
15,OK,دوره,دوره
16,INS,,س
17,SUB,سوقا,وقال
18,SUB,لانه,انه
19,OK,يخشى,يخشى
20,SUB,الفشل,الف
21,INS,,شلل
22,INS,,الان
23,INS,,هي
24,INS,,ام
25,OK,لا,لا
26,SUB,لانه,ان
27,DEL,يامل,
28,SUB,النجاح,جا
29,OK,واستمرت,واستمرت
30,SUB,المواعيد,المواعد
31,OK,واستمر,واستمر
32,OK,اللقاء,اللقاء
33,OK,واستمرت,واستمرت
34,OK,السامة,السامة
35,OK,واستمر,واستمر
36,OK,الشقاق,الشقاق
37,OK,واستمرت,واستمرت
38,OK,مع,مع
39,OK,كل,كل
40,OK,ذلك,ذلك
41,SUB,محاولات,حاو
42,INS,,لا
43,SUB,عقيمة,تعقيمه
44,OK,مستميتة,مستميتة
45,OK,ان,ان
46,OK,يعود,يعود
47,OK,ما,ما
48,OK,لا,لا
49,OK,سبيل,سبيل
50,OK,الى,الى
51,OK,ان,ان
52,OK,يعود,يعود
53,DEL,سارة,
54,OK,وكانت,وكانت
55,SUB,هي,هى
56,OK,تقلد,تقلد
57,OK,نفسها,نفسها
58,SUB,في,فى
59,SUB,ايام,اباما
60,SUB,الصفاء,صفاء
61,SUB,فتمد,فتمه
62,SUB,يدها,بدها
63,OK,الى,الى
64,SUB,جيبه,جبه
65,OK,بعد,بعد
66,OK,عاصفة,عاصفة
67,OK,من,من
68,OK,اللوم,اللوم
69,OK,الجارح,الجارح
70,OK,والملاحاة,والملاحاة
71,OK,الموجعة,الموجعة
72,DEL,كما,
73,SUB,كانت,اكانت
74,INS,,ت
75,SUB,تمدها,مداها
76,OK,الى,الى
77,OK,جيبه,جيبه
78,OK,بعد,بعد
79,OK,ساعات,ساعات
80,INS,,الرضى
81,SUB,الرضىوالدلال,والدلال
82,OK,لتخرج,لتخرج
83,OK,منه,منه
84,OK,المفكرة,المفكرة
85,OK,المعهودة,المعهودة
86,OK,وتكتب,وتكتب
87,SUB,فيها,في
88,INS,,ها
89,OK,اسطرا,اسطرا
90,OK,او,او
91,SUB,كلمات,كلبات
92,OK,تسجل,تسجل
93,SUB,بها,بباما
94,DEL,ما,
95,OK,كان,كان
96,DEL,في,
97,SUB,ذلك,فذلك
98,OK,اليوم,اليوم
99,OK,فكتبت,فكتبت
100,SUB,يوما,ما
101,SUB,بعد,نعد
102,OK,مقابلة,مقابلة
103,OK,لم,لم
104,OK,يسمع,يسمع
105,OK,فيها,فيها
106,DEL,الا,
107,SUB,جدال,الاجدال
108,SUB,ومحال,ومحالا
109,DEL,او,
110,SUB,سكوت,وسكوته
111,INS,,وابم
112,DEL,هو,
113,SUB,اثقل,ل
114,DEL,من,
115,OK,الجدال,الجدال
116,INS,,والحال
117,OK,نزهة,نزهة
118,SUB,رسمية,رمية
119,INS,,ق
120,DEL,في,
121,OK,عربة,عربة
122,DEL,ثم,
123,OK,مناقشة,مناقشة
124,SUB,جدية,جده
125,DEL,ثم,
126,SUB,مصافحة,مصاحة
127,INS,,و
128,SUB,وتقبيل,تقبيل
129,INS,,و
130,SUB,ولا,لا
131,SUB,عجب,تجب
132,DEL,في,
133,SUB,ذلك,فذلك
134,DEL,والمحال,
135,SUB,فان,فانا
136,SUB,الحب,لجب
137,SUB,يسهر,يسر
138,SUB,نعم,نهيس
139,SUB,يسهر,بر
140,OK,من,من
141,OK,الارق,الارق
142,OK,لا,لا
143,OK,من,من
144,OK,العناية,العناية
145,DEL,وسهر,
146,DEL,الحب,
147,SUB,الى,ومبالالى
148,OK,اليوم,اليوم
149,SUB,التالي,التالى
150,OK,فالتقيا,فالتقيا
151,OK,وتراضيا,وتراضيا
152,SUB,وتناولت,وتناولته
153,INS,,ى
154,DEL,هي,
155,OK,المفكرة,المفكرة
156,SUB,وكتبت,وكتب
157,SUB,فيها,تفرها
158,OK,خمس,خمس
159,INS,,كاا
160,SUB,سامحت,تسات
161,DEL,من,
162,SUB,غير,نعير
163,SUB,سبب,سباح
164,SUB,احبك,بل
165,DEL,كلمات,
166,SUB,ولكنها,ولكها
167,OK,كانت,كانت
168,OK,اخر,اخر
169,OK,ما,ما
170,OK,كتبت,كتبت
171,SUB,في,فى
172,OK,مفكرة,مفكرة
173,OK,ذلك,ذلك
174,OK,العام,العام
175,SUB,وفيما,وفي
176,INS,,يا
177,SUB,بعده,بعدد
178,OK,من,من
179,SUB,اعوام,اعرام
