,operation,one,two
0,SUB,ويجوز,وجوز
1,OK,ايضا,ايضا
2,OK,ان,ان
3,SUB,يكون,يسكون
4,OK,هو,هو
5,INS,,كل
6,OK,المحذور,المحذور
7,SUB,وهمام,وهما
8,INS,,مو
9,SUB,وحظه,حظه
10,OK,ونصيبه,ونصيبه
11,OK,بين,بين
12,OK,الجوازين,الجوازين
13,OK,واليك,واليك
14,OK,المثال,المثال
15,OK,كان,كان
16,SUB,السيد,السد
17,OK,امين,امين
18,OK,في,في
19,OK,احدى,احدى
20,OK,اجازاته,اجازاته
21,OK,القصيرة,القصيرة
22,SUB,ينزل,ين
23,INS,,لتمين
24,DEL,بمنزل,
25,SUB,همام,لهمام
26,OK,ودق,ودق
27,OK,التليفون,التليفون
28,SUB,عصاري,عصارى
29,SUB,يوم,يو
30,INS,,م
31,OK,في,في
32,INS,,مس
33,SUB,مسالة,الة
34,OK,عاجلة,عاجلة
35,SUB,فخف,بف
36,SUB,همام,فهما
37,OK,الى,الى
38,SUB,الخارج,انا
39,OK,واوصى,واوصى
40,SUB,امينا,امنا
41,OK,ان,ان
42,OK,ينتظره,ينتظره
43,SUB,ريثما,ريتنا
44,DEL,سارة,
45,OK,يعود,يعود
46,OK,بعد,بعد
47,OK,نصف,نصف
48,OK,ساعة,ساعة
49,OK,وان,وان
50,OK,يستقبل,يستقبل
51,OK,ضيوفا,ضيوفا
52,OK,قادمين,قادمين
53,DEL,في,
54,SUB,هذه,فهذه
55,OK,الاونة,الاونة
56,OK,ويعتذر,ويعتذر
57,OK,اليهم,اليهم
58,SUB,بعذر,بعذرهما
59,SUB,همام,م
60,SUB,المفاجئ,المفاجى
61,OK,ويبلغهم,ويبلغهم
62,OK,انه,انه
63,OK,سيرجع,سيرجع
64,OK,بعد,بعد
65,OK,هنيهة,هنيهة
66,INS,,لية
67,SUB,ليقضيمعهم,ضيم
68,INS,,ع
69,INS,,هما
70,SUB,الاصيل,لاص
71,SUB,حسب,يلحس
72,OK,الموعد,الموعد
73,OK,وقد,وقد
74,OK,عاد,عاد
75,SUB,همام,هم
76,SUB,بعد,الهدن
77,SUB,نصف,صفا
78,DEL,الساعة,
79,SUB,المقدور,اساعةالمقدور
80,OK,فلا,فلا
81,SUB,امينا,امنا
82,OK,ولا,ولا
83,OK,ضيوفا,ضيوفا
84,OK,وجد,وجد
85,DEL,في,
86,SUB,المنزل,فالمنزل
87,SUB,وكل,وكلما
88,DEL,ما,
89,SUB,وجده,وجد
90,SUB,بطاقات,هبطاقات
91,OK,الضيوف,الضيوف
92,SUB,في,فى
93,OK,عقب,عقب
94,SUB,الباب,الساعابا
95,DEL,عليها,
96,DEL,كلمات,
97,SUB,تشف,تموجزه
98,SUB,عن,شفعن
99,OK,الاسف,الاسف
100,SUB,والاستغراب,والاستعراب
101,INS,,ـ
102,SUB,ولبث,لته
103,SUB,همام,ما
104,OK,يقدر,يقدر
105,DEL,في,
106,SUB,ذهنه,فذهنه
107,OK,ما,ما
108,INS,,تو
109,SUB,توهمه,همه
110,OK,الضيوف,الضيوف
111,OK,من,من
112,SUB,اسباب,اساتم
113,SUB,مغيبه,غ
114,INS,,سه
115,OK,المتعمد,المتعمد
116,OK,ولا,ولا
117,OK,مراء,مراء
118,OK,فانه,فانه
119,OK,لا,لا
120,SUB,يخرج,بخرج
121,SUB,في,فى
122,OK,هذه,هذه
123,OK,الساعة,الساعة
124,OK,وليس,وليس
125,OK,للضيوف,للضيوف
126,SUB,الا,الاار
127,DEL,ان,
128,OK,يعتقدوا,يعتقدوا
129,OK,كل,كل
130,OK,الاعتقاد,الاعتقاد
131,OK,انه,انه
132,OK,راغ,راغ
133,OK,عن,عن
134,SUB,الموعد,الموعدا
135,SUB,او,واخق
136,DEL,اخفى,
137,OK,نفسه,نفسه
138,SUB,وتركهم,وركهم
139,OK,يرجعون,يرجعون
140,OK,على,على
141,SUB,اعقابهم,اعقاب
142,SUB,مسافة,ممسافة
143,SUB,ليست,لست
144,SUB,بالهينة,باهه
145,OK,ولا,ولا
146,SUB,بالقصيرة,بال
147,INS,,قصره
148,SUB,وبينما,وبي
149,INS,,يا
150,OK,همام,همام
151,SUB,يستغرب,يستعرب
152,SUB,خروج,حر
153,SUB,امين,وتامين
154,OK,ولا,ولا
155,SUB,يدري,يدرى
156,OK,ماذا,ماذا
157,SUB,اخرجه,اتزي
158,OK,خاصة,خاصة
159,OK,في,في
160,OK,هذا,هذا
161,OK,اليوم,اليوم
162,SUB,الذي,الذى
163,OK,سئل,سئل
164,SUB,فيه,فيها
165,SUB,الانتظار,لانتظار
166,OK,اقبل,اقبل
167,OK,السيد,السيد
168,OK,امين,امين
169,SUB,يحمل,بحمل
170,SUB,في,فى
171,SUB,يديه,بد
172,INS,,به
173,OK,قازوزتين,قازوزتين
174,OK,وقليلا,وقليلا
175,OK,من,من
176,SUB,الفاكهة,الفاكرهةو
177,SUB,والحلوى,الحاوى
178,DEL,وهو,
179,SUB,راضعن,وهرراضن
180,OK,نفسه,نفسه
181,INS,,رضى
182,SUB,رضىالرجل,الرجل
183,SUB,الضليع,الضلعي
184,SUB,بمهام,ام
185,OK,الامور,الامور
