,operation,one,two
0,INS,,١٢٢
1,SUB,وهي,وه
2,OK,تارة,تارة
3,OK,اخرى,اخرى
4,SUB,شريدة,شر
5,INS,,بدة
6,OK,بوهيمية,بوهيمية
7,OK,لم,لم
8,OK,تستقر,تستقر
9,SUB,قط,قطف
10,DEL,في,
11,OK,دار,دار
12,OK,ولا,ولا
13,OK,وطن,وطن
14,OK,وما,وما
15,SUB,استقرت,استمرت
16,OK,قط,قط
17,OK,مع,مع
18,SUB,عشيق,عشيى
19,DEL,لها,
20,SUB,صورة,وزد
21,DEL,الى,
22,DEL,جانب,
23,SUB,سرير,ببسرير
24,OK,لو,لو
25,SUB,نحيت,محيت
26,OK,عنها,عنها
27,SUB,السرير,السرر
28,SUB,جانبا,جانب
29,SUB,لمثلت,المثلت
30,DEL,لك,
31,SUB,راهبة,لكراهة
32,OK,خاشعة,خاشعة
33,OK,تهم,تهم
34,OK,بالصلاة,بالصلاة
35,SUB,او,ا
36,SUB,ضحية,ونخة
37,DEL,من,
38,SUB,ضحايا,متخابا
39,OK,الالهة,الالهة
40,OK,تساق,تساق
41,OK,الى,الى
42,SUB,محراب,حراب
43,OK,القربان,القربان
44,OK,ولها,ولها
45,OK,صورة,صورة
46,OK,على,على
47,OK,سفح,سفح
48,SUB,الهرم,الهرمل
49,INS,,را
50,DEL,لو,
51,SUB,اخفيت,خفيت
52,OK,منها,منها
53,OK,الهرم,الهرم
54,SUB,لخلتها,لخاها
55,SUB,حورية,حورنه
56,SUB,مخمورة,مفورة
57,DEL,في,
58,SUB,ارض,فارضيون
59,SUB,يونان,ان
60,SUB,القديمة,القدمة
61,OK,تهم,تهم
62,OK,بالرقص,بالرقص
63,SUB,في,فى
64,SUB,كروم,كر
65,INS,,وم
66,OK,باخوس,باخوس
67,OK,وكان,وكان
68,OK,همام,همام
69,OK,يراقب,يراقب
70,OK,هذه,هذه
71,SUB,الشخوصويتصفح,الشخوص
72,INS,,ويتصمح
73,OK,هذه,هذه
74,OK,الوجوه,الوجوه
75,OK,وهو,وهو
76,SUB,مغتبط,مغتط
77,OK,تارة,تارة
78,SUB,ومشفق,ومشفقنارة
79,DEL,تارة,
80,OK,اخرى,اخرى
81,SUB,ويعزو,ويعز
82,SUB,تقلبها,وتقلبها
83,OK,واطرادها,واطرادها
84,OK,الى,الى
85,OK,الفتوة,الفتوة
86,OK,الحية,الحية
87,SUB,التي,التى
88,DEL,لم,
89,SUB,تحبس,عيس
90,OK,في,في
91,OK,محابس,محابس
92,SUB,الافكار,الا
93,INS,,فحار
94,OK,والعادات,والعادات
95,OK,والتقاليد,والتقاليد
96,SUB,فهي,فوى
97,SUB,ابدا,اسدا
98,SUB,في,فى
99,SUB,ايدي,اندى
100,OK,العواطف,العواطف
101,SUB,والنوازع,والن
102,INS,,وازع
103,SUB,كعجينة,عجينة
104,OK,الخلق,الخلق
105,OK,المهياة,المهياة
106,SUB,للصوغ,لصوع
107,OK,والتركيب,والتركيب
108,SUB,في,فى
109,OK,كل,كل
110,OK,ساعة,ساعة
111,OK,وخطر,وخطر
112,OK,له,له
113,OK,ان,ان
114,SUB,ينشئ,ينشي
115,OK,حولها,حولها
116,SUB,رواية,رواة
117,OK,مسرحية,مسرحية
118,SUB,هي,هن
119,SUB,جميع,سميع
120,SUB,ابطالها,ابطال
121,SUB,وهي,اوه
122,OK,البطل,البطل
123,OK,الوحيد,الوحيد
124,OK,فيها,فيها
125,OK,تدور,تدور
126,SUB,محاوراتها,محاوراته
127,SUB,على,اعل
128,OK,المثال,المثال
129,SUB,الاتي,الاتى
130,OK,سارة,سارة
131,SUB,اني,اى
132,OK,لا,لا
133,SUB,ارضىان,ارضى
134,INS,,انا
135,SUB,اصاحبك,صاحك
136,SUB,في,فى
137,OK,الطريق,الطريق
138,OK,وانت,وانت
139,SUB,في,فى
140,OK,هذه,هذه
141,SUB,الثياب,الشاب
142,SUB,الفاضحة,الفانية
143,OK,سارة,سارة
144,OK,وهل,وهل
145,INS,,محس
146,SUB,تحسبين,بينا
147,SUB,انني,نبى
148,SUB,اسر,اسرب
149,SUB,بمصاحبتك,مصاحتك
150,SUB,وانت,وانتبه
151,SUB,بهذه,ذه
152,OK,السحنة,السحنة
153,OK,العابسة,العابسة
154,OK,وهذه,وهذه
155,OK,المسوح,المسوح
156,SUB,المحزنة,الحزنة
157,OK,وهذا,وهذا
158,SUB,الزي,الرى
159,SUB,الذي,الذى
160,DEL,يشبه,
161,SUB,زي,فهزى
162,OK,الحداد,الحداد
163,OK,سارة,سارة
164,SUB,على,عل
165,SUB,رسلكما,رسل
166,INS,,تا
167,OK,ايتها,ايتها
168,OK,الصديقتان,الصديقتان
169,OK,لا,لا
170,SUB,تتخاصما,تتخاصي
171,INS,,او
172,SUB,ولا,لا
173,OK,تشرعا,تشرعا
