,operation,one,two
0,OK,العرف,العرف
1,OK,او,او
2,SUB,في,فى
3,INS,,رق
4,SUB,رقابتك,ابت
5,SUB,انت,كانت
6,OK,بينك,بينك
7,OK,وبين,وبين
8,OK,صديقك,صديقك
9,OK,ولكنها,ولكنها
10,OK,المعونة,المعونة
11,SUB,التي,الى
12,OK,لا,لا
13,OK,حسيب,حسيب
14,OK,عليها,عليها
15,OK,غير,غير
16,OK,الضمير,الضمير
17,OK,ولا,ولا
18,SUB,باعث,باعثها
19,DEL,لها,
20,OK,غير,غير
21,OK,اتفاق,اتفاق
22,OK,الهوى,الهوى
23,SUB,وامتزاج,وامزاج
24,OK,الشعور,الشعور
25,DEL,كثير,
26,SUB,من,يرون
27,OK,الاصدقاء,الاصدقاء
28,OK,يعينون,يعينون
29,SUB,اصدقاءهم,اصدقاء
30,INS,,مم
31,SUB,في,فى
32,OK,الضيق,الضيق
33,OK,لان,لان
34,OK,العرف,العرف
35,OK,يحمد,يحمد
36,SUB,لهم,لهر
37,OK,هذه,هذه
38,OK,المعونة,المعونة
39,SUB,ويتخذهم,ويتخذم
40,OK,مثالا,مثالا
41,OK,للامانة,للامانة
42,OK,والوفاء,والوفاء
43,OK,وجميل,وجميل
44,OK,الفداء,الفداء
45,OK,وكثير,وكثير
46,OK,من,من
47,OK,الاصدقاء,الاصدقاء
48,OK,يعينون,يعينون
49,OK,المرء,المرء
50,SUB,على,عل
51,SUB,الشئون,الشسئون
52,SUB,التي,التى
53,OK,يشعر,يشعر
54,OK,هو,هو
55,SUB,بمعونتهم,بمعونتهما
56,DEL,او,
57,SUB,بتقصيرهم,وبتقصيره
58,SUB,فيها,في
59,INS,,ا
60,OK,لانه,لانه
61,SUB,يحمد,يمد
62,SUB,لهم,لهرم
63,DEL,ما,
64,SUB,صنعوا,اصنعوا
65,SUB,ويجزيهم,وزيه
66,SUB,بما,معا
67,OK,اسلفوا,اسلفوا
68,INS,,و
69,SUB,ويرد,يرد
70,SUB,لهم,لمهر
71,OK,ما,ما
72,SUB,اقرضوا,اقرضو
73,OK,اما,اما
74,OK,الشئون,الشئون
75,SUB,التي,التى
76,OK,لا,لا
77,OK,رقابة,رقابة
78,OK,عليها,عليها
79,OK,للمرء,للمرء
80,INS,,و
81,SUB,ولا,لا
82,OK,للعرف,للعرف
83,SUB,فالمعينون,فالمميون
84,OK,عليها,عليها
85,OK,اقل,اقل
86,OK,من,من
87,OK,القليل,القليل
88,SUB,وهمام,وهماما
89,DEL,او,
90,SUB,غير,وغيرهما
91,DEL,همام,
92,SUB,سعداء,مسعدا
93,SUB,ان,ءان
94,OK,ظفروا,ظفروا
95,OK,من,من
96,OK,كل,كل
97,OK,الف,الف
98,OK,صاحب,صاحب
99,INS,,ن
100,SUB,بواحد,واحد
101,OK,فذ,فذ
102,OK,من,من
103,OK,هؤلاء,هؤلاء
104,OK,الاعوان,الاعوان
105,SUB,في,فى
106,OK,هذه,هذه
107,OK,الشئون,الشئون
108,OK,يستطيع,يستطيع
109,OK,الصديق,الصديق
110,OK,ان,ان
111,OK,يقصر,يقصر
112,OK,وانت,وانت
113,OK,لا,لا
114,OK,تشعر,تشعر
115,SUB,بتقصيره,بتمصيره
116,SUB,وبما,ورتم
117,SUB,قصر,اقصروي
118,DEL,ولم,
119,DEL,يؤمن,
120,SUB,هو,منهوب
121,SUB,بانه,انه
122,OK,مقصر,مقصر
123,OK,ملوم,ملوم
124,OK,لانه,لانه
125,OK,لا,لا
126,OK,يؤمن,يؤمن
127,SUB,بجنون,جنون
128,OK,العاطفة,العاطفة
129,SUB,ونزوات,ونزوان
130,OK,الهوى,الهوى
131,SUB,فكيف,فك
132,SUB,يتقي,فيتق
133,SUB,مغبة,مغمة
134,OK,التقصير,التقصير
135,OK,ويصبر,ويصبر
136,SUB,في,فى
137,OK,سبيل,سبيل
138,OK,ذلك,ذلك
139,SUB,على,عل
140,OK,الجهد,الجهد
141,SUB,العسير,العسيرا
142,DEL,او,
143,SUB,اليسير,واليسير
144,OK,واذا,واذا
145,OK,انكشف,انكشف
146,SUB,تقصيره,تقصيرهفن
147,DEL,فمن,
148,OK,ذا,ذا
149,SUB,الذي,الذى
150,OK,يلومه,يلومه
151,OK,لعله,لعله
152,SUB,يلقى,بلة
153,INS,,ليرها
154,DEL,يومئذ,
155,OK,من,من
156,INS,,رهو
157,SUB,المعذرة,المعذا
158,SUB,والثناء,امناء
159,OK,اضعاف,اضعاف
160,OK,ما,ما
161,SUB,يخشاه,بخشم
162,INS,,ا
163,INS,,ه
164,OK,من,من
165,OK,العذل,العذل
166,OK,والمذمة,والمذمة
167,OK,ذلك,ذلك
168,OK,كله,كله
169,DEL,على,
170,SUB,اهون,علاهون
171,OK,الفروض,الفروض
172,OK,اما,اما
173,OK,اصعب,اصعب
174,OK,الفروض,الفروض
175,OK,فهو,فهو
176,OK,ان,ان
177,SUB,تنقلب,تنقل
178,SUB,الرقابة,الرقاة
179,OK,الى,الى
180,OK,مطاردة,مطاردة
181,OK,والمطاردة,والمطاردة
