,operation,one,two
0,INS,,٥
1,OK,وكان,وكان
2,OK,همام,همام
3,OK,قد,قد
4,SUB,نسي,نسى
5,SUB,الصورة,اصورة
6,SUB,ونسي,ونسنا
7,DEL,انها,
8,OK,هناك,هناك
9,INS,,في
10,SUB,فنظر,فار
11,SUB,اليها,الي
12,INS,,او
13,SUB,وقال,قال
14,OK,بغير,بغير
15,OK,اكتراث,اكتراث
16,OK,فتاة,فتاة
17,OK,راقصة,راقصة
18,OK,غير,غير
19,OK,انه,انه
20,OK,لاحظ,لاحظ
21,OK,ان,ان
22,OK,سارة,سارة
23,OK,لم,لم
24,OK,تؤخذ,تؤخذ
25,SUB,بجمال,جال
26,OK,الفتاة,الفتاة
27,SUB,كما,كا
28,OK,اخذت,اخذت
29,OK,بنوع,بنوع
30,OK,جمالها,جمالها
31,OK,فلو,فلو
32,OK,كانت,كانت
33,OK,اجمل,اجمل
34,SUB,مما,مماه
35,DEL,هي,
36,OK,مائة,مائة
37,OK,مرة,مرة
38,SUB,وكانت,وكان
39,SUB,تشبه,تتش
40,SUB,سارة,مهسارة
41,DEL,في,
42,SUB,بضاضتها,فبضاضتها
43,OK,لما,لما
44,OK,راعها,راعها
45,OK,ان,ان
46,OK,تعثر,تعثر
47,SUB,بصورتها,بصرتها
48,OK,هناك,هناك
49,OK,تلك,تلك
50,OK,الروعة,الروعة
51,SUB,التي,البتى
52,SUB,بدرت,بدر
53,SUB,منها,تمها
54,SUB,في,ف
55,SUB,صيحتها,ته
56,INS,,ا
57,OK,العابسة,العابسة
58,OK,لكن,لكن
59,OK,الفتاة,الفتاة
60,OK,هيفاء,هيفاء
61,SUB,وجميلة,ومسلة
62,SUB,الهيف,المف
63,OK,وليس,وليس
64,SUB,فيها,في
65,INS,,ا
66,OK,ما,ما
67,OK,يعيب,يعيب
68,OK,بعض,بعض
69,OK,النحيفات,النحيفات
70,OK,من,من
71,OK,هزال,هزال
72,INS,,و
73,SUB,وقلة,قلة
74,OK,اعتدال,اعتدال
75,SUB,وطلعتها,وطلع
76,INS,,با
77,OK,مع,مع
78,SUB,ذلك,ذاك
79,SUB,طلعة,صلعة
80,OK,راقصة,راقصة
81,SUB,كسائر,كارا
82,SUB,اوصالها,وصامات
83,INS,,ادتم
84,DEL,تكاد,
85,SUB,تنضح,صح
86,SUB,بالخفة,الخ
87,SUB,والنغم,مهونه
88,OK,وقد,وقد
89,OK,كانت,كانت
90,OK,نوبة,نوبة
91,OK,النحافة,النحافة
92,SUB,والتنحيف,والتنحيفي
93,SUB,يومئذ,ومثد
94,SUB,في,فى
95,SUB,بدايتها,بدايها
96,SUB,وفي,وقان
97,SUB,ابانها,ايها
98,SUB,وكانت,وتابتسار
99,SUB,سارة,هر
100,SUB,تروض,وضب
101,SUB,بدنها,دببا
102,SUB,رياضة,رباضة
103,SUB,قاسية,قاسة
104,OK,لتخف,لتخف
105,SUB,وتستوي,وستوى
106,SUB,على,عل
107,OK,طراز,طراز
108,SUB,لجمال,ابال
109,OK,الحديث,الحديث
110,OK,فكان,فكان
111,OK,هذا,هذا
112,SUB,جميعه,جمعه
113,SUB,مما,بما
114,OK,ضاعف,ضاعف
115,SUB,اهتمامها,اهتيامه
116,INS,,اب
117,SUB,بالفتاة,الفتاة
118,SUB,والهب,واهب
119,OK,فضولها,فضولها
120,OK,قالت,قالت
121,SUB,وفيم,وفتحت
122,DEL,تحتفظ,
123,SUB,بها,فظا
124,OK,قال,قال
125,OK,صورة,صورة
126,SUB,فنية,فتية
127,SUB,جميلة,بملة
128,SUB,كانها,كاها
129,OK,تمثال,تمثال
130,SUB,كانها,كاه
131,SUB,تحفة,احفة
132,OK,قالت,قالت
133,DEL,وهي,
134,SUB,تنظر,وتنظر
135,OK,الى,الى
136,OK,توقيع,توقيع
137,SUB,الفتاة,الفة
138,SUB,وخطها,وخطهاا
139,SUB,الركيك,ركيك
140,OK,ولماذا,ولماذا
141,OK,هذا,هذا
142,SUB,التوقيع,الومع
143,SUB,ولما,ولماذا
144,SUB,لم,ممتة
145,SUB,تقرنها,ر
146,INS,,ء
147,INS,,ما
148,OK,بثانية,بثانية
149,OK,وثالثة,وثالثة
150,SUB,ورابعة,ورادعة
151,SUB,اهي,ا
152,INS,,ه
153,INS,,ى
154,OK,الراقصة,الراقصة
155,OK,الوحيدة,الوحيدة
156,SUB,التي,ااى
157,SUB,راقك,را
158,INS,,قاك
159,SUB,جمالها,بجمالها
160,OK,قال,قال
161,OK,ان,ان
162,OK,كان,كان
163,OK,لا,لا
164,SUB,يقنعك,تقنعك
165,OK,الا,الا
166,SUB,مجموعة,بجوعة
167,OK,كاملة,كاملة
168,OK,من,من
169,OK,صور,صور
170,OK,الراقصات,الراقصات
171,OK,فليس,فليس
172,SUB,في,فال
173,SUB,الامر,ام
174,OK,صعوبة,صعوبة
175,DEL,ثم,
176,OK,قال,قال
177,OK,لو,لو
178,OK,علمت,علمت
179,DEL,يا,
180,SUB,خبيثة,باخميمة
181,OK,مقدار,مقدار
