,operation,one,two
0,INS,,١٧٤
1,SUB,اصبحت,اصنع
2,SUB,على,لا
3,SUB,الاصح,لاصحب
4,SUB,ممزوجة,مزوجة
5,SUB,بكل,بك
6,SUB,شاغل,لشاغل
7,OK,فبعد,فبعد
8,DEL,ان,
9,SUB,كانت,انكانت
10,DEL,في,
11,SUB,بداية,فبداية
12,OK,التعارف,التعارف
13,SUB,بينهما,بيهما
14,OK,واحدة,واحدة
15,OK,من,من
16,OK,الوف,الوف
17,OK,وملايين,وملايين
18,OK,يشملهن,يشملهن
19,OK,عنوان,عنوان
20,OK,النساء,النساء
21,OK,مفضلة,مفضلة
22,OK,ان,ان
23,OK,حضرت,حضرت
24,INS,,ول
25,SUB,وتغيب,غيب
26,SUB,فيغني,فغنى
27,SUB,عنها,عبامرس
28,DEL,من,
29,OK,حضر,حضر
30,OK,عادت,عادت
31,SUB,وهي,وه
32,OK,الواحدة,الواحدة
33,OK,وحدها,وحدها
34,OK,لا,لا
35,SUB,يغني,يغبى
36,OK,عنها,عنها
37,OK,سواها,سواها
38,OK,وعاد,وعاد
39,OK,همام,همام
40,OK,ينظر,ينظر
41,OK,الى,الى
42,OK,النساء,النساء
43,SUB,في,فى
44,OK,الطرقات,الطرقات
45,OK,ويوشك,ويوشك
46,OK,ان,ان
47,SUB,يسال,يس
48,SUB,جدا,الجدا
49,OK,وصدقا,وصدقا
50,OK,ما,ما
51,OK,بال,بال
52,OK,هؤلاء,هؤلاء
53,OK,ولماذا,ولماذا
54,OK,خلقن,خلقن
55,OK,ومن,ومن
56,OK,ذا,ذا
57,SUB,الذي,الذى
58,OK,ينظر,ينظر
59,SUB,اليهن,الن
