,operation,one,two
0,INS,,١١٤
1,DEL,جميعها,
2,SUB,وراحت,بحيواورات
3,SUB,تقدح,تتقدح
4,OK,في,في
5,SUB,دعاوي,دعاوى
6,OK,الصداقة,الصداقة
7,OK,والوفاء,والوفاء
8,OK,والفداء,والفداء
9,OK,فليس,فليس
10,SUB,يرضيها,رضيها
11,SUB,ان,انت
12,SUB,تكون,سكون
13,SUB,على,عل
14,SUB,رايها,رايه
15,SUB,لانها,الاها
16,SUB,تحب,يحب
17,OK,الرجل,الرجل
18,SUB,اريحيا,ارحياذ
19,DEL,ذا,
20,SUB,نخوة,ابخوة
21,OK,وحماسة,وحماسة
22,OK,وطموح,وطموح
23,OK,الى,الى
24,OK,عظائم,عظائم
25,OK,الامال,الامال
26,OK,والرغائب,والرغائب
27,OK,وتصديق,وتصديق
28,OK,بالوفاء,بالوفاء
29,OK,والفداء,والفداء
30,OK,وليس,وليس
31,OK,يرضيها,يرضيها
32,OK,ان,ان
33,SUB,تناقضها,تناقضا
34,SUB,وتضطرها,وتضطرهاال
35,DEL,الى,
36,SUB,التسليم,النسا
37,OK,لان,لان
38,OK,الاكراه,الاكراه
39,OK,مكروه,مكروه
40,OK,على,على
41,OK,كل,كل
42,OK,حال,حال
43,INS,,و
44,INS,,لـ
45,SUB,ولكنها,كنبا
46,OK,اذا,اذا
47,OK,كانت,كانت
48,SUB,تجاري,تجارى
49,SUB,طبيعة,طبعة
50,OK,المراة,المراة
51,SUB,في,فيح
52,DEL,حب,
53,OK,الجدل,الجدل
54,OK,والثرثرة,والثرثرة
55,OK,والعناد,والعناد
56,SUB,فهي,فهى
57,SUB,تجاري,تجارى
58,OK,طبيعة,طبيعة
59,OK,المراة,المراة
60,OK,ايضا,ايضا
61,SUB,في,فاتجاه
62,SUB,اعجابها,اب
63,SUB,بطموح,طموح
64,OK,الرجل,الرجل
65,OK,وصلابته,وصلابته
66,OK,واحلامه,واحلامه
67,SUB,وربما,ورما
68,OK,استراحت,استراحت
69,SUB,الى,الىالشهع
70,SUB,الشعور,ورب
71,SUB,بقوة,قوة
72,SUB,عقله,عقـله
73,DEL,كما,
74,SUB,تستريح,تست
75,INS,,رجال
76,SUB,الى,ى
77,SUB,الشعور,الكمر
78,SUB,بكل,ربك
79,SUB,باس,لباس
80,OK,فيه,فيه
81,DEL,فما,
82,SUB,كان,ففاكان
83,SUB,يدري,بدرى
84,OK,همام,همام
85,OK,هل,هل
86,OK,يناقضها,يناقضها
87,DEL,او,
88,SUB,يجاريها,اواريرا
89,SUB,فيما,في
90,SUB,تقول,اتقول
91,OK,وتلك,وتلك
92,OK,حيرة,حيرة
93,OK,يعالجها,يعالجها
94,OK,كل,كل
95,SUB,من,منعاج
96,DEL,عالج,
97,OK,النساء,النساء
98,DEL,ليسفر,
99,DEL,في,
100,DEL,الصلح,
101,DEL,وسطاء,
102,DEL,الخير,
103,OK,قصت,قصت
104,OK,عليه,عليه
105,OK,مرة,مرة
106,SUB,قصة,قصه
107,OK,صديق,صديق
108,OK,لزوجها,لزوجها
109,OK,ارسله,ارسله
110,SUB,اليها,الييا
111,INS,,وسطا
112,INS,,ء
113,INS,,الخير
114,INS,,ليس
115,INS,,فر
116,INS,,فال
117,INS,,صاح
118,OK,بينها,بينها
119,OK,وبينه,وبينه
120,OK,قالت,قالت
121,OK,فهل,فهل
122,SUB,تدري,تدرى
123,OK,ما,ما
124,OK,صنع,صنع
125,OK,انه,انه
126,OK,جاء,جاء
127,SUB,يغازلني,يغازان
128,SUB,ينفخ,وينفخ
129,DEL,في,
130,SUB,جمرة,فجمرة
131,OK,الغضب,الغضب
132,SUB,بيني,ايى
133,SUB,وبين,وبان
134,SUB,زوجي,زوجى
135,INS,,ا
136,DEL,ثم,
137,OK,قالت,قالت
138,OK,ما,ما
139,OK,اكذب,اكذب
140,OK,الصداقة,الصداقة
141,SUB,في,فى
142,OK,هذه,هذه
143,OK,الدنيا,الدنيا
144,OK,قال,قال
145,OK,همام,همام
146,OK,وقد,وقد
147,OK,اراد,اراد
148,OK,ان,ان
149,OK,يعابثها,يعابثها
150,OK,ويسليها,ويسليها
151,OK,ان,ان
152,OK,صاحبنا,صاحبنا
153,OK,لمعذور,لمعذور
154,OK,وان,وان
155,OK,الاغراء,الاغراء
156,OK,بالخيانة,بالخيانة
157,SUB,لعظيم,لعظم
158,OK,فليت,فليت
159,OK,جميع,جميع
160,OK,الاصدقاء,الاصدقاء
161,SUB,لا,لاخون
162,DEL,يخونون,
163,SUB,الا,ونالا
164,OK,باغراء,باغراء
165,SUB,كهذا,اهذا
166,OK,الاغراء,الاغراء
167,DEL,ثم,
168,SUB,ضحك,وك
169,SUB,وضحكت,ونكت
170,SUB,وتماجنت,وتماجن
171,INS,,ت
172,OK,في,في
173,SUB,الضحك,اللاص
174,SUB,وراحت,تدحتده
175,DEL,تقول,
176,SUB,له,لله
