,operation,one,two
0,SUB,كلشيء,كلثىء
1,OK,اهون,اهون
2,OK,من,من
3,OK,تجديد,تجديد
4,SUB,تلك,تللك
5,OK,الحالة,الحالة
6,OK,المكروهة,المكروهة
7,OK,والعودة,والعودة
8,OK,الى,الى
9,OK,ذلك,ذلك
10,OK,الشبح,الشبح
11,OK,المرهوب,المرهوب
12,OK,وهكذا,وهكذا
13,SUB,كانت,كان
14,INS,,تا
15,SUB,الشكوك,شكوك
16,SUB,التي,التى
17,SUB,تمثلت,لمثل
18,INS,,تا
19,SUB,لصاحبنا,صاحبنا
20,SUB,فانساق,فان
21,INS,,ساق
22,OK,بغير,بغير
23,SUB,وعي,وع
24,OK,ولا,ولا
25,OK,ارادة,ارادة
26,OK,الى,الى
27,OK,اجتناب,اجتناب
28,OK,الموعد,الموعد
29,OK,والفرار,والفرار
30,OK,من,من
31,OK,المنزل,المنزل
32,OK,والهزء,والهزء
33,OK,بكل,بكل
34,OK,اغراء,اغراء
35,INS,,و
36,SUB,وتشويق,تشويق
37,SUB,ينبعث,ينبع
38,SUB,في,ففى
39,SUB,اعماق,اعاقحسه
40,DEL,حسه,
41,OK,من,من
42,OK,شيطان,شيطان
43,OK,ذلك,ذلك
44,OK,الشغف,الشغف
45,SUB,القديم,القد
46,OK,كانت,كانت
47,SUB,شكوكا,شوكا
48,SUB,مريرة,حرة
49,OK,لا,لا
50,OK,تغسل,تغسل
51,OK,مرارتها,مرارتها
52,SUB,كل,كلاب
53,SUB,انهار,بار
54,OK,الارض,الارض
55,OK,وكل,وكل
56,SUB,حلاوات,علا
57,INS,,وان
58,OK,الحياة,الحياة
59,OK,كانت,كانت
60,SUB,كانها,كام
61,SUB,جدران,را
62,INS,,در
63,SUB,سجن,ان
64,INS,,نم
65,SUB,مظلم,ظل
66,OK,ينطبق,ينطبق
67,SUB,رويدا,روندا
68,SUB,رويدا,روبدا
69,OK,ولا,ولا
70,SUB,يزال,زال
71,OK,ينطبق,ينطبق
72,OK,وينطبق,وينطبق
73,OK,وينطبق,وينطبق
74,SUB,حتى,حبى
75,DEL,لا,
76,SUB,منفس,من
77,INS,,مس
78,OK,ولا,ولا
79,OK,مهرب,مهرب
80,DEL,ولا,
81,SUB,قرار,دلاقراد
82,SUB,وكثيرا,وكثر
83,SUB,ما,را
84,SUB,ينتزع,ماينزع
85,OK,ذلك,ذلك
86,OK,السجن,السجن
87,SUB,المظلم,المظ
88,SUB,طبيعة,لطبيعة
89,SUB,الهرة,المرة
90,SUB,اللئيمة,اللتيمة
91,INS,,ى
92,DEL,في,
93,OK,مداعبة,مداعبة
94,OK,الفريسة,الفريسة
95,SUB,قبل,قمل
96,SUB,التهامها,المبامها
97,SUB,فينفرج,فيتفرج
98,SUB,وينفرج,ويدرج
99,SUB,وينفرج,ويم
100,SUB,حتى,ارجى
101,SUB,يتسع,اسع
102,INS,,اتسا
103,OK,الفضاء,الفضاء
104,OK,بين,بين
105,OK,الارض,الارض
106,DEL,سارة,
107,SUB,والسماء,والسباء
108,SUB,ثم,م
109,OK,ينطبق,ينطبق
110,OK,دفعة,دفعة
111,OK,واحدة,واحدة
112,SUB,حتى,حى
113,OK,لا,لا
114,DEL,يمتد,
115,SUB,فيه,عتفه
116,OK,طول,طول
117,OK,ولا,ولا
118,OK,عرض,عرض
119,OK,ولا,ولا
120,OK,مكان,مكان
121,OK,للتحول,للتحول
122,SUB,والانحراف,والانجراف
123,OK,بطل,بطل
124,OK,المكان,المكان
125,OK,فلا,فلا
126,OK,مكان,مكان
127,OK,ولا,ولا
128,OK,امل,امل
129,SUB,في,فى
130,OK,المكان,المكان
131,OK,ووجب,ووجب
132,SUB,البقاء,المقاء
133,SUB,حيث,حث
134,SUB,انت,انتفو
135,INS,,صرى
136,INS,,وذل
137,DEL,في,
138,SUB,ذلك,لك
139,SUB,الضيق,اا
140,SUB,والظلام,اظل
141,SUB,فلا,افلا
142,OK,انتقال,انتقال
143,OK,ولا,ولا
144,OK,رجاء,رجاء
145,OK,في,في
146,OK,الانتقال,الانتقال
147,OK,وكان,وكان
148,SUB,صاحبنا,صاحنا
149,SUB,كالمشدود,المشدود
150,OK,بين,بين
151,SUB,حبلين,حب
152,SUB,يجذبه,لنجذبه
153,INS,,لا
154,SUB,كلاهما,هما
155,OK,جذبا,جذبا
156,SUB,عنيفا,عسفا
157,SUB,بمقدار,تدار
158,OK,واحد,واحد
159,OK,وقوة,وقوة
160,OK,واحدة,واحدة
161,OK,فلا,فلا
162,OK,الى,الى
163,SUB,اليمين,العن
164,SUB,ولا,ولاالى
165,DEL,الى,
166,OK,اليسار,اليسار
167,OK,ولا,ولا
168,OK,الى,الى
169,SUB,البراءة,البرموو
170,SUB,ولا,الا
171,OK,الى,الى
172,SUB,الاتهام,الا
173,SUB,بل,مبامبلين
174,SUB,يتساوى,ساوى
175,OK,جانب,جانب
176,OK,البراءة,البراءة
177,OK,وجانب,وجانب
178,SUB,الاتهام,الامام
179,OK,فلا,فلا
180,SUB,تنهضالحجة,تنهض
181,INS,,الوية
182,OK,هنا,هنا
183,SUB,حتى,حى
184,INS,,تنهض
185,SUB,تنهضالحجة,الحجة
186,OK,هناك,هناك
187,OK,ولا,ولا
188,OK,تبطل,تبطل
189,SUB,التهمة,الهم
190,INS,,ة
191,SUB,في,فق
