,operation,one,two
0,INS,,١٧١
1,DEL,وهم,
2,SUB,انها,اما
3,OK,تغضب,تغضب
4,SUB,من,مناور
5,DEL,امر,
6,OK,لا,لا
7,OK,عهد,عهد
8,OK,بينه,بينه
9,SUB,وبينها,وبيه
10,INS,,ا
11,SUB,فيه,ه
12,SUB,ولقد,لقد
13,OK,كانت,كانت
14,OK,سارة,سارة
15,INS,,و
16,SUB,وهند,هند
17,SUB,على,عل
18,OK,مثالين,مثالين
19,OK,من,من
20,OK,الانوثة,الانوثة
21,OK,متناقضين,متناقضين
22,OK,كلتاهما,كلتاهما
23,SUB,انثى,انى
24,INS,,حقا
25,OK,لا,لا
26,OK,تخرج,تخرج
27,OK,عن,عن
28,OK,نطاق,نطاق
29,OK,جنسها,جنسها
30,OK,غير,غير
31,OK,انهما,انهما
32,OK,من,من
33,SUB,التباين,التبان
34,OK,والتنافر,والتنافر
35,SUB,بحيث,حيت
36,OK,لا,لا
37,OK,تتمنى,تتمنى
38,OK,احداهما,احداهما
39,OK,ان,ان
40,OK,تحل,تحل
41,OK,محل,محل
42,OK,الثانية,الثانية
43,OK,ويوشك,ويوشك
44,OK,ان,ان
45,SUB,تزدريها,ندري
46,OK,ماذا,ماذا
47,OK,اقول,اقول
48,OK,بل,بل
49,OK,لعلهما,لعلهما
50,OK,من,من
51,OK,التباين,التباين
52,OK,والتنافر,والتنافر
53,SUB,بحيث,حيث
54,OK,تتمنى,تتمنى
55,OK,كلتاهما,كلتاهما
56,OK,قبسا,قبسا
57,OK,من,من
58,OK,طبيعة,طبيعة
59,OK,الاخرى,الاخرى
60,SUB,ولولا,لولا
61,SUB,انها,ا
62,INS,,ه
63,SUB,تنكر,اتتـكر
64,OK,الاعتراف,الاعتراف
65,OK,بذلك,بذلك
66,OK,بينها,بينها
67,SUB,وبين,وبن
68,SUB,نفسها,تفسها
69,SUB,فتسمح,فنسمح
70,SUB,للتمني,للتمى
71,OK,ان,ان
72,OK,يستحيل,يستحيل
73,OK,الى,الى
74,OK,نفور,نفور
75,OK,فاذا,فاذا
76,OK,كانت,كانت
77,OK,سارة,سارة
78,OK,قد,قد
79,OK,خلقت,خلقت
80,OK,وثنية,وثنية
81,SUB,في,فى
82,OK,ساحة,ساحة
83,SUB,الطبيعة,الما
84,INS,,سعة
85,OK,فهند,فهند
86,OK,قد,قد
87,OK,خلقت,خلقت
88,OK,راهبة,راهبة
89,SUB,في,فى
90,OK,دير,دير
91,OK,من,من
92,OK,غير,غير
93,OK,حاجة,حاجة
94,OK,الى,الى
95,OK,الدير,الدير
96,SUB,تلك,تللك
97,OK,مشغولة,مشغولة
98,SUB,بان,بانت
99,SUB,تحطم,حط
100,OK,من,من
101,OK,القيود,القيود
102,OK,اكثر,اكثر
103,OK,ما,ما
104,OK,استطاعت,استطاعت
105,SUB,وهذه,وهده
106,OK,مشغولة,مشغولة
107,SUB,بان,بانت
108,SUB,تصوغ,صوع
109,OK,حولها,حولها
110,OK,اكثر,اكثر
111,OK,ما,ما
112,OK,استطاعت,استطاعت
113,OK,من,من
114,SUB,قيود,فيود
115,DEL,ثم,
116,SUB,توشيها,موسيا
117,OK,بطلاء,بطلاء
118,OK,الذهب,الذهب
119,SUB,وترصعها,ورصعها
120,OK,بفرائد,بفرائد
121,OK,الجوهر,الجوهر
122,SUB,الحزن,اللحز
123,INS,,نال
124,SUB,الرفيع,رفح
125,SUB,والالم,والا
126,INS,,لمال
127,SUB,العزيز,عزين
128,OK,شفاعة,شفاعة
129,OK,عند,عند
130,OK,هند,هند
131,OK,مقبولة,مقبولة
132,OK,اذا,اذا
133,OK,لم,لم
134,OK,تكن,تكن
135,INS,,مى
136,DEL,هي,
137,OK,وحدها,وحدها
138,OK,الشفاعة,الشفاعة
139,SUB,المقبولة,المقولة
140,OK,اما,اما
141,OK,عند,عند
142,OK,سارة,سارة
143,OK,فالشفاعة,فالشفاعة
144,SUB,الاولى,الا
145,INS,,ول
146,OK,بل,بل
147,OK,الشفاعة,الشفاعة
148,OK,العليا,العليا
149,SUB,هي,ه
150,SUB,النعيم,النعى
151,OK,والسرور,والسرور
152,SUB,تلك,تللك
153,SUB,يومها,يوموا
154,OK,جمعة,جمعة
155,SUB,الالام,الا
156,INS,,لام
157,OK,وهذه,وهذه
158,SUB,يومها,بوم
159,INS,,واتته
160,DEL,شم,
161,SUB,النسيم,الن
162,OK,تلك,تلك
163,OK,تشكو,تشكو
164,SUB,ويخيل,وخيل
165,SUB,اليك,الي
166,SUB,انها,كابها
167,OK,ذات,ذات
168,OK,ارب,ارب
169,DEL,في,
170,SUB,بقاء,فبقاء
171,OK,الشرور,الشرور
172,OK,تستديم,تستديم
