,operation,one,two
0,INS,,٥٣
1,SUB,اظن,افظ
2,SUB,وارجو,بوارجران
3,DEL,ان,
4,SUB,يكون,يسكون
5,INS,,فلى
6,INS,,رر
7,INS,,اى
8,DEL,ظنيصحيحا,
9,OK,انك,انك
10,SUB,تخدعين,خد
11,INS,,عن
12,OK,نفسك,نفسك
13,INS,,ناص
14,SUB,ياصديقتي,درقتى
15,OK,الخادعة,الخادعة
16,OK,المخدوعة,المخدوعة
17,OK,لست,لست
18,DEL,انت,
19,SUB,التي,دالتى
20,OK,تشعر,تشعر
21,OK,بالسعادة,بالسعادة
22,SUB,في,فى
23,OK,هذه,هذه
24,SUB,العيشة,العشة
25,SUB,الاسيفة,الا
26,INS,,سفة
27,SUB,غيرك,عير
28,INS,,لـ
29,SUB,من,ما
30,DEL,النساء,
31,SUB,تنعم,دجم
32,INS,,او
33,DEL,بها,
34,SUB,وتستطيبها,تستطيبها
35,SUB,ولكن,واـكن
36,SUB,شقاءك,شقاء
37,SUB,انت,كانت
38,SUB,بها,ها
39,INS,,٢
40,OK,لا,لا
41,SUB,يعدله,لعدله
42,SUB,شقاء,شماء
43,SUB,انظري,انظرى
44,OK,الى,الى
45,SUB,وجهك,وجوكف
46,DEL,في,
47,OK,المراة,المراة
48,SUB,انظري,انظر
49,SUB,الى,ى
50,SUB,الم,الالم
51,OK,ضميرك,ضميرك
52,SUB,الذي,الذى
53,DEL,يبكيك,
54,SUB,كثيرا,سككثررا
55,INS,,و
56,SUB,ولا,لا
57,OK,ريب,ريب
58,OK,في,في
59,OK,ساعات,ساعات
60,OK,الوحدة,الوحدة
61,OK,والانفراد,والانفراد
62,INS,,ماس
63,DEL,ثم,
64,SUB,اسالي,الى
65,SUB,نفسك,تفس
66,SUB,ما,كما
67,SUB,نهاية,بها
68,INS,,ية
69,OK,كل,كل
70,OK,هذا,هذا
71,INS,,و
72,SUB,وما,ما
73,OK,العاقبة,العاقبة
74,OK,وما,وما
75,OK,المصير,المصير
76,OK,لو,لو
77,OK,بقيت,بقيت
78,SUB,على,عل
79,OK,هذه,هذه
80,OK,الحالة,الحالة
81,OK,سنة,سنة
82,OK,واحدة,واحدة
83,SUB,لفقدت,افقدت
84,SUB,جمالك,مالكى
85,DEL,في,
86,SUB,عنفوان,كممول
87,OK,شبابك,شبابك
88,SUB,وفقدت,ووعاتك
89,DEL,كل,
90,SUB,ثقتك,لتقت
91,INS,,بنفسكوا
92,SUB,واحترامك,حرامك
93,OK,لشعور,لشعور
94,SUB,الانوثة,الانوتة
95,SUB,الذي,الذى
96,OK,لا,لا
97,OK,سعادة,سعادة
98,OK,لامراة,لامراة
99,OK,بغيره,بغيره
100,SUB,وماذا,وما
101,INS,,ذاف
102,DEL,في,
103,SUB,الحياة,الحماة
104,SUB,بعد,دعد
105,OK,فقد,فقد
106,OK,الثقة,الثقة
107,OK,وفقد,وفقد
108,OK,احترام,احترام
109,OK,الشعور,الشعور
110,DEL,انت,
111,SUB,في,فى
112,SUB,تلك,تللك
113,SUB,الحالة,الخالة
114,OK,بين,بين
115,OK,اثنتين,اثنتين
116,INS,,ط
117,DEL,اما,
118,SUB,ان,انب
119,SUB,تالفي,الى
120,OK,العيشة,العيشة
121,SUB,التي,التى
122,INS,,ت
123,SUB,تؤلمك,لم
124,INS,,اك
125,OK,الان,الان
126,OK,وهذا,وهذا
127,OK,هو,هو
128,OK,موت,موت
129,OK,النفس,النفس
130,SUB,الذي,الذى
131,SUB,يموت,بموت
132,SUB,به,نه
133,INS,,كل
134,SUB,كلسرور,سرور
135,INS,,مب
136,SUB,صحيح,ح
137,INS,,و
138,SUB,واما,اما
139,OK,ان,ان
140,SUB,تتعذبي,تتعذى
141,OK,بها,بها
142,SUB,ابدا,اردا
143,OK,بغير,بغير
144,SUB,عزاء,عزاءيهنعل
145,DEL,يهون,
146,SUB,عليك,بك
147,SUB,فقد,فقده
148,OK,الصحة,الصحة
149,SUB,والنضارة,والنضاره
150,SUB,وانت,وانتا
151,SUB,انما,تم
152,SUB,تفرين,اتفرينت
153,DEL,من,
154,OK,العذاب,العذاب
155,INS,,و
156,SUB,وتطلبين,تطلبين
157,OK,الراحة,الراحة
158,SUB,والاطمئنان,والاطمثنان
159,DEL,علاج,
160,DEL,الشك,
161,SUB,انت,انتتت
162,SUB,تتالمين,المين
163,OK,ولكنك,ولكنك
164,SUB,تجهلين,تجهلينما
165,DEL,ما,
166,SUB,يدفع,بدفع
167,OK,عنك,عنك
168,OK,هذا,هذا
169,SUB,الالم,ال
170,INS,,ا
171,SUB,المخيف,المخف
172,SUB,فاذكري,فاذكرى
173,SUB,نوبات,نونات
174,SUB,الحيرة,سيره
175,SUB,وتبكيت,وبب
176,INS,,تال
177,OK,الضمير,الضمير
178,SUB,التي,الى
179,SUB,كانت,كان
180,SUB,تساورك,تتساورك
181,OK,حين,حين
182,SUB,تحضرين,حضر
183,SUB,الي,ينالى
184,SUB,واذكري,واذكرى
185,OK,كيف,كيف
186,OK,كنا,كنا
187,OK,نفترق,نفترق
188,OK,وقد,وقد
189,SUB,هدات,هدا
190,SUB,نفسك,تنفس
191,INS,,كبعض
