,operation,one,two
0,INS,,٥
1,SUB,متحف,متح
2,SUB,النفس,فالنفس
3,SUB,تاوي,تا
4,INS,,وى
5,SUB,اليه,المهايد
6,DEL,ابد,
7,SUB,الابدين,الايدين
8,OK,بنجوة,بنجوة
9,OK,عن,عن
10,SUB,الواقع,الو
11,INS,,افع
12,SUB,وطوارق,وطوارف
13,OK,الاحداث,الاحداث
14,OK,انتهى,انتهى
15,OK,السرور,السرور
16,OK,الظاهر,الظاهر
17,SUB,فليبدا,فليس
18,INS,,دا
19,OK,السرور,السرور
20,OK,الباطن,الباطن
21,OK,وذهب,وذهب
22,OK,السرور,السرور
23,OK,العابر,العابر
24,SUB,فليبق,فليبقا
25,SUB,السرور,سرور
26,SUB,الدائم,الدا
27,INS,,٣
28,INS,,٥
29,DEL,وتم,
30,OK,السرور,السرور
31,SUB,الذي,الذى
32,SUB,يملكنا,ملكنا
33,SUB,ويؤثر,ويؤ
34,INS,,تر
35,OK,فينا,فينا
36,OK,فلننظر,فلننظر
37,OK,في,في
38,OK,السرور,السرور
39,SUB,الذي,الذى
40,SUB,نملكه,بملك
41,INS,,مود
42,DEL,ونؤثر,
43,SUB,فيه,ووه
44,OK,وهكذا,وهكذا
45,SUB,ودع,ودعهم
46,SUB,همام,ام
47,OK,يومه,يومه
48,OK,شبعان,شبعان
49,OK,جد,جد
50,SUB,الشبع,الشهت
51,SUB,قانعا,انم
52,SUB,اوفى,او
53,SUB,ما,فما
54,SUB,يكون,تكون
55,SUB,القنوع,القناعة
56,DEL,في,
57,SUB,تركيب,فتركيب
58,OK,ابناء,ابناء
59,SUB,الفناء,الفاء
60,SUB,مستريحا,مستربح
61,SUB,الى,االى
62,SUB,الوداع,الوداعكا
63,DEL,كما,
64,OK,يستريح,يستريح
65,OK,الشاكر,الشاكر
66,SUB,المكتفي,المكتق
67,SUB,لا,لاا
68,DEL,كما,
69,SUB,يستريح,يستر
70,SUB,السائم,جالسائم
71,SUB,الملول,الما
72,INS,,ول
73,INS,,واش
74,SUB,واغمضعينيه,ضعينيه
75,SUB,على,عل
76,OK,فراشه,فراشه
77,SUB,تلك,تا
78,INS,,كال
79,SUB,الليلة,لـلة
80,OK,يستعيد,يستعيد
81,OK,ويستجمع,ويستجمع
82,SUB,ويستمرئ,ويستمرى
83,INS,,و
84,SUB,ويتحدى,يتحدى
85,OK,النوم,النوم
86,OK,وهو,وهو
87,OK,مقبل,مقبل
88,OK,اليه,اليه
89,OK,ايها,ايها
90,OK,النوم,النوم
91,SUB,اتحدى,احدى
92,SUB,احلامك,اح
93,SUB,ان,لامكان
94,SUB,تعطيني,تعطيى
95,OK,فوق,فوق
96,OK,ما,ما
97,OK,اخذت,اخذت
98,OK,اليوم,اليوم
99,SUB,في,فتح
100,DEL,صحو,
101,SUB,اليقظة,واليقظة
102,SUB,وانا,وان
103,INS,,اك
104,SUB,كاسب,اس
105,SUB,الرهان,بالرهان
106,OK,على,على
107,SUB,الحالين,اخالين
108,OK,وتوالت,وتوالت
109,OK,المواعيد,المواعيد
110,OK,بعد,بعد
111,SUB,الزيارة,الزبارة
112,OK,الاولى,الاولى
113,DEL,على,
114,SUB,تباعد,علتباعد
115,OK,بينهما,بينهما
116,SUB,في,فى
117,OK,مبدا,مبدا
118,SUB,الامر,الام
119,INS,,مع
120,DEL,ثم,
121,DEL,على,
122,SUB,تقارب,لتقارب
123,OK,يوشك,يوشك
124,OK,ان,ان
125,OK,يكون,يكون
126,OK,بلا,بلا
127,OK,انقطاع,انقطاع
128,SUB,الا,الااب
129,SUB,انهما,هما
130,OK,اتفقا,اتفقا
131,SUB,على,عل
132,OK,ان,ان
133,SUB,ينذرا,ينذر
134,SUB,سحابة,اجالة
135,OK,يوم,يوم
136,SUB,الجمعة,الجعة
137,OK,لخلوة,لخلوة
138,OK,كاملة,كاملة
139,OK,لا,لا
140,OK,مشاركة,مشاركة
141,SUB,فيها,في
142,INS,,ي
143,INS,,او
144,SUB,ولا,لا
145,SUB,يعوقهما,يعوقه
146,INS,,ما
147,OK,عنها,عنها
148,OK,عائق,عائق
149,SUB,فيوما,فمما
150,SUB,على,علر
151,SUB,رمال,مال
152,OK,الهرم,الهرم
153,SUB,لانها,لا
154,INS,,مهاتر
155,SUB,تريد,بد
156,OK,ان,ان
157,OK,توقظ,توقظ
158,OK,الفراعنة,الفراعنة
159,OK,ويوما,ويوما
160,SUB,على,عل
161,OK,القناطر,القناطر
162,OK,الخيرية,الخيرية
163,SUB,لانها,لامهاتر
164,SUB,تريد,بد
165,OK,ان,ان
166,OK,تحاسب,تحاسب
167,OK,النيل,النيل
168,OK,العتيق,العتيق
169,SUB,على,عل
170,OK,عرائسه,عرائسه
171,OK,الغريقات,الغريقات
