,operation,one,two
0,INS,,٢٩
1,SUB,الباب,الات
2,INS,,و
3,SUB,وهو,هو
4,SUB,يظن,يجنف
5,DEL,بل,
6,DEL,يرجو,
7,DEL,ان,
8,DEL,يخبره,
9,DEL,على,
10,SUB,الفور,التودا
11,DEL,ان,
12,OK,سيدة,سيدة
13,SUB,حضرت,حضرتفق
14,DEL,في,
15,OK,غيبته,غيبته
16,OK,ولا,ولا
17,OK,تزال,تزال
18,OK,في,في
19,OK,انتظاره,انتظاره
20,SUB,ويغلو,ويغاو
21,SUB,به,ههذ
22,DEL,هذا,
23,SUB,الوهم,االوهك
24,DEL,حتى,
25,OK,يعجل,يعجل
26,OK,بالالتفات,بالالتفات
27,OK,الى,الى
28,INS,,هم
29,DEL,حجرة,
30,OK,الاستقبال,الاستقبال
31,SUB,ليلقى,ليل
32,INS,,قال
33,SUB,السيدة,سيدة
34,SUB,التي,الى
35,OK,تنتظره,تنتظره
36,OK,فيها,فيها
37,OK,ولم,ولم
38,SUB,تمضفي,بمض
39,SUB,ذلك,فذلك
40,OK,الا,الا
41,SUB,لمحة,ليحة
42,OK,خاطفة,خاطفة
43,INS,,وا
44,SUB,والخادم,خادم
45,SUB,شاخصلا,شاخصر
46,INS,,لا
47,OK,ينبس,ينبس
48,SUB,بحركة,بحردة
49,SUB,ولا,لا
50,DEL,يلوح,
51,SUB,عليه,عله
52,SUB,انه,الابصل
53,DEL,يحمل,
54,SUB,خبرا,شوا
55,DEL,من,
56,OK,الاخبار,الاخبار
57,OK,يستحق,يستحق
58,OK,ان,ان
59,OK,يقال,يقال
60,INS,,وا
61,SUB,ويساوي,ويساوى
62,SUB,تلك,تللك
63,OK,اللهفة,اللهفة
64,SUB,التي,الى
65,OK,تعتلج,تعتلج
66,OK,في,في
67,OK,صدر,صدر
68,OK,صاحبنا,صاحبنا
69,DEL,فاسرع,
70,SUB,صاحبنا,ااب
71,SUB,سائلا,الا
72,SUB,الم,المتحضر
73,SUB,تحضرالى,الى
74,OK,هنا,هنا
75,OK,السيدة,السيدة
76,OK,الم,الم
77,OK,تقل,تقل
78,OK,شيئا,شيئا
79,OK,فقال,فقال
80,OK,الخادم,الخادم
81,SUB,في,فقف
82,SUB,فتور,تورع
83,SUB,غريب,ريب
84,DEL,لا,
85,DEL,اعلم,
86,SUB,فانفجر,فاابداي
87,SUB,صاحبنا,نا
88,SUB,غاضبا,غاضراك
89,DEL,كيف,
90,SUB,لا,فلا
91,SUB,تعلم,تعل
92,OK,الم,الم
93,OK,تكن,تكن
94,OK,هنا,هنا
95,OK,هل,هل
96,INS,,فى
97,DEL,هي,
98,OK,اوصتك,اوصتك
99,OK,بان,بان
100,OK,تقول,تقول
101,OK,ذلك,ذلك
102,OK,قال,قال
103,OK,الخادم,الخادم
104,SUB,وفي,وف
105,SUB,صوته,وصوت
106,SUB,احتجاج,هاتيجاجم
107,SUB,من,ن
108,OK,يستغرب,يستغرب
109,OK,ولا,ولا
110,OK,يفقه,يفقه
111,OK,معنى,معنى
112,OK,هذا,هذا
113,OK,الاتهام,الاتهام
114,OK,يا,يا
115,SUB,سيدي,سيدى
116,OK,قلت,قلت
117,OK,لا,لا
118,SUB,اعلم,كلااعل
119,OK,لانك,لانك
120,OK,نزلت,نزلت
121,DEL,من,
122,SUB,هنا,منهنا
123,OK,وانا,وانا
124,OK,نزلت,نزلت
125,SUB,وراءك,وراءكح
126,DEL,حسب,
127,OK,المعتاد,المعتاد
128,OK,في,في
129,SUB,سائر,سار
130,SUB,الايام,الارام
131,SUB,فاشتعل,واثتح
132,SUB,صاحبنا,لصاح
133,INS,,منا
134,OK,غيظا,غيظا
135,SUB,وهم,ومار
136,DEL,ان,
137,SUB,ينقض,ينهض
138,SUB,عليه,عله
139,OK,لولا,لولا
140,SUB,ان,انه
141,SUB,هرب,رب
142,SUB,الرجل,الجل
143,OK,من,من
144,OK,امامه,امامه
145,SUB,فتبعه,فتعه
146,SUB,الى,الا
147,DEL,باب,
148,SUB,الخدم,بالخدم
149,OK,وهو,وهو
150,SUB,يعلنه,يعلن
151,INS,,هب
152,SUB,بالطرد,الطرد
153,OK,والا,والا
154,OK,يعود,يعود
155,SUB,ليريه,لي
156,INS,,ره
157,SUB,وجهه,وجوه
158,OK,مرة,مرة
159,OK,اخرى,اخرى
160,SUB,ولم,ولد
161,SUB,يصفح,يص
162,SUB,عنه,عنها
163,SUB,الا,لا
164,SUB,بعد,لعدث
165,SUB,ثلاثة,الانة
166,SUB,ايام,ابا
167,INS,,م
168,SUB,وبعد,ولم
169,SUB,ان,دانشه
170,DEL,شفع,
171,OK,له,له
172,OK,ان,ان
173,OK,الرجل,الرجل
174,OK,معذور,معذور
175,OK,لانه,لانه
176,OK,لم,لم
177,OK,يامره,يامره
178,SUB,بالبقاء,البقاء
179,SUB,في,ف
180,SUB,المنزل,المزل
181,OK,وقد,وقد
182,OK,انساه,انساه
183,OK,ان,ان
184,SUB,يامره,يا
185,INS,,سهبا
186,SUB,بالبقاء,لمقاء
187,SUB,فيه,فبهما
188,DEL,ما,
189,OK,كان,كان
190,OK,مشغولا,مشغولا
191,SUB,به,بهدن
192,DEL,من,
193,OK,حوار,حوار
