,operation,one,two
0,INS,,٤٤
1,DEL,ولكنهما,
2,SUB,لم,لا
3,INS,,ا
4,SUB,يزالا,لمالا
5,OK,يتلاقيان,يتلاقيان
6,OK,تغيرا,تغيرا
7,SUB,واشتد,واشتبه
8,SUB,بهما,ما
9,SUB,التغيير,التغمروه
10,SUB,وهما,ما
11,OK,لا,لا
12,SUB,يجسران,جسران
13,SUB,على,علم
14,SUB,مواجهة,واجهة
15,OK,الحقيقة,الحقيقة
16,SUB,فلو,فلوسا
17,INS,,لن
18,DEL,سال,
19,SUB,نفسه,نمسههلر
20,DEL,هل,
21,SUB,يريد,بد
22,OK,اللقاء,اللقاء
23,OK,حقا,حقا
24,OK,او,او
25,OK,يريد,يريد
26,OK,الفراق,الفراق
27,OK,لما,لما
28,SUB,استطاع,استطا
29,OK,الجواب,الجواب
30,SUB,او,اولق
31,SUB,لقال,الى
32,DEL,في,
33,OK,نفس,نفس
34,OK,واحد,واحد
35,SUB,انه,انهر
36,SUB,يريد,يد
37,SUB,اللقاء,اللقا
38,OK,ويريد,ويريد
39,OK,الفراق,الفراق
40,OK,ولو,ولو
41,SUB,سالت,سالته
42,DEL,هي,
43,OK,نفسها,نفسها
44,OK,هذا,هذا
45,OK,السؤال,السؤال
46,INS,,لـ
47,SUB,لكان,كان
48,INS,,جرا
49,SUB,جوابها,بها
50,SUB,انها,ابا
51,OK,لا,لا
52,SUB,تعلم,تعل
53,OK,لماذا,لماذا
54,SUB,تحضرفي,نحض
55,SUB,الموعد,فالموعد
56,OK,كل,كل
57,OK,يوم,يوم
58,OK,ولماذا,ولماذا
59,OK,لا,لا
60,OK,تفضل,تفضل
61,OK,الانقطاع,الانقطاع
62,SUB,عن,عل
63,INS,,اـ
64,SUB,الحضور,لحضور
65,DEL,سارة,
66,OK,هو,هو
67,OK,لم,لم
68,SUB,يجزم,جزم
69,INS,,م
70,SUB,بخيانتها,خيازها
71,OK,كل,كل
72,OK,الجزم,الجزم
73,OK,فلماذا,فلماذا
74,OK,يتركها,يتركها
75,SUB,ولكنه,واسكزه
76,SUB,لا,لاه
77,DEL,يسر,
78,SUB,بلقائها,للقاما
79,SUB,فلماذا,فلبا
80,INS,,ذا
81,OK,يلقاها,يلقاها
82,SUB,وهي,وومى
83,OK,لم,لم
84,OK,تياس,تياس
85,DEL,من,
86,SUB,صلاح,منصلاح
87,OK,شانه,شانه
88,OK,معها,معها
89,SUB,او,اوام
90,DEL,لعلها,
91,SUB,لم,له
92,SUB,تياس,المتياس
93,OK,من,من
94,OK,قدرتها,قدرتها
95,SUB,على,عل
96,OK,خداعه,خداعه
97,OK,ويعز,ويعز
98,OK,عليها,عليها
99,OK,ان,ان
100,SUB,تتهم,ته
101,INS,,من
102,SUB,نفسها,فهاب
103,SUB,بهذا,بذا
104,OK,العجز,العجز
105,SUB,وهي,وه
106,OK,تفخر,تفخر
107,SUB,بذكائها,بذك
108,INS,,اما
109,SUB,فلماذا,فلما
110,INS,,ذا
111,OK,تفقد,تفقد
112,OK,الثقة,الثقة
113,SUB,بحيلتها,حياتها
114,SUB,وبراعتها,وراعتها
115,SUB,واقتدراها,واقتدارها
116,OK,ولماذا,ولماذا
117,OK,لا,لا
118,SUB,تجرب,جرب
119,DEL,كياستها,
120,SUB,مرة,ة
121,SUB,بعد,بولد
122,OK,مرة,مرة
123,SUB,حتى,حين
124,SUB,تنجح,جحا
125,DEL,او,
126,SUB,يستوي,وستولدها
127,DEL,لديها,
128,OK,الفشل,الفشل
129,SUB,والنجاح,والتجا
130,OK,وهكذا,وهكذا
131,OK,ظلا,ظلا
132,INS,,ا
133,INS,,ه
134,SUB,اشهرا,برا
135,OK,عديدة,عديدة
136,SUB,يمثلان,بمثل
137,INS,,ان
138,SUB,سعادتهما,سعادته
139,INS,,ما
140,OK,الاولى,الاولى
141,SUB,ويخرجان,وخرجان
142,OK,من,من
143,SUB,مسرح,مر
144,INS,,رحالت
145,SUB,التمثيل,تثيل
146,OK,كل,كل
147,OK,يوم,يوم
148,OK,راضيين,راضيين
149,OK,او,او
150,OK,ساخطين,ساخطين
151,OK,وخير,وخير
152,OK,ما,ما
153,OK,وصلا,وصلا
154,SUB,اليه,البه
155,SUB,في,فى
156,SUB,تلك,تك
157,OK,الفترة,الفترة
158,OK,الطويلة,الطويلة
159,OK,ان,ان
160,OK,يظفرا,يظفرا
161,SUB,بالتصفيق,بالتصمى
162,OK,من,من
163,INS,,الم
164,SUB,المتفرجين,تمرجين
165,SUB,وهما,وشما
166,SUB,وحدهما,وحدم
167,SUB,المتفرجان,االمتفرجا
168,SUB,والممثلان,نوالا
169,INS,,مثل
170,INS,,ان
171,SUB,وكلما,وكلها
172,OK,حان,حان
173,OK,موعد,موعد
174,OK,اللقاء,اللقاء
175,OK,ذهبا,ذهبا
176,SUB,اليه,البها
177,DEL,كما,
178,SUB,يذهب,بذهب
179,OK,الممثل,الممثل
180,OK,الى,الى
181,OK,حضور,حضور
