,operation,one,two
0,INS,,١٣٢
1,OK,لو,لو
2,OK,افرغت,افرغت
3,OK,كل,كل
4,OK,ما,ما
5,SUB,في,فى
6,OK,جعبتها,جعبتها
7,OK,من,من
8,OK,ذلك,ذلك
9,SUB,الحديث,الحديت
10,SUB,اول,اولم
11,DEL,ما,
12,SUB,تسعف,اتسع
13,SUB,المناسبة,فالمناسة
14,OK,وتبدر,وتبدر
15,DEL,من,
16,SUB,همام,منهمام
17,SUB,بادرة,نادرة
18,OK,اغراء,اغراء
19,SUB,قال,قالهما
20,DEL,همام,
21,OK,لا,لا
22,SUB,تؤاخذيني,تؤاخذينى
23,OK,ان,ان
24,OK,ذكرت,ذكرت
25,OK,الزواج,الزواج
26,OK,مرة,مرة
27,OK,او,او
28,OK,مرتين,مرتين
29,SUB,فانني,فانى
30,SUB,لم,لما
31,SUB,اتزوج,تزوج
32,OK,قط,قط
33,OK,ولا,ولا
34,SUB,خبرة,خيرة
35,SUB,لي,لى
36,OK,بهذا,بهذا
37,SUB,الجانب,الجااب
38,SUB,من,ونمزج
39,SUB,مزعجات,ات
40,SUB,الدنيا,الدنا
41,DEL,سارة,
42,OK,قالت,قالت
43,SUB,اصحيح,اجيح
44,OK,لقد,لقد
45,OK,اراحك,اراحك
46,SUB,لله,الله
47,SUB,فباي,فب
48,INS,,اى
49,OK,جانب,جانب
50,OK,من,من
51,SUB,مزعجات,مزجات
52,OK,الدنيا,الدنيا
53,SUB,انت,ان
54,SUB,خبير,تحبر
55,OK,فاسرع,فاسرع
56,OK,همام,همام
57,OK,قائلا,قائلا
58,OK,لذلك,لذلك
59,OK,شرح,شرح
60,OK,يطول,يطول
61,OK,قالت,قالت
62,SUB,يا,بال
63,OK,لك,لك
64,OK,من,من
65,SUB,منتقم,من
66,INS,,تهر
67,DEL,على,
68,SUB,انك,علانك
69,OK,تستطيع,تستطيع
70,OK,ان,ان
71,SUB,تطمئن,تطمثن
72,OK,كل,كل
73,SUB,الاطمئنان,الاطمثنان
74,SUB,فانني,فانى
75,OK,لا,لا
76,OK,اكلفك,اكلفك
77,OK,عناء,عناء
78,OK,هذا,هذا
79,OK,الشرح,الشرح
80,DEL,ولا,
81,SUB,استطلع,ولااستطلع
82,OK,دخائل,دخائل
83,OK,شانك,شانك
84,OK,لست,لست
85,OK,فضولية,فضولية
86,OK,بحمد,بحمد
87,SUB,لله,الله
88,SUB,قال,قالوا
89,SUB,واذا,ذاك
90,DEL,كنت,
91,SUB,انا,نتانا
92,OK,فضوليا,فضوليا
93,INS,,ب
94,OK,قالت,قالت
95,SUB,اذن,اذا
96,SUB,يختلف,ختلف
97,SUB,الامر,الا
98,OK,قال,قال
99,OK,كيف,كيف
100,SUB,يختلف,مختلف
101,SUB,قالت,قالتي
102,SUB,يلوح,الوحلى
103,DEL,لي,
104,SUB,انك,ان
105,SUB,كما,اككا
106,OK,وصفت,وصفت
107,OK,نفسك,نفسك
108,SUB,انت,ان
109,SUB,فضولي,تفضولىولا
110,DEL,ولا,
111,SUB,فخر,بفر
112,SUB,قال,تاللي
113,DEL,ليس,
114,SUB,مع,سمع
115,DEL,كل,
116,SUB,الناس,كلالاس
117,OK,قالت,قالت
118,OK,تحيات,تحيات
119,SUB,وغزل,وغزلا
120,SUB,وعما,وصا
121,OK,قريب,قريب
122,OK,عيناك,عيناك
123,OK,ووجنتاك,ووجنتاك
124,OK,واهواك,واهواك
125,OK,ولا,ولا
126,OK,انساك,انساك
127,OK,الى,الى
128,OK,اخر,اخر
129,OK,هذا,هذا
130,OK,الموال,الموال
131,OK,المحفوظ,المحفوظ
132,OK,قال,قال
133,SUB,ولماذا,ولماذاعا
134,DEL,عما,
135,SUB,قريب,قريبا
136,OK,الان,الان
137,OK,قالت,قالت
138,SUB,انت,انتتجول
139,DEL,عجول,
140,SUB,وانت,وانتجرىء
141,DEL,جريء,
142,OK,ايضا,ايضا
