,operation,one,two
0,INS,,١٥٦
1,OK,ما,ما
2,SUB,وهبك,وهك
3,SUB,لله,الله
4,OK,من,من
5,OK,حدة,حدة
6,OK,الذكاء,الذكاء
7,SUB,لانفت,لانفتان
8,DEL,ان,
9,SUB,تغاري,تغارى
10,OK,من,من
11,INS,,صاحرة
12,INS,,هـد
13,INS,,ه
14,INS,,الصور
15,INS,,هو
16,INS,,انترنا
17,INS,,ميتها
18,OK,ماثلة,ماثلة
19,OK,في,في
20,OK,خطها,خطها
21,DEL,اميتها,
22,DEL,صاحبة,
23,DEL,هذه,
24,DEL,الصورة,
25,DEL,وانت,
26,DEL,ترين,
27,SUB,قالت,قالتا
28,INS,,و
29,SUB,اوتظن,تظن
30,SUB,انني,انى
31,SUB,ابتهج,ابب
32,SUB,بان,ان
33,SUB,تحبني,حبنى
34,OK,لحدة,لحدة
35,SUB,ذكائي,ذك
36,INS,,ان
37,SUB,وتحب,وخ
38,SUB,هذه,بهده
39,OK,الراقصة,الراقصة
40,SUB,لما,لمال
41,DEL,لما,
42,SUB,لست,مالست
43,SUB,ادري,ادرى
44,OK,ما,ما
45,SUB,انت,ان
46,SUB,واجد,تواجد
47,SUB,فيها,فبا
48,OK,قال,قال
49,OK,انا,انا
50,OK,لا,لا
51,SUB,احبها,احها
52,SUB,قالت,قال
53,SUB,اصحيح,تاح
54,SUB,اذن,اذنه
55,DEL,هل,
56,SUB,انا,لانا
57,SUB,في,فى
58,OK,حل,حل
59,OK,من,من
60,SUB,تمزيق,بمزينا
61,SUB,الصورة,لصورة
62,OK,قال,قال
63,OK,لا,لا
64,OK,امنعك,امنعك
65,OK,ولكنها,ولكنها
66,INS,,ش
67,INS,,ن
68,INS,,د
69,DEL,خسارة,
70,DEL,لماذا,
71,DEL,هام,
72,DEL,بها,
73,SUB,قالت,قال
74,INS,,نا
75,SUB,اهي,هى
76,OK,خسارة,خسارة
77,DEL,ام,
78,SUB,تخشى,امخشى
79,DEL,ان,
80,SUB,تسالك,انتسالك
81,OK,عنها,عنها
82,OK,صاحبتها,صاحبتها
83,SUB,انني,اتبى
84,OK,لا,لا
85,SUB,انافس,انا
86,INS,,فس
87,OK,الراقصات,الراقصات
88,OK,يا,يا
89,SUB,سيدي,سيدى
90,OK,فاحتفظ,فاحتفظ
91,SUB,بالصورة,الصورة
92,SUB,كما,كا
93,SUB,تهوى,روى
94,OK,ولكن,ولكن
95,OK,ارجوك,ارجوك
96,OK,ان,ان
97,OK,ترد,ترد
98,SUB,الي,الى
99,SUB,صورتي,صورن
100,OK,فلست,فلست
101,SUB,اختار,اخارها
102,DEL,لها,
103,SUB,ان,انتق
104,DEL,تقيم,
105,OK,هنا,هنا
106,INS,,و
107,SUB,وامثال,امثال
108,SUB,هذه,هنه
109,SUB,الصور,الصورى
110,DEL,في,
111,OK,مكان,مكان
112,OK,واحد,واحد
113,OK,فكبر,فكبر
114,SUB,الامر,الامعل
115,DEL,على,
116,OK,همام,همام
117,SUB,واحس,واحسل
118,SUB,لاول,اول
119,OK,مرة,مرة
120,OK,ان,ان
121,OK,فراق,فراق
122,OK,سارة,سارة
123,SUB,يثقل,يتقل
124,OK,عليه,عليه
125,OK,فقال,فقال
126,OK,لها,لها
127,OK,ان,ان
128,OK,كان,كان
129,SUB,لا,لارحك
130,DEL,يريحك,
131,OK,الا,الا
132,SUB,ان,اعز
133,INS,,قال
134,DEL,تمزقي,
135,SUB,الصورة,صورة
136,SUB,فمزقيها,وها
137,SUB,فما,فا
138,SUB,امهلته,امهلتها
139,SUB,ان,نابل
140,DEL,يتم,
141,SUB,جملته,ملة
142,OK,حتى,حتى
143,OK,قبضت,قبضت
144,SUB,على,عل
145,OK,الصورة,الصورة
146,SUB,تمزقها,بمزقها
147,OK,كل,كل
148,SUB,ممزق,مز
149,INS,,و
150,DEL,كانها,
151,SUB,تضمر,اتضمر
152,SUB,لصاحبتها,لصاحيها
153,OK,ضغينة,ضغينة
154,SUB,وهي,وه
155,OK,لم,لم
156,OK,ترها,ترها
157,OK,ولم,ولم
158,SUB,تسمع,تسم
159,INS,,عن
160,SUB,باسمها,اسمها
161,OK,ولا,ولا
162,OK,يذكر,يذكر
163,SUB,همام,مام
164,OK,انه,انه
165,SUB,بصر,بصرب
166,SUB,بامراة,امراة
167,OK,تفرح,تفرح
168,OK,هذا,هذا
169,OK,الفرح,الفرح
170,OK,بتمزيق,بتمزيق
171,OK,ورقة,ورقة
172,OK,الا,الا
173,OK,امراة,امراة
174,OK,جاهلة,جاهلة
175,INS,,ابل
176,SUB,اسلمها,مها
177,SUB,الساحر,الساح
178,SUB,المشعوذ,المش
179,INS,,هذا
180,INS,,فهم
181,DEL,لفة,
182,DEL,من,
183,OK,الورق,الورق
184,SUB,زعم,زها
185,INS,,به
186,SUB,انها,اه
187,INS,,ا
188,DEL,هي,
189,SUB,الرقية,لرقية
190,SUB,التي,الى
191,SUB,كتبتها,كتدتها
192,OK,لها,لها
193,OK,الضرائر,الضرائر
194,INS,,اب
195,SUB,ليبتلينها,بلينها
196,SUB,بالسقم,بالسقر
197,OK,في,في
198,SUB,جسمها,جسمه
199,SUB,والنكد,واالنكد
200,SUB,في,فى
201,OK,عيشها,عيشها
